is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.016337,-0.100181,-0.025195,0.057177,-0.023453,0.048792,0.000285,0.001748
0,0.389433,0.57328,0.387322,0.69722,0.432087,0.693408,0.000703,0.002506
0,0.009889,-0.105186,-0.377452,-0.679708,-0.342928,-0.686237,0.000173,0.001836
0,0.163421,0.011927,0.146518,0.105114,0.175135,0.075758,0.002852,0.000208
0,0.072288,-0.085914,-0.083579,-0.111704,-0.055878,-0.080304,0.001262,0.001499
0,-0.000875,0.025422,-0.056772,0.137352,-0.08738,0.165253,1.5e-05,0.000444
0,0.031626,0.202743,0.010821,0.194484,0.005612,0.170326,0.000552,0.003539
0,0.154164,0.180594,0.129052,-0.031878,0.087859,-0.057829,0.002691,0.003152
0,0.172106,0.04799,0.032481,-0.145034,0.003466,-0.11786,0.003004,0.000838
0,0.022403,0.124285,-0.133602,0.091608,-0.084196,0.072874,0.000391,0.002169
0,0.164322,0.047311,0.170429,-0.08615,0.147262,-0.120438,0.002868,0.000826
0,0.090166,-0.064657,-0.066544,-0.112934,-0.107973,-0.157876,0.001574,0.001128
0,0.345996,-0.044079,0.275107,0.019977,0.235385,0.018602,0.001461,0.000769
0,0.201336,0.056173,-0.13298,0.12038,-0.124081,0.128637,0.003514,0.00098
0,0.197941,0.042855,0.017695,0.016546,-0.006708,0.03468,0.003455,0.000748
0,0.085812,0.048024,-0.135495,-0.017146,-0.157191,-0.043885,0.001498,0.000838
0,0.246397,0.033152,0.136147,-0.016236,0.171105,-0.05863,0.0032,0.000579
0,0.202717,0.048918,-0.016607,0.040836,-0.058297,0.055201,0.003538,0.000854
0,0.070937,-0.170541,-0.121712,-0.20926,-0.128173,-0.177243,0.001238,0.002977
0,-0.008818,-0.107282,-0.070393,0.058408,-0.044662,0.020371,0.000154,0.001872
0,0.197284,-0.05714,0.185873,0.038355,0.232593,0.022366,0.003443,0.000997
0,-0.046866,0.053032,-0.226804,0.098736,-0.181824,0.129665,0.000818,0.000926
0,-0.017414,0.253025,0.027183,0.195441,-0.019672,0.235909,0.000304,0.003084
0,0.065715,-0.030923,0.075423,-0.255818,0.067409,-0.272438,0.001147,0.00054
0,-0.52024,0.117715,-0.573801,0.16444,-0.59773,0.134623,0.00158,0.002055
