is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,2.621973,0.16337,-0.22803,-0.346893,-0.217927,-0.361395,0.000762,0.002851
0,2.501417,0.006251,-0.096665,-0.178429,-0.125215,-0.194912,0.001342,0.000109
0,2.59711,-0.014649,0.091983,-0.001143,0.091801,0.042101,0.000328,0.000256
0,1.604009,0.154679,-1.010016,0.176795,-0.978233,0.201368,0.002005,0.0027
0,2.358621,0.130903,0.735027,-0.043702,0.71413,-0.051952,0.003666,0.002285
0,2.175203,0.095652,-0.190527,-0.014122,-0.23996,0.035179,0.000464,0.001669
0,1.842689,0.126802,-0.33487,0.013794,-0.307714,0.001384,0.002161,0.002213
0,2.026673,-0.072947,0.166261,-0.176853,0.196087,-0.145739,0.002128,0.001273
0,1.797686,-0.086876,-0.203435,-0.034941,-0.187105,-0.003633,0.00319,0.001516
0,1.619012,-0.103011,-0.156981,0.002269,-0.171736,-0.008196,0.001743,0.001798
0,1.701237,0.031302,0.094159,0.144448,0.116772,0.128318,0.000308,0.000546
0,1.6437,-0.067169,-0.05245,-0.088142,-0.080464,-0.124394,0.001312,0.001172
0,1.9506,0.012242,0.277001,0.077312,0.293772,0.109281,0.003456,0.000214
0,1.285169,-0.118228,-0.646177,-0.138203,-0.645341,-0.168229,7e-05,0.002063
0,1.368695,-0.145604,0.090935,-0.038129,0.09788,-0.060915,0.001388,0.002541
0,1.292115,-0.095934,-0.104137,0.023782,-0.071426,0.038239,5.2e-05,0.001674
0,1.121219,0.007462,-0.152298,0.09991,-0.120437,0.094246,0.002931,0.00013
0,1.277182,-0.083235,0.155376,-0.075072,0.185046,-0.032048,0.000209,0.001453
0,1.033086,0.001857,-0.219801,0.089517,-0.240072,0.067166,0.003031,3.2e-05
0,1.085409,0.044746,0.034677,0.030302,0.070209,-0.002488,0.003556,0.000781
0,1.091433,-0.129067,0.02043,-0.181131,-0.027347,-0.167084,0.003451,0.002253
0,1.09955,-0.449303,-0.006454,-0.344898,0.034325,-0.315974,0.003309,0.000342
0,0.790541,-0.186794,-0.324666,0.255049,-0.284573,0.27884,0.001202,0.00326
0,0.899333,-0.177546,0.126056,0.024543,0.129363,-0.015954,0.000696,0.003099
0,0.72699,0.022836,-0.167102,0.179766,-0.146031,0.131194,0.002312,0.000399
0,0.918416,-0.103065,0.169298,-0.154414,0.161847,-0.147978,0.001029,0.001799
0,0.600182,0.034153,-0.295282,0.150581,-0.326003,0.197766,0.002975,0.000596
0,0.65276,-0.153072,0.049636,-0.19775,0.066503,-0.219288,0.003607,0.002672
0,0.580012,-0.122421,-0.067505,0.020981,-0.090977,0.008324,0.002623,0.002137
0,0.726991,-0.285447,0.17605,-0.153433,0.21856,-0.113445,0.002312,0.002518
0,0.527745,0.080461,-0.181872,0.349438,-0.209092,0.343018,0.001711,0.001404
0,0.684597,-0.142969,0.134701,-0.214147,0.091947,-0.242629,0.003052,0.002495
0,0.725779,0.095052,0.037257,0.261407,0.076512,0.250669,0.002333,0.001659
0,0.803678,-0.522565,0.102019,-0.635336,0.095811,-0.615485,0.000973,0.00162
0,0.883413,-0.006207,0.09289,0.487111,0.106182,0.514054,0.000418,0.000108
0,0.40136,-0.050685,-0.50174,-0.025023,-0.465563,-0.036237,0.000495,0.000885
0,0.030752,-0.156671,-0.37496,-0.096451,-0.378038,-0.048256,0.000537,0.002734
0,0.438689,-0.111705,0.387321,0.048226,0.433712,0.011032,0.000157,0.00195
0,0.369032,0.308498,-0.066081,0.413251,-0.098909,0.379347,0.001059,0.002116
0,0.273288,0.219473,-0.113262,-0.091181,-0.131048,-0.078987,0.00273,0.003669
0,0.464478,-0.173168,0.186247,-0.399053,0.19989,-0.441018,0.000607,0.003022
0,0.931802,-0.197873,0.483106,-0.00313,0.500096,-0.04729,0.001263,0.003454
0,0.697304,0.126026,-0.244011,0.342432,-0.233144,0.383215,0.00283,0.0022
0,0.439919,-0.035902,-0.271385,-0.181098,-0.278776,-0.180115,0.000178,0.000627
0,0.346485,-0.080281,-0.083481,-0.055951,-0.120396,-0.04866,0.001453,0.001401
0,0.283348,-0.148378,-0.051738,-0.085471,-0.043449,-0.105733,0.002555,0.00259
0,0.046069,-0.046335,-0.229007,0.097626,-0.278276,0.069837,0.000804,0.000809
0,0.219629,-0.192101,0.192569,-0.155422,0.170018,-0.195955,0.003667,0.003353
0,0.269786,0.037532,0.05276,0.225109,0.022346,0.234951,0.002791,0.000655
0,0.304948,-0.094329,0.033722,-0.161125,0.04951,-0.172923,0.002178,0.001646
0,0.173953,-0.05796,-0.158272,0.025209,-0.112605,0.055337,0.003036,0.001012
0,0.221244,-0.065455,0.057897,-0.009814,0.068374,-0.045448,0.003639,0.001142
0,0.449964,0.24587,0.23473,0.330493,0.257846,0.319416,0.000353,0.003209
0,0.085918,-0.190752,-0.372597,-0.418895,-0.409078,-0.411115,0.0015,0.003329
0,0.15209,-0.194048,0.095918,-0.004991,0.05916,0.010964,0.002654,0.003387
0,0.29713,-0.170653,0.167556,0.004648,0.161154,0.036905,0.002314,0.002978
