is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.149991,0.017625,-0.183703,0.177742,-0.146345,0.221446,0.002618,0.000308
0,-0.065983,-0.108497,0.09213,-0.126773,0.058183,-0.127307,0.001152,0.001894
0,-0.018353,0.058231,0.037172,0.167746,0.035925,0.184188,0.00032,0.001016
0,-0.077341,0.124927,-0.070257,0.080876,-0.08078,0.05952,0.00135,0.00218
0,0.062706,0.05092,0.160727,-0.045812,0.115593,-0.022306,0.001094,0.000889
0,-0.045161,-0.097979,-0.081372,-0.178572,-0.066781,-0.226547,0.000788,0.00171
0,0.119307,0.028203,0.182998,0.112774,0.18649,0.13724,0.002082,0.000492
0,-0.02545,-0.013882,-0.131634,-0.068058,-0.111218,-0.111764,0.000444,0.000242
0,-0.175761,0.181893,-0.163426,0.205912,-0.149435,0.235485,0.003068,0.003175
0,-0.111288,0.031341,0.052173,-0.168143,0.062895,-0.187553,0.001942,0.000547
0,-0.091256,0.16979,0.040283,0.132127,0.027294,0.140618,0.001593,0.002963
0,-0.049772,0.089528,0.015085,-0.10111,0.063488,-0.139535,0.000869,0.001563
0,-0.051426,0.227357,0.011972,0.14935,0.043462,0.137472,0.000898,0.003068
0,-0.043295,-0.023232,0.004981,-0.223915,0.049706,-0.185614,0.000756,0.000405
0,0.140652,0.213188,0.178494,0.253689,0.135035,0.285784,0.002455,0.003315
0,0.131291,0.001171,0.014598,-0.222395,0.021775,-0.202702,0.002291,2e-05
0,0.052523,0.203196,-0.100889,0.230828,-0.103328,0.21642,0.000917,0.00349
0,0.06681,-0.040016,-0.006792,-0.260337,0.031511,-0.246492,0.001166,0.000698
0,0.225403,0.154153,0.140704,0.209298,0.132818,0.252023,0.003102,0.00269
0,0.138152,0.039857,-0.104987,-0.110603,-0.099847,-0.144426,0.002411,0.000696
0,0.167353,-0.072298,0.03967,-0.106325,0.081234,-0.112935,0.002921,0.001262
0,0.1142,0.205047,-0.061269,0.256319,-0.06979,0.248191,0.001993,0.003457
