is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-3.390608,-0.17306,-0.055245,-0.076002,-0.055366,-0.106035,0.001491,0.00302
0,-2.316698,-0.235708,1.078095,-0.047169,1.11637,-0.045442,0.004033,0.004114
0,-1.745394,-0.316143,0.574002,-0.054504,0.537362,-0.024505,0.005938,0.005518
0,-1.288719,-0.369426,0.483313,-0.030354,0.47035,-0.059837,0.001775,0.005686
0,-0.947469,-0.284252,0.337068,0.073201,0.373687,0.075158,0.004403,0.004961
0,-0.740425,-0.097955,0.186669,0.207196,0.14339,0.225242,0.000789,0.00171
0,-0.358432,-0.05901,0.404896,0.055818,0.413347,0.06795,0.005878,0.00103
0,-0.309782,-0.023009,0.03261,0.035068,0.016026,0.035587,0.005407,0.000402
0,-0.364909,-0.248702,-0.073409,-0.243258,-0.029323,-0.225189,0.005765,0.004341
0,-0.353822,-0.176809,0.039189,0.086396,0.07141,0.133856,0.005958,0.003086
0,-0.370282,-0.198396,-0.010367,-0.002462,-0.025422,-0.046263,0.005671,0.003463
0,-0.335038,-0.181653,0.016518,0.024264,-0.017987,0.023092,0.005848,0.00317
0,-0.082516,-1.112143,0.252854,-0.919665,0.297542,-0.890945,0.00144,0.004857
0,0.164362,-1.421015,0.258579,-0.299253,0.277718,-0.329369,0.002869,0.000534
0,0.318675,-1.928715,0.146151,-0.534166,0.16725,-0.57171,0.005562,0.002738
0,0.336169,-1.726211,0.00201,0.224813,-0.007064,0.213647,0.005867,0.005861
0,0.385609,-1.946443,0.033453,-0.192703,-0.002135,-0.204894,0.005403,0.002429
0,0.120091,-1.664064,-0.262069,0.277407,-0.238003,0.272972,0.002096,0.004776
0,0.105347,-1.317056,0.008662,0.327466,-0.011501,0.330263,0.001839,0.00128
0,0.327992,-0.817932,0.205782,0.495319,0.174365,0.476645,0.005725,0.002142
0,0.218688,-0.441093,-0.100896,0.401166,-0.148543,0.357692,0.003817,0.004435
0,0.03877,-0.140742,-0.175764,0.292596,-0.186898,0.280908,0.000677,0.002456
0,0.156039,-0.118151,0.106753,0.011006,0.108996,0.013819,0.002723,0.002062
0,0.264825,-0.034297,0.099773,0.086712,0.121206,0.122014,0.004622,0.000599
0,0.041649,-0.07501,-0.214642,-0.06432,-0.257923,-0.07382,0.000727,0.001309
0,0.233474,0.14293,0.20718,0.187969,0.249231,0.229558,0.004075,0.002495
0,0.173327,-0.154317,-0.046811,-0.300336,-0.025078,-0.276436,0.003025,0.002693
0,0.012236,0.060005,-0.148438,0.21879,-0.169147,0.220506,0.000214,0.001047
0,0.18277,-0.150325,0.165544,-0.198638,0.184515,-0.181115,0.00319,0.002624
0,0.00736,-0.091366,-0.16544,0.043523,-0.122921,0.019512,0.000128,0.001595
0,0.213673,-0.128336,0.20065,-0.057239,0.217885,-0.071024,0.003729,0.00224
0,0.00194,-0.061679,-0.194752,0.039317,-0.19919,0.006166,3.4e-05,0.001076
0,0.108955,-0.073109,0.119043,0.001959,0.144722,0.017263,0.001902,0.001276
0,-0.019034,-0.030554,-0.154676,0.065861,-0.192242,0.026812,0.000332,0.000533
0,0.079925,-0.045507,0.082015,-0.039772,0.106602,-0.012776,0.001395,0.000794
0,0.204255,0.057636,0.149902,0.104541,0.162007,0.104964,0.003565,0.001006
0,0.016666,-0.032269,-0.160905,-0.069347,-0.15358,-0.097552,0.000291,0.000563
0,5.325927,-1.197958,5.289987,-1.158426,5.270402,-1.153944,0.004114,0.003359
0,6.63317,-1.132097,1.307337,0.054968,1.269539,0.079849,0.005566,0.004508
0,6.573894,-1.129142,-0.070748,0.013304,-0.079077,0.031344,0.005533,0.00456
0,5.905349,-1.159761,-0.667505,-0.04585,-0.69142,-0.000396,0.005999,0.004026
0,3.982002,-0.684159,-1.951321,0.505492,-1.997535,0.53642,0.003303,0.000193
0,3.163393,-0.686533,-0.834982,-0.032288,-0.875885,-0.011486,0.005456,0.000151
0,2.257729,-0.384347,-0.886398,0.319859,-0.885468,0.352705,0.003004,0.005425
