is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.074953,0.08513,0.097141,0.161136,0.125469,0.13446,0.001308,0.001486
0,-0.183932,0.14751,-0.104186,0.047712,-0.14226,0.092501,0.00321,0.002575
0,0.138245,-0.140555,0.312862,-0.275066,0.282985,-0.242982,0.002413,0.002453
0,-0.052414,0.023518,-0.21863,0.141127,-0.250018,0.092116,0.000915,0.00041
0,0.069129,-0.052147,0.098593,-0.100839,0.048845,-0.105742,0.001207,0.00091
0,-0.125759,-0.088611,-0.182144,-0.015071,-0.18006,-0.014786,0.002195,0.001547
0,0.033469,0.002306,0.17143,0.07638,0.208955,0.03691,0.000584,4e-05
0,-0.07725,0.271282,-0.114868,0.276293,-0.132225,0.282315,0.001348,0.002765
0,0.520484,0.283509,0.621667,0.020899,0.600813,0.035164,0.001584,0.002552
0,0.026623,-0.022166,-0.47737,-0.281385,-0.454482,-0.320928,0.000465,0.000387
0,0.115156,0.085397,0.088753,0.118919,0.088774,0.135891,0.00201,0.00149
0,0.075902,0.036269,-0.055003,-0.06084,-0.102234,-0.028491,0.001325,0.000633
0,-0.019977,0.101863,-0.122411,0.066192,-0.112858,0.048787,0.000349,0.001778
0,0.167555,0.129373,0.204971,0.036053,0.227374,0.084877,0.002924,0.002258
0,0.094611,-0.12597,-0.075593,-0.282079,-0.060419,-0.272332,0.001651,0.002199
0,0.380729,0.349843,0.286469,0.477582,0.294715,0.45865,0.000855,0.001394
0,0.198685,-0.147915,-0.168946,-0.483913,-0.170218,-0.470928,0.003468,0.002582
0,0.140525,-0.007856,-0.038686,0.114775,-0.081384,0.144981,0.002453,0.000137
0,0.240849,0.073852,0.107584,0.076224,0.071206,0.119395,0.003296,0.001289
0,0.14661,-0.029907,-0.11616,-0.12994,-0.164268,-0.146877,0.002559,0.000522
0,-0.250203,-0.135066,-0.372586,-0.083443,-0.35893,-0.064045,0.003133,0.002357
0,0.159297,-0.14544,0.437469,-0.004978,0.394248,0.027394,0.00278,0.002538
0,-0.00161,0.036241,-0.167413,0.158854,-0.159073,0.188355,2.8e-05,0.000633
0,-0.00106,-0.000774,-0.000133,-0.049709,-0.008925,-0.045689,1.8e-05,1.4e-05
0,0.278873,-0.383206,0.281432,-0.365435,0.240101,-0.387547,0.002633,0.000812
0,-0.032,-0.089628,-0.288828,0.298692,-0.249421,0.311173,0.000559,0.001564
0,-0.193476,-0.074106,-0.189113,-0.000333,-0.207812,-0.022139,0.003377,0.001293
0,-0.049493,-0.07303,0.114742,0.022473,0.113733,0.022175,0.000864,0.001275
0,-0.026637,0.129427,0.019994,0.192171,0.039046,0.180131,0.000465,0.002259
0,-0.078241,-0.190517,-0.033809,-0.308162,-0.042979,-0.308225,0.001366,0.003325
0,-0.164145,-0.011751,-0.088215,0.163316,-0.058473,0.198446,0.002865,0.000205
0,0.143945,-0.067505,0.331833,-0.08107,0.298962,-0.118295,0.002512,0.001178
0,0.312022,-0.122654,0.17358,-0.063862,0.189519,-0.019695,0.002054,0.002141
0,0.031554,0.064737,-0.284977,0.167516,-0.325023,0.199954,0.000551,0.00113
0,0.459261,-0.322657,0.41382,-0.393681,0.374595,-0.38151,0.000516,0.001869
0,-0.07546,-0.107975,-0.559239,0.214124,-0.538753,0.216718,0.001317,0.001885
0,0.081264,-0.011204,0.132818,0.10713,0.114274,0.113771,0.001418,0.000196
0,0.353002,-0.199116,0.269721,-0.200035,0.26814,-0.203054,0.001339,0.003475
0,0.026952,-0.04148,-0.332312,0.174691,-0.282433,0.185726,0.00047,0.000724
0,-0.036724,0.059653,-0.068034,0.110386,-0.043974,0.13671,0.000641,0.001041
0,-0.173563,0.142464,-0.164622,0.101149,-0.175351,0.089924,0.003029,0.002486
0,-0.210459,0.063682,-0.032786,-0.053854,-0.009007,-0.10161,0.003673,0.001111
0,-0.20125,-0.109674,-0.003324,-0.177335,-0.007975,-0.16684,0.003512,0.001914
0,-0.235532,0.134768,-0.058623,0.244235,-0.085512,0.293782,0.003389,0.002352
0,-0.038067,-0.024259,0.189181,-0.136031,0.214614,-0.115682,0.000664,0.000423
0,-0.142435,0.161303,-0.100192,0.191544,-0.074032,0.205641,0.002486,0.002815
0,-0.27313,0.062887,-0.132487,-0.078003,-0.128532,-0.043771,0.002733,0.001098
0,-0.016478,0.048592,0.263096,0.015197,0.2316,-0.002041,0.000288,0.000848
