is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.017739,0.094642,0.025303,-0.060257,-0.005953,-0.088228,0.00031,0.001652
0,-0.032192,0.010237,-0.076488,-0.099513,-0.111248,-0.051689,0.000562,0.000179
0,0.118941,0.175179,0.149914,0.164479,0.150668,0.153472,0.002076,0.003057
0,-0.103826,0.061961,-0.212826,-0.140107,-0.182606,-0.093535,0.001812,0.001081
0,-0.032102,0.224005,0.052905,0.141922,0.048604,0.108469,0.00056,0.003786
0,0.038911,-0.001512,0.059564,-0.248186,0.072306,-0.261958,0.000679,2.6e-05
0,-0.076371,-0.020754,-0.104576,-0.002639,-0.056981,-0.01838,0.001333,0.000362
0,0.134923,0.159541,0.195013,0.175291,0.183836,0.14412,0.002355,0.002785
0,0.021838,-0.028712,-0.088309,-0.189019,-0.054441,-0.177891,0.000381,0.000501
0,-0.008822,-0.099995,-0.003986,-0.050421,-0.018035,-0.055215,0.000154,0.001745
0,2.997101,1.386538,3.032248,1.492704,2.997422,1.503006,0.001558,0.001114
0,3.390667,1.773702,0.382766,0.409047,0.40306,0.43812,0.002384,0.000176
0,4.415683,1.652759,1.005848,-0.123765,1.049194,-0.149132,0.000115,0.001935
0,4.157896,1.685415,-0.267724,0.060507,-0.289898,0.10331,0.003311,0.001365
0,3.519399,0.985252,-0.648267,-0.72983,-0.695819,-0.694869,0.000137,0.001805
0,3.249595,0.883816,-0.242595,-0.072722,-0.254997,-0.081446,0.002849,3.5e-05
0,2.632826,0.882559,-0.598539,-0.013905,-0.619177,-0.01076,0.00022,1.3e-05
0,2.293497,0.738834,-0.32525,-0.157881,-0.310934,-0.18798,0.001553,0.002495
0,1.505736,0.337261,-0.80843,-0.416169,-0.847311,-0.398815,0.003194,0.001809
0,0.841751,0.308964,-0.643688,-0.040612,-0.686149,-0.077865,0.000699,0.002303
0,0.555509,0.057709,-0.295771,-0.264743,-0.288721,-0.313111,0.002,0.001007
0,0.115922,0.06407,-0.419683,-0.014429,-0.450457,-0.031281,0.002023,0.001118
0,-0.179478,-0.166737,-0.31406,-0.254652,-0.34512,-0.259974,0.003132,0.00291
0,-0.143889,-0.244698,0.029274,-0.072106,0.015865,-0.04897,0.002511,0.003425
0,-0.13234,-0.083726,-0.006176,0.135174,0.013829,0.144062,0.00231,0.001461
0,-0.490165,-0.131453,-0.353261,-0.049348,-0.310571,-0.042936,0.00086,0.002294
0,-0.472211,-0.287369,0.018991,-0.174848,0.057748,-0.17899,0.000546,0.00268
0,-0.24153,-0.184036,0.210552,0.0898,0.226666,0.073427,0.00348,0.003212
0,-0.283295,-0.269867,-0.065808,-0.056687,-0.051986,-0.046214,0.002751,0.002985
0,-0.117496,-0.200906,0.173757,0.088496,0.153577,0.106443,0.002051,0.003506
0,-0.237551,-0.24498,-0.096962,-0.047078,-0.095399,-0.048994,0.003549,0.00342
0,-0.152804,-0.194834,0.080083,0.021091,0.04939,0.051011,0.002667,0.003401
0,-0.209582,0.03144,-0.081569,0.245828,-0.095674,0.199506,0.003658,0.000549
0,-0.11361,0.001979,0.125818,-0.023932,0.137704,-0.038797,0.001983,3.5e-05
0,-0.239944,0.023105,-0.152538,0.048522,-0.122913,0.084004,0.003507,0.000403
0,-0.223019,0.077753,0.006048,0.043967,0.011595,0.012201,0.003803,0.001357
0,-0.021938,-0.224861,0.183024,-0.322488,0.152082,-0.362575,0.000383,0.003771
0,-0.050016,-0.15865,-0.048234,0.088077,-0.060178,0.046967,0.000873,0.002769
0,-0.077034,-0.056481,-0.014677,0.087121,-0.004896,0.03966,0.001344,0.000986
0,-0.286867,-0.202452,-0.205642,-0.173402,-0.191111,-0.143882,0.002689,0.003533
0,-0.094064,-0.221456,0.178223,-0.035457,0.160113,-0.010479,0.001642,0.00383
