is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.930955,0.009212,-0.949482,-0.026715,-0.965958,0.019827,0.005383,0.000161
0,0.642037,0.174684,-0.292388,0.166628,-0.30566,0.200372,0.00039,0.002568
0,0.326118,-0.042837,-0.292038,-0.196867,-0.30985,-0.168564,0.005124,0.000748
0,0.132768,0.025921,-0.169741,0.055162,-0.130418,0.050428,0.002317,0.000452
0,-0.245165,0.141358,-0.373219,0.099841,-0.330161,0.140464,0.004279,0.002467
0,-0.551954,0.113456,-0.288105,-0.036295,-0.273064,0.003421,0.001182,0.00198
0,-0.366349,0.081844,0.206225,-0.016321,0.200207,0.027921,0.004421,0.001428
0,-0.355919,0.003876,-0.012823,-0.065237,0.010488,-0.103819,0.004603,6.8e-05
0,-0.230629,0.151151,0.12612,0.14131,0.168444,0.177066,0.004025,0.002568
0,-0.332861,0.128661,-0.109407,-0.039773,-0.142027,0.004442,0.005006,0.002246
0,-0.223591,0.143668,0.129866,-0.010388,0.119693,-0.050143,0.003902,0.002507
0,-0.184028,0.0492,0.03514,-0.111372,0.020523,-0.084795,0.003212,0.000859
0,0.039061,0.088262,0.235086,0.044981,0.197779,0.047456,0.000682,0.00154
0,-0.146361,-0.079566,-0.169598,-0.180994,-0.175722,-0.192954,0.002554,0.001389
0,0.036793,0.061851,0.17645,0.127726,0.166911,0.087654,0.000642,0.00108
0,-0.192753,-0.08703,-0.220655,-0.158646,-0.233934,-0.186205,0.003364,0.001519
0,-0.126226,-0.054639,0.061777,0.060258,0.089257,0.081315,0.002203,0.000954
0,-0.02183,-0.046607,0.084276,-0.002506,0.131017,-0.033204,0.000381,0.000813
0,-0.055628,-0.088622,-0.062804,-0.02518,-0.043331,-0.030951,0.000971,0.001547
0,-0.042113,0.093765,0.026022,0.182911,0.023862,0.199876,0.000735,0.001637
0,0.074181,0.176471,0.145585,0.094012,0.1705,0.138,0.001295,0.002568
0,-0.109047,0.034105,-0.15746,-0.13469,-0.200383,-0.117845,0.001903,0.000595
0,-0.151168,-0.089211,-0.072066,-0.112923,-0.064451,-0.088295,0.002638,0.001557
0,-0.076677,-0.046865,0.07752,0.04828,0.118667,0.084211,0.001338,0.000818
0,-0.111834,0.087371,-0.005675,0.132192,0.041115,0.088623,0.001952,0.001525
0,-0.043336,0.000635,0.075306,-0.056944,0.115223,-0.105472,0.000756,1.1e-05
0,0.039943,0.00564,0.080893,0.017365,0.125735,0.062465,0.000697,9.8e-05
0,-0.053343,0.148674,-0.109114,0.139073,-0.070567,0.130443,0.000931,0.002568
0,-0.032938,0.167125,0.034357,0.003351,-0.002425,-0.029221,0.000575,0.002568
0,0.011356,-0.014329,0.060051,-0.178132,0.106274,-0.151435,0.000198,0.00025
0,0.112631,0.012172,0.095238,0.037404,0.11599,0.069926,0.001966,0.000212
0,0.141279,0.030617,0.057163,0.012889,0.03302,-0.025751,0.002466,0.000534
0,-0.064868,0.031713,-0.185375,0.024545,-0.198204,0.050125,0.001132,0.000553
0,-0.07305,0.080466,-0.032896,0.042028,-0.02731,-0.001409,0.001275,0.001404
0,-0.079352,-0.056506,-0.007121,-0.159664,-0.056635,-0.131419,0.001385,0.000986
0,0.11306,0.1882,0.202241,0.239707,0.186672,0.248504,0.001973,0.002568
0,-0.086019,-0.03662,-0.16962,-0.25048,-0.134901,-0.276886,0.001501,0.000639
0,0.138265,0.065713,0.248619,0.110107,0.218953,0.109918,0.002413,0.001147
0,0.017215,-0.004863,-0.118677,-0.047583,-0.107541,-0.02335,0.0003,8.5e-05
0,-0.047912,0.13506,-0.086485,0.151822,-0.065162,0.196244,0.000836,0.002357
0,0.017882,-0.016596,0.061225,-0.179511,0.091356,-0.214216,0.000312,0.00029
0,-0.007581,0.115455,-0.025734,0.110066,-0.019262,0.140889,0.000132,0.002015
0,0.070827,0.00795,0.069855,-0.118455,0.032258,-0.133202,0.001236,0.000139
0,0.102214,-0.061438,0.015121,-0.061061,0.018283,-0.076931,0.001784,0.001072
0,0.044833,0.159177,-0.046287,0.225453,-0.020772,0.224182,0.000782,0.002568
0,0.107224,-0.032899,0.063261,-0.179628,0.053912,-0.219895,0.001871,0.000574
0,-0.017002,0.0975,-0.128212,0.127165,-0.107023,0.176725,0.000297,0.001702
0,-0.009114,-0.110149,-0.006652,-0.18391,-0.000652,-0.202625,0.000159,0.001922
