is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.073976,0.183023,-0.15817,0.004409,-0.111273,-0.002647,0.001291,0.003194
0,0.030581,0.15114,-0.055469,-0.021649,-0.071774,-0.032546,0.000534,0.002638
0,0.219614,-0.07906,0.172696,-0.225777,0.177943,-0.201669,0.003131,0.00138
0,-0.046625,0.019565,-0.265626,0.096878,-0.259672,0.07739,0.000814,0.000341
0,0.149116,-0.088087,0.170317,-0.121775,0.180851,-0.151316,0.002603,0.001537
0,0.017249,-0.096607,-0.102545,-0.032924,-0.116274,-0.069442,0.000301,0.001686
0,0.018832,-0.071799,0.029879,0.007037,-0.01847,-0.034326,0.000329,0.001253
0,-0.009493,-0.021695,-0.005872,0.050931,0.040579,0.040837,0.000166,0.000379
0,0.090313,0.07414,0.128555,0.072791,0.142354,0.094644,0.001576,0.001294
0,0.134657,0.107603,0.05047,0.018488,0.009934,0.035734,0.00235,0.001878
0,0.030057,0.166248,-0.078453,0.060652,-0.044706,0.04391,0.000525,0.002902
0,0.104055,0.092954,0.058345,-0.077918,0.047747,-0.10988,0.001816,0.001622
0,0.055321,-0.009193,-0.029527,-0.119213,-0.057328,-0.153186,0.000966,0.00016
0,-0.033095,-0.080518,-0.114824,-0.044754,-0.122613,-0.051163,0.000578,0.001405
0,0.142202,0.170437,0.1815,0.233554,0.131719,0.204241,0.002482,0.002975
0,-0.053228,-0.055688,-0.165437,-0.217494,-0.120253,-0.239282,0.000929,0.000972
0,-3.188742,0.241602,-3.161254,0.291048,-3.162459,0.303067,6.1e-05,0.002748
0,-5.207757,0.421281,-1.999773,0.166104,-1.980747,0.155712,0.000355,0.000388
0,-6.032969,0.132086,-0.847212,-0.315098,-0.856382,-0.300064,0.000829,0.002305
0,-5.074624,0.373351,0.971236,0.268149,1.012791,0.298366,0.001968,0.000448
0,-3.716933,0.119763,1.366605,-0.264757,1.372963,-0.249261,0.002193,0.00209
0,-3.261748,0.270662,0.460568,0.125965,0.448264,0.131758,0.001213,0.00224
0,-2.816362,0.134301,0.419641,-0.119075,0.453038,-0.115654,0.000404,0.002344
0,-2.586836,-0.112399,0.239527,-0.276443,0.210824,-0.318258,0.003362,0.001962
0,-1.986715,0.16328,0.595073,0.297652,0.616218,0.343283,0.000147,0.00285
0,-1.301483,0.145201,0.692411,0.002819,0.65288,0.024995,0.001822,0.002534
0,-0.738478,0.058821,0.549018,-0.079986,0.586998,-0.030896,0.00104,0.001027
0,-0.404344,-0.108552,0.313899,-0.165184,0.314701,-0.1653,9.3e-05,0.001895
0,-0.188306,0.026363,0.190107,0.135973,0.238073,0.184923,0.003287,0.00046
0,0.044361,-0.041324,0.254625,-0.0774,0.285117,-0.034299,0.000774,0.000721
0,0.217427,-0.135306,0.152927,-0.079771,0.125878,-0.041663,0.00317,0.002362
0,0.351541,-0.167086,0.106484,-0.044706,0.128446,0.00336,0.000829,0.002916
0,0.11271,-0.156605,-0.261992,0.008227,-0.2338,0.057433,0.001967,0.002733
0,0.372028,-0.11464,0.236522,0.049824,0.245671,0.055637,0.000471,0.002001
0,0.193975,-0.134175,-0.17195,0.002933,-0.199973,-0.038044,0.003385,0.002342
0,0.235026,0.028727,0.026064,0.181546,0.035297,0.169007,0.002862,0.000501
0,0.061324,-0.110378,-0.195285,-0.150745,-0.245194,-0.200733,0.00107,0.001926
0,0.13947,-0.170144,0.063449,-0.04392,0.077542,-0.068263,0.002434,0.00297
0,0.033325,-0.021636,-0.111775,0.131309,-0.132705,0.128466,0.000582,0.000378
0,0.006394,0.040342,-0.013486,0.084353,-0.050674,0.098643,0.000112,0.000704
0,0.037497,-0.071089,0.035335,-0.098834,0.025913,-0.083118,0.000654,0.001241
0,0.077465,-0.146551,0.067127,-0.067962,0.01966,-0.031551,0.001352,0.002558
0,-0.108878,-0.150238,-0.170777,0.003586,-0.127556,0.035733,0.0019,0.002622
0,0.001305,-0.020152,0.127972,0.131929,0.130821,0.136374,2.3e-05,0.000352
0,0.032608,-0.013533,0.017155,-0.02269,-0.029655,-0.068835,0.000569,0.000236
0,0.163048,-0.179254,0.107181,-0.150273,0.146887,-0.112037,0.002846,0.003129
0,-0.115293,-0.038855,-0.298959,0.123481,-0.307323,0.112428,0.002012,0.000678
0,0.091557,0.035772,0.189043,0.059,0.160078,0.044603,0.001598,0.000624
0,0.075829,-0.017868,-0.03125,-0.073403,-0.000358,-0.108341,0.001323,0.000312
0,-0.086809,-0.079277,-0.147631,-0.057515,-0.190716,-0.072401,0.001515,0.001384
0,0.068127,-0.079078,0.155584,0.029051,0.186719,0.078605,0.001189,0.00138
0,-0.026605,-0.038262,-0.094003,0.019618,-0.136906,0.010923,0.000464,0.000668
0,-0.048112,-0.139562,0.000317,-0.095321,-0.048528,-0.076217,0.00084,0.002436
0,-0.065977,0.093929,-0.02204,0.251914,-0.05078,0.296842,0.001152,0.001639
0,-0.061909,0.040783,0.023937,-0.030183,0.020704,-0.061449,0.001081,0.000712
0,0.152437,-0.010288,0.197937,-0.0805,0.203493,-0.037944,0.002661,0.00018
0,-0.033652,-0.063792,-0.208838,-0.051687,-0.22638,-0.086684,0.000587,0.001113
0,-0.086289,0.092545,-0.064303,0.175731,-0.091168,0.175873,0.001506,0.001615
0,0.193866,-0.058476,0.292551,-0.162794,0.301734,-0.212601,0.003384,0.001021
0,-0.035215,-0.09823,-0.226946,-0.028585,-0.241485,-0.032618,0.000615,0.001714
0,0.118671,-0.096317,0.125088,-0.019028,0.10396,-0.007259,0.002071,0.001681
0,0.026798,-0.05482,-0.064132,0.055815,-0.035017,0.029317,0.000468,0.000957
0,0.12813,0.015592,0.092295,0.08152,0.127534,0.049368,0.002236,0.000272
0,-0.148745,-0.059744,-0.255836,-0.055144,-0.305653,-0.042039,0.002596,0.001043
0,0.026292,-0.009838,0.174153,0.053009,0.136348,0.021381,0.000459,0.000172
0,-0.178124,0.03831,-0.226247,0.03319,-0.227317,0.042481,0.003109,0.000669
0,-0.173364,0.021127,-0.005294,-0.014934,0.02703,-0.04988,0.003026,0.000369
0,-0.147734,-0.064971,0.00759,-0.094588,0.013765,-0.090275,0.002578,0.001134
0,0.055643,0.073682,0.21581,0.163251,0.214328,0.201598,0.000971,0.001286
0,-0.033538,-0.010143,-0.101491,-0.078541,-0.066279,-0.092666,0.000585,0.000177
0,-0.008871,8.1e-05,0.00547,0.009676,-0.005066,-0.001364,0.000155,1e-06
0,0.106074,-0.181832,0.138914,-0.178012,0.158979,-0.21899,0.001851,0.003174
0,-0.102933,0.004227,-0.191576,0.204243,-0.186998,0.15913,0.001797,7.4e-05
0,0.035677,-0.103725,0.141244,-0.079845,0.180112,-0.098889,0.000623,0.00181
0,0.063473,-0.050718,0.002195,0.031758,0.017982,0.006895,0.001108,0.000885
0,-0.074551,0.050965,-0.163435,0.128493,-0.182632,0.101769,0.001301,0.00089
0,-0.147801,-0.046482,-0.073199,-0.081574,-0.119189,-0.107159,0.00258,0.000811
0,0.085615,-0.043107,0.237405,0.029608,0.278512,0.053708,0.001494,0.000752
0,0.133018,-0.053966,0.019628,0.006591,-0.003318,-0.041579,0.002322,0.000942
0,0.109406,0.004998,-0.032201,0.071782,-0.046271,0.05935,0.001909,8.7e-05
0,0.126252,-0.123307,0.021388,-0.099088,-0.001621,-0.076505,0.002204,0.002152
0,-2.486162,0.545216,-2.582746,0.652587,-2.627002,0.635822,0.001605,0.002551
0,-3.490897,0.699006,-1.01162,0.137739,-0.983088,0.14047,0.001752,0.001729
0,-3.574295,0.906017,-0.091895,0.219234,-0.129726,0.199423,0.000296,0.001884
0,-3.035653,1.304666,0.547465,0.396058,0.575915,0.351507,0.002733,0.001878
0,-2.780278,1.167762,0.253763,-0.129292,0.234627,-0.140526,0.000226,0.000512
0,-2.26285,1.323951,0.537253,0.141567,0.518439,0.191484,0.002292,0.002214
0,-1.661756,1.099468,0.594773,-0.21751,0.545467,-0.228428,0.001146,0.001704
0,-1.464317,0.775404,0.198913,-0.335624,0.197011,-0.376076,0.0023,0.000395
0,-0.902084,0.593692,0.541614,-0.163179,0.50056,-0.195338,0.001816,0.003397
0,-0.69322,0.469184,0.188764,-0.11403,0.159368,-0.145981,0.00183,0.001224
0,-0.247708,-0.027407,0.428461,-0.474459,0.40363,-0.439266,0.002641,0.000478
0,-0.20275,0.061848,0.048046,0.086966,0.070236,0.107548,0.003426,0.001079
0,0.219082,0.089615,0.392279,0.057261,0.410332,0.02137,0.003141,0.001564
0,0.143048,-0.057461,-0.058964,-0.158224,-0.066867,-0.139283,0.002497,0.001003
0,0.361692,-0.084437,0.217901,-0.051089,0.24391,-0.087035,0.000652,0.001474
0,0.317616,0.046164,-0.043525,0.101584,-0.023736,0.060823,0.001421,0.000806
0,0.327244,-0.083958,0.018731,-0.148982,0.011676,-0.159172,0.001253,0.001465
0,0.34352,0.141855,-0.012555,0.21248,-0.020126,0.23672,0.000969,0.002476
0,0.339107,0.080127,0.004819,-0.063898,-0.036714,-0.05774,0.001046,0.001398
0,0.092065,-0.054466,-0.259718,-0.157868,-0.240504,-0.174282,0.001607,0.000951
0,0.123448,0.053027,0.043011,0.123313,0.002148,0.164884,0.002155,0.000925
0,0.310339,-0.108703,0.204633,-0.184971,0.216009,-0.158185,0.001548,0.001897
0,0.243831,-0.165301,-0.0414,-0.061898,-0.021064,-0.06849,0.002709,0.002885
0,0.058822,-0.127108,-0.193927,0.032172,-0.192041,0.006232,0.001027,0.002218
0,0.270138,-0.027865,0.189873,0.071714,0.151502,0.06754,0.00225,0.000486
0,0.083713,-0.234636,-0.183856,-0.204233,-0.209703,-0.17468,0.001461,0.002869
0,0.151568,-0.002694,0.067877,0.256945,0.114914,0.243532,0.002645,4.7e-05
0,0.285921,-0.003584,0.145133,-0.015111,0.132956,0.01924,0.001974,6.3e-05
0,0.012923,-0.095538,-0.253798,-0.078089,-0.236611,-0.122058,0.000226,0.001667
0,0.180539,-0.177178,0.156552,-0.090569,0.197916,-0.045998,0.003151,0.003092
0,0.182072,-0.098079,-0.02568,0.073061,-0.031362,0.042962,0.003178,0.001712
0,0.032967,-0.01493,-0.15648,0.084245,-0.119641,0.054816,0.000575,0.000261
0,-0.038035,-0.027815,-0.082222,0.007857,-0.06795,-0.038652,0.000664,0.000485
0,0.101056,0.098327,0.131021,0.102035,0.141327,0.109682,0.001764,0.001716
