is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.166515,0.075187,-0.148832,0.019146,-0.191078,0.003084,0.002906,0.001312
0,0.005427,-0.032577,0.175924,-0.117597,0.147481,-0.151608,9.5e-05,0.000569
0,0.048723,-0.073407,0.06981,-0.063562,0.027881,-0.016011,0.00085,0.001281
0,-0.046266,0.112079,-0.068341,0.159285,-0.111263,0.185284,0.000807,0.001956
0,0.248335,-0.081519,0.284528,-0.174011,0.323667,-0.209629,0.003166,0.001423
0,-0.03766,0.109871,-0.259354,0.204443,-0.223871,0.181225,0.000657,0.001918
0,0.023119,-0.085999,0.04684,-0.216563,0.06486,-0.191844,0.000404,0.001501
0,-0.07877,-0.020941,-0.084555,0.073406,-0.132538,0.067687,0.001375,0.000365
0,0.036419,-0.121937,0.123862,-0.124381,0.121415,-0.092967,0.000636,0.002128
0,-0.046696,0.117595,-0.085743,0.22397,-0.103456,0.189983,0.000815,0.002052
0,-0.119518,0.014458,-0.090979,-0.090003,-0.064765,-0.078134,0.002086,0.000252
0,-0.072612,0.16463,0.020315,0.136982,0.057779,0.181234,0.001267,0.002873
0,-0.070371,0.051085,0.017291,-0.138719,-0.004377,-0.164545,0.001228,0.000892
0,-0.055949,-0.022273,0.014453,-0.094993,0.010432,-0.114399,0.000976,0.000389
0,-0.013832,0.030576,0.017926,0.074988,-0.027609,0.068358,0.000241,0.000534
0,0.112556,-0.043006,0.12518,-0.048591,0.173244,-0.040751,0.001964,0.000751
0,-0.027094,0.03856,-0.128121,0.111249,-0.174475,0.106078,0.000473,0.000673
0,-0.070601,-0.077977,-0.053088,-0.129751,-0.021621,-0.146948,0.001232,0.001361
0,0.081968,0.137644,0.139198,0.211327,0.158978,0.225266,0.001431,0.002402
0,0.12074,-0.010971,0.024623,-0.142698,0.001563,-0.102382,0.002107,0.000191
0,-0.287949,-0.132661,-0.415333,-0.127835,-0.391627,-0.157962,0.002474,0.002315
0,-0.035301,-0.051048,0.249343,0.098543,0.286963,0.112521,0.000616,0.000891
0,-0.031787,0.003931,0.021915,0.028757,-0.003593,-0.010075,0.000555,6.9e-05
0,0.200649,0.116493,0.215871,0.088388,0.255775,0.06052,0.003502,0.002033
0,0.105522,0.105794,-0.105791,0.002862,-0.151871,-0.040456,0.001842,0.001846
0,0.099162,-0.163734,-0.027698,-0.294179,-0.0166,-0.322286,0.001731,0.002858
0,0.182651,0.107656,0.071143,0.279923,0.081299,0.285628,0.003188,0.001879
0,0.079141,0.053399,-0.082058,-0.049163,-0.054709,-0.046355,0.001381,0.000932
0,0.239489,-0.068303,0.165618,-0.106352,0.179503,-0.151196,0.00332,0.001192
0,-0.068057,-0.139975,-0.301433,-0.087565,-0.31561,-0.075528,0.001188,0.002443
0,-0.086468,-0.073891,-0.022509,0.063732,-0.060181,0.061656,0.001509,0.00129
0,0.009175,-0.126017,0.103595,-0.024317,0.064602,0.019597,0.00016,0.002199
0,-0.088595,0.350539,-0.118884,0.470689,-0.162694,0.446178,0.001546,0.001382
0,0.020654,0.004969,0.112223,-0.320679,0.071629,-0.310194,0.00036,8.7e-05
0,0.129046,0.150855,0.085733,0.175462,0.116496,0.142026,0.002252,0.002633
0,0.15102,-0.053049,0.036123,-0.174018,0.027306,-0.213093,0.002636,0.000926
0,-0.430401,-0.218468,-0.572753,-0.155012,-0.550386,-0.138989,1.2e-05,0.003687
0,0.070242,0.082012,0.49719,0.28133,0.533989,0.261835,0.001226,0.001431
0,0.135312,-0.005492,0.073225,-0.058716,0.024635,-0.094245,0.002362,9.6e-05
0,0.146824,0.017766,0.027474,0.016024,0.021939,0.03365,0.002563,0.00031
0,-0.034615,0.022087,-0.204009,0.025851,-0.154878,0.041266,0.000604,0.000385
0,0.040059,-0.316198,0.05075,-0.362692,0.085214,-0.3831,0.000699,0.001981
0,-0.244196,0.075835,-0.260533,0.398154,-0.218338,0.447076,0.003238,0.001324
0,-0.35644,-0.114296,-0.139609,-0.184689,-0.116973,-0.203876,0.001279,0.001995
0,0.060421,0.063598,0.398091,0.183173,0.366827,0.215693,0.001055,0.00111
0,-0.110126,0.088043,-0.17268,0.001623,-0.215583,-0.000167,0.001922,0.001537
0,0.028514,0.03705,0.132365,-0.072641,0.115493,-0.119861,0.000498,0.000647
0,-0.001979,-0.047608,-0.054603,-0.070352,-0.053405,-0.100125,3.5e-05,0.000831
0,0.0853,-0.005348,0.058323,0.068418,0.095121,0.100588,0.001489,9.3e-05
0,0.03554,0.115036,-0.026249,0.120171,-0.058404,0.107064,0.00062,0.002008
0,0.168873,0.20538,0.127578,0.103907,0.171246,0.090844,0.002947,0.003585
0,-0.153849,0.041702,-0.30276,-0.147567,-0.259401,-0.195588,0.002685,0.000728
0,0.001218,-0.028243,0.127497,-0.0445,0.131537,-0.085512,2.1e-05,0.000493
0,0.050865,0.063735,0.022397,0.089497,0.054294,0.12498,0.000888,0.001112
0,0.041155,-0.055849,0.009254,-0.108663,0.031505,-0.127871,0.000718,0.000975
0,-0.061062,-0.15086,-0.119425,-0.079537,-0.087603,-0.096175,0.001066,0.002633
0,-0.008496,-0.162755,0.058333,-0.026814,0.055261,0.022779,0.000148,0.002841
0,-0.111087,-0.141622,-0.125246,0.021209,-0.121131,0.041568,0.001939,0.002472
0,-0.037736,-0.093298,0.060638,0.060236,0.03026,0.105468,0.000659,0.001628
0,-0.016744,-0.097883,0.011632,-0.028023,0.030821,-0.007361,0.000292,0.001708
0,0.069241,0.133568,0.09432,0.229324,0.065251,0.246195,0.001208,0.002331
0,0.154217,0.074379,0.057465,-0.04762,0.041502,-0.014496,0.002692,0.001298
0,0.044128,-0.088024,-0.112653,-0.163806,-0.131853,-0.115284,0.00077,0.001536
0,0.208872,-0.037479,0.169351,0.0597,0.123486,0.051356,0.003645,0.000654
0,-0.063417,0.271361,-0.263418,0.328785,-0.2278,0.33298,0.001107,0.002764
