is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.202921,0.06696,-0.35244,-0.09166,-0.356503,-0.07478,0.003542,0.001169
0,0.033306,0.086539,0.244624,0.004525,0.260405,0.050633,0.000581,0.00151
0,0.115459,-0.019897,0.074718,-0.103066,0.109058,-0.133501,0.002015,0.000347
0,-0.00305,0.019084,-0.140822,0.026749,-0.145443,-0.000844,5.3e-05,0.000333
0,0.040731,-0.102321,0.068914,-0.136104,0.048325,-0.120594,0.000711,0.001786
0,0.037137,-0.10728,-0.027745,0.010366,-0.006778,0.028056,0.000648,0.001872
0,-0.102769,-0.10232,-0.140273,-0.018076,-0.129245,0.030043,0.001794,0.001786
0,-0.028874,-0.05789,0.084716,0.071069,0.089575,0.102239,0.000504,0.00101
0,-0.08298,0.112984,-0.082396,0.152292,-0.040369,0.181018,0.001448,0.001972
0,-2.748577,1.048537,-2.677017,0.922241,-2.686519,0.900709,0.002972,0.0033
0,-4.978051,2.716665,-2.241349,1.667313,-2.230017,1.715434,0.003117,0.002415
0,-5.041821,2.82251,-0.07768,0.104291,-0.115447,0.144582,0.002004,0.003238
0,-5.103302,2.743764,-0.048959,-0.06961,-0.087385,-0.061132,0.000931,0.002888
0,-3.946378,1.950447,1.165645,-0.775308,1.130837,-0.743899,0.001377,0.003458
0,-2.560623,1.281665,1.38597,-0.665697,1.388164,-0.617467,0.000309,0.000131
0,-2.143684,0.608922,0.415411,-0.698943,0.440926,-0.64902,8.6e-05,0.003128
0,-1.11507,0.593685,1.039866,-0.026049,1.038635,-0.006469,0.003038,0.003296
0,-0.628523,0.221452,0.487397,-0.397666,0.481025,-0.375741,0.00347,0.003296
0,-0.313332,0.25644,0.307614,0.051614,0.268144,0.044423,0.002031,0.003296
0,-0.376928,0.148354,-0.061921,-0.098057,-0.059538,-0.109576,0.000921,0.002589
0,0.164907,0.080788,0.566743,-0.046992,0.544526,-0.045401,0.002878,0.00141
0,0.413808,0.021175,0.241849,-0.089052,0.194554,-0.091796,0.000278,0.00037
