is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.177671,0.051172,-0.05382,0.159212,-0.01094,0.134575,0.001969,0.000893
0,-0.03993,-0.074171,-0.219025,-0.133397,-0.184238,-0.151513,0.000697,0.001295
0,-0.078169,-0.148312,-0.064006,-0.066921,-0.080964,-0.104078,0.001364,0.002481
0,0.065552,0.118641,0.120764,0.244106,0.169496,0.234826,0.001144,0.002071
0,0.092864,0.045542,0.048188,-0.068244,0.050552,-0.037347,0.001621,0.000795
0,0.139049,0.060984,0.02525,-0.009932,0.060467,-0.040319,0.002427,0.001064
0,0.041059,0.07552,-0.103711,-0.014335,-0.072957,0.002183,0.000717,0.001318
0,0.057402,-0.155493,-0.0118,-0.250517,0.003071,-0.228054,0.001002,0.002356
0,0.045963,-0.157691,-0.005639,0.023901,0.031568,0.031035,0.000802,0.002317
0,0.168111,0.00174,0.134919,0.167733,0.096212,0.179589,0.002135,3e-05
0,-2.263296,-0.63831,-2.447505,-0.647659,-2.464944,-0.679378,0.001054,0.001002
0,-2.924122,-0.731389,-0.639953,-0.099679,-0.598468,-0.08849,0.00034,0.002443
0,-2.495934,0.200113,0.409907,0.919095,0.42498,0.932052,0.002063,0.001577
0,-1.819194,0.419205,0.653491,0.239582,0.652306,0.234372,0.001334,0.002247
0,-1.320299,1.062526,0.528162,0.659711,0.478162,0.686511,0.002304,0.001733
0,-1.006391,1.462977,0.290794,0.389198,0.276785,0.427725,0.002356,0.000186
0,-0.61911,1.280277,0.406628,-0.189072,0.443025,-0.200776,0.000666,0.002067
0,-0.11644,1.053207,0.508503,-0.25545,0.541701,-0.232384,0.002032,0.001896
0,0.169669,1.246905,0.274256,0.192098,0.299809,0.142709,0.002108,0.001485
0,0.175988,0.930709,0.022153,-0.286803,-0.019324,-0.291163,0.001998,0.001035
0,0.274798,0.681051,0.11692,-0.236221,0.103964,-0.202963,0.000273,0.001748
0,0.042968,0.647943,-0.238672,-0.023428,-0.238767,0.007971,0.00075,0.00117
0,0.044784,0.19864,0.002603,-0.465421,0.028125,-0.465132,0.000782,0.001603
0,0.221697,0.020551,0.188666,-0.168437,0.171016,-0.197144,0.0012,0.000359
0,0.020997,-0.068162,-0.216531,-0.10346,-0.204906,-0.069247,0.000366,0.00119
0,0.155347,-0.028782,0.132639,0.032186,0.112509,0.016635,0.002358,0.000502
0,0.151223,-0.159285,0.019937,-0.141624,0.06369,-0.127844,0.00243,0.002289
0,-0.0339,-0.165629,-0.187871,-0.016275,-0.168771,0.027435,0.000592,0.002179
0,0.037924,-0.155256,0.043156,0.008313,0.063497,0.00273,0.000662,0.00236
0,-0.054135,0.09995,-0.07897,0.28146,-0.099813,0.261105,0.000945,0.001744
0,0.007218,0.004457,0.054921,-0.116694,0.034758,-0.118159,0.000126,7.8e-05
0,0.077355,0.099213,0.097597,0.080329,0.103037,0.032181,0.00135,0.001732
0,-0.109234,0.036802,-0.176208,-0.075289,-0.142284,-0.120358,0.001906,0.000642
0,0.055061,-0.137557,0.170598,-0.144602,0.219909,-0.17959,0.000961,0.002401
0,0.091859,-0.1298,0.045371,-0.005183,0.02267,-0.030521,0.001603,0.002265
0,-0.02717,0.033338,-0.113151,0.156073,-0.132087,0.177724,0.000474,0.000582
0,0.178015,-0.03925,0.201822,-0.056529,0.216015,-0.087449,0.001963,0.000685
0,0.161551,0.041932,-0.045833,0.075908,-0.068228,0.107643,0.00225,0.000732
