is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.537927,-0.997919,0.224964,0.32282,0.254028,0.371179,0.000855,0.00307
0,-0.332486,-0.641842,0.198158,0.362419,0.204833,0.343946,0.00444,0.000959
0,-0.166985,-0.27985,0.136612,0.336424,0.110984,0.290584,0.002914,0.004884
0,0.041868,-0.108445,0.193114,0.199514,0.220677,0.202601,0.000731,0.001893
0,0.112807,0.111485,0.044357,0.191,0.040771,0.226468,0.001969,0.001946
0,0.184515,-0.004312,0.063801,-0.101401,0.072067,-0.094919,0.00322,7.5e-05
0,0.105502,0.207368,-0.06621,0.211892,-0.026491,0.207836,0.001841,0.003619
0,0.411672,0.04904,0.288205,-0.183011,0.25777,-0.199119,0.003058,0.000856
0,0.180384,0.235246,-0.224116,0.183993,-0.199955,0.229824,0.003148,0.004106
0,0.249832,0.064802,0.073433,-0.178329,0.095328,-0.198986,0.00436,0.001131
0,0.26114,0.077267,0.020748,0.003012,0.041668,-0.02305,0.004558,0.001349
0,0.210887,0.246212,-0.028814,0.157343,-0.015982,0.132,0.003681,0.004297
0,0.217952,0.280283,0.013681,0.019303,0.037289,0.066189,0.003804,0.004892
0,0.152317,0.237854,-0.041761,-0.044784,-0.036296,-0.092292,0.002658,0.004151
0,-0.070294,0.067732,-0.203013,-0.190281,-0.239795,-0.218427,0.001227,0.001182
0,0.132698,0.085133,0.206133,0.022676,0.187917,0.021454,0.002316,0.001486
0,0.050404,0.10836,-0.085339,0.016617,-0.081062,0.0341,0.00088,0.001891
0,0.069749,0.208688,0.042327,0.123894,0.071617,0.074975,0.001217,0.003642
0,0.103551,0.258542,0.057764,0.059451,0.105467,0.097179,0.001807,0.004512
0,-0.03031,0.089485,-0.140532,-0.183846,-0.135101,-0.215034,0.000529,0.001562
0,0.02594,0.197584,0.061724,0.115035,0.103106,0.11174,0.000453,0.003448
0,0.209515,0.298347,0.153902,0.07548,0.203816,0.037715,0.003657,0.005036
0,0.215688,0.02037,-0.009909,-0.265628,0.015098,-0.236968,0.003764,0.000356
0,-0.056172,0.097818,-0.254007,0.085205,-0.236601,0.067915,0.00098,0.001707
0,0.002471,0.072225,0.052319,-0.031582,0.057977,-0.081189,4.3e-05,0.001261
0,-0.10334,0.171705,-0.130585,0.123107,-0.092491,0.172233,0.001804,0.002997
0,0.017069,0.019338,0.149472,-0.147316,0.130833,-0.156326,0.000298,0.000338
0,0.119188,0.208417,0.122864,0.161472,0.160462,0.14643,0.00208,0.003638
0,0.01991,0.129602,-0.06952,-0.096638,-0.054848,-0.081068,0.000347,0.002262
0,-0.026415,0.09574,-0.069146,-0.044028,-0.031578,-0.079277,0.000461,0.001671
0,-0.042344,0.152097,-0.035643,0.064919,-0.057189,0.104776,0.000739,0.002655
0,0.047549,-0.045725,0.07805,-0.210933,0.121436,-0.179166,0.00083,0.000798
0,-0.045084,0.145365,-0.099638,0.185577,-0.104352,0.229968,0.000787,0.002537
0,-0.093469,-0.089449,-0.058932,-0.230461,-0.057829,-0.263285,0.001631,0.001561
0,0.160549,0.073973,0.26801,0.185747,0.269722,0.217619,0.002802,0.001291
0,0.182782,-0.090022,0.034516,-0.172642,0.081357,-0.191737,0.00319,0.001571
0,-0.041392,0.166026,-0.230643,0.24895,-0.26953,0.209692,0.000722,0.002898
0,0.077838,0.012793,0.11055,-0.136112,0.103393,-0.175934,0.001359,0.000223
0,0.178254,0.099569,0.122665,0.076069,0.138136,0.068866,0.003111,0.001738
