is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.174624,0.528289,0.205719,0.507061,0.223889,0.530837,0.003048,0.00172
0,-0.139219,0.068779,0.026315,-0.473006,0.045151,-0.454897,0.00243,0.0012
0,-0.100001,0.066054,0.036951,-0.032155,0.028246,-0.080746,0.001745,0.001153
0,-0.127719,0.001652,-0.007774,-0.072427,-0.052921,-0.068123,0.002229,2.9e-05
0,-0.08152,-0.138182,0.057874,-0.114484,0.046279,-0.120595,0.001423,0.002412
0,0.006455,0.020929,0.091945,0.133829,0.072528,0.155792,0.000113,0.000365
0,0.161816,-0.118023,0.148441,-0.14948,0.159524,-0.12872,0.002824,0.00206
0,-0.008033,-0.051734,-0.194262,0.055339,-0.223792,0.055349,0.00014,0.000903
0,-0.358841,0.146726,-0.366362,0.19797,-0.374214,0.211442,0.001237,0.002561
0,-0.030468,-0.103414,0.351115,-0.262128,0.393487,-0.299556,0.000532,0.001805
0,0.089855,-0.110603,0.116534,-0.036337,0.152465,-0.070164,0.001568,0.00193
0,-0.170637,-0.067975,-0.240576,0.049134,-0.273523,0.040349,0.002978,0.001186
0,-0.319406,-0.125023,-0.165107,-0.078103,-0.214186,-0.097562,0.001925,0.002182
0,0.036538,-0.029347,0.33658,0.122831,0.289768,0.091608,0.000638,0.000512
0,0.088553,-0.053448,0.070084,-0.021192,0.058876,-0.042673,0.001546,0.000933
0,0.081624,-0.188199,-0.014112,-0.163998,-0.026284,-0.183536,0.001425,0.003285
0,0.112884,-0.176372,0.043692,0.000102,0.058166,-0.014576,0.00197,0.003078
0,0.174804,-0.140839,0.061246,0.056903,0.082426,0.040539,0.003051,0.002458
0,0.128771,-0.086375,-0.071231,0.061361,-0.077217,0.022187,0.002247,0.001508
0,0.173813,-0.010362,0.063259,0.099506,0.018313,0.086033,0.003034,0.000181
