is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.049449,0.097767,0.067483,0.018591,0.055987,0.041467,0.000863,0.001706
0,-0.103023,0.106288,-0.148676,0.015744,-0.167595,0.023422,0.001798,0.001855
0,-0.215149,-0.125408,-0.132361,-0.241381,-0.090621,-0.28177,0.0032,0.002189
0,-0.035038,-0.080705,0.178416,0.059852,0.166527,0.033045,0.000612,0.001409
0,0.010582,0.194786,0.03603,0.296132,0.077334,0.331876,0.000185,0.0034
0,-0.056836,0.096356,-0.085493,-0.105395,-0.115159,-0.13414,0.000992,0.001682
0,0.018647,0.065215,0.082301,-0.031515,0.050204,-0.011147,0.000325,0.001138
0,0.000675,0.198863,-0.009987,0.15252,0.009223,0.191552,1.2e-05,0.003471
0,0.038816,-0.069355,0.038448,-0.271955,-0.008807,-0.284203,0.000677,0.00121
0,-0.067238,0.021894,-0.117875,0.075941,-0.111486,0.042767,0.001174,0.000382
0,-0.071504,-0.044386,0.021204,-0.079044,0.049938,-0.103628,0.001248,0.000775
0,-0.199628,-0.13731,-0.145886,-0.095387,-0.157283,-0.083824,0.003471,0.002397
0,-0.16121,-0.0711,0.056761,0.09309,0.09636,0.056605,0.002814,0.001241
0,-0.160998,0.129805,-0.028413,0.193444,0.008529,0.22144,0.00281,0.002266
0,-0.000197,0.037707,0.161956,-0.092675,0.14626,-0.064552,3e-06,0.000658
0,-0.175804,0.035626,-0.194391,-0.020304,-0.170546,0.00886,0.003068,0.000622
0,-0.131823,0.111614,0.045154,0.101352,0.0845,0.120522,0.002301,0.001948
0,-0.214974,0.026661,-0.090327,-0.111526,-0.130013,-0.114626,0.003204,0.000465
0,-0.102947,0.101325,0.117449,0.056687,0.152347,0.033435,0.001797,0.001768
0,0.046281,0.102992,0.139742,0.015642,0.100117,0.018664,0.000808,0.001798
0,-0.224356,-0.005721,-0.285759,-0.110538,-0.327156,-0.079697,0.00304,0.0001
0,-0.207193,-0.003168,0.014182,-0.024621,-0.002083,0.023058,0.003339,5.5e-05
