is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-3.947777,0.232073,0.328291,0.173137,0.342948,0.193908,0.002717,0.00405
0,-3.797626,0.193452,0.179649,-0.01062,0.170206,-0.007646,9.7e-05,0.003376
0,-9.073596,0.456604,-5.301675,0.29251,-5.252386,0.336555,0.003933,0.003062
0,-8.910844,0.811218,0.157647,0.365247,0.141584,0.330996,0.001093,0.003128
0,-9.102425,1.103734,-0.21112,0.316036,-0.247737,0.343081,0.004437,0.002798
0,-8.91024,1.146662,0.185216,0.044546,0.168232,0.027865,0.001082,0.002048
0,-8.886934,0.882477,-0.004556,-0.256842,-0.017354,-0.291702,0.000676,0.004371
0,-8.987126,0.908321,-0.11656,0.019646,-0.114042,0.012449,0.002424,0.004822
0,-8.95341,0.866362,0.021295,-0.032569,0.032582,-0.060929,0.001836,0.00409
0,-8.860537,0.467676,0.12271,-0.390791,0.116036,-0.371066,0.000215,0.002868
0,-9.04187,0.52234,-0.181579,0.047964,-0.193597,0.021072,0.00338,0.001914
0,-9.101788,0.281082,-0.037482,-0.213872,-0.034044,-0.173951,0.004425,0.004906
0,-9.039236,0.250253,0.036589,-0.002011,0.078007,-0.027195,0.003334,0.004368
0,-9.125313,0.058802,-0.108888,-0.186769,-0.131529,-0.180244,0.004836,0.001026
0,-8.88073,-0.031572,0.214895,-0.07746,0.26462,-0.086566,0.000567,0.000551
0,-9.021379,-0.13012,-0.170412,-0.109201,-0.176214,-0.115693,0.003022,0.002271
0,-9.036352,-0.038286,-0.041882,0.085282,-0.056446,0.038348,0.003283,0.000668
0,-8.986528,-0.095863,0.036787,-0.043055,0.078841,-0.073874,0.002414,0.001673
0,-9.001358,-0.064066,-0.029925,0.039844,-0.052207,0.015451,0.002673,0.001118
0,-8.856186,-0.110515,0.160392,-0.075808,0.205479,-0.09182,0.000139,0.001929
0,-9.144874,-0.167607,-0.295995,-0.050383,-0.316686,-0.058819,0.005177,0.002925
0,-9.038646,-0.225842,0.078944,-0.051211,0.055867,-0.080964,0.003323,0.003942
0,-8.398122,-0.223377,0.65727,0.010528,0.704632,0.000361,0.003175,0.003899
0,-6.760556,-0.151802,1.636144,0.075196,1.673166,0.087859,0.003344,0.002649
