is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.012583,0.065178,0.161204,0.108865,0.210172,0.116385,0.00022,0.001138
0,-0.05588,-0.106824,-0.094308,-0.180635,-0.064566,-0.173336,0.000975,0.001864
0,0.136343,-0.003248,0.171284,0.100355,0.16149,0.052037,0.00238,5.7e-05
0,-0.054177,0.075188,-0.165196,0.095241,-0.178576,0.126213,0.000946,0.001312
0,0.012792,-0.110088,0.084232,-0.213265,0.128848,-0.184701,0.000223,0.001921
0,0.18418,0.029833,0.155128,0.167618,0.183582,0.146688,0.003215,0.000521
0,0.200144,0.110246,-0.004228,0.103859,0.018542,0.064554,0.003493,0.001924
0,-0.070678,-0.053775,-0.25135,-0.135824,-0.215224,-0.10514,0.001234,0.000939
0,0.097242,0.13906,0.167987,0.218666,0.149607,0.268006,0.001697,0.002427
0,0.033544,0.114898,-0.060456,-0.011337,-0.066315,-0.048513,0.000585,0.002005
0,0.085454,0.099667,0.03265,-0.006996,0.060015,0.033488,0.001491,0.00174
0,0.022608,-0.148713,-0.070784,-0.265098,-0.063014,-0.26385,0.000395,0.002596
0,0.003944,-0.143899,-0.033274,0.009553,0.012943,-0.026805,6.9e-05,0.002512
0,-0.033557,-0.083326,-0.059848,0.044833,-0.085318,0.050108,0.000586,0.001454
0,0.022941,-0.120066,0.032646,-0.015483,0.043675,-0.064542,0.0004,0.002096
0,0.147322,0.022179,0.129298,0.150555,0.117188,0.15611,0.002571,0.000387
0,-0.091349,-0.163442,-0.24665,-0.210835,-0.218579,-0.259979,0.001594,0.002853
0,0.063457,-0.148975,0.157804,-0.001494,0.120926,0.008337,0.001108,0.0026
0,-0.103366,-0.146003,-0.187017,0.005403,-0.194044,0.052956,0.001804,0.002548
0,0.035205,-0.115639,0.149158,0.038248,0.111414,0.07633,0.000614,0.002018
0,0.005568,-0.12254,-0.031236,-0.023065,-0.007427,-0.07296,9.7e-05,0.002139
0,0.000932,0.003501,0.011342,0.118064,-0.016309,0.108073,1.6e-05,6.1e-05
0,0.093904,0.02249,0.114409,0.002735,0.123495,-0.024709,0.001639,0.000393
0,0.167748,0.018904,0.062828,0.021652,0.098712,0.058817,0.002928,0.00033
0,0.096482,-0.107177,-0.071045,-0.117362,-0.094141,-0.096077,0.001684,0.001871
0,0.17609,0.029641,0.097647,0.119518,0.132299,0.162152,0.003073,0.000517
0,-0.093305,0.058431,-0.298881,0.037568,-0.313015,0.013457,0.001628,0.00102
0,0.226544,0.033677,0.299733,-0.004653,0.283291,0.022966,0.003954,0.000588
0,0.003918,-0.121587,-0.241124,-0.140364,-0.211682,-0.174002,6.8e-05,0.002122
0,0.181273,0.060581,0.205022,0.191433,0.226029,0.168247,0.003164,0.001057
0,0.061795,0.017909,-0.116031,-0.032006,-0.103356,-0.000535,0.001079,0.000313
0,0.144948,-0.011002,0.061901,-0.038617,0.057694,-0.079237,0.00253,0.000192
0,-0.05383,0.07715,-0.169503,0.061694,-0.170061,0.05197,0.00094,0.001347
0,0.224789,-0.051602,0.301679,-0.132106,0.333504,-0.129438,0.003923,0.000901
0,-0.004562,0.060146,-0.247903,0.136473,-0.255753,0.144853,8e-05,0.00105
0,-0.097301,-0.141248,-0.076869,-0.186925,-0.089669,-0.211987,0.001698,0.002465
0,0.056634,-0.063403,0.138425,0.065442,0.092468,0.113227,0.000988,0.001107
0,0.224516,0.025437,0.155081,0.101704,0.17634,0.137981,0.003919,0.000444
0,0.185012,0.036094,-0.01419,-0.005663,-0.013846,-0.025813,0.003229,0.00063
0,0.019815,0.101318,-0.140756,0.080181,-0.172197,0.078372,0.000346,0.001768
0,0.155369,0.078272,0.128659,-0.027409,0.101468,-0.033481,0.002712,0.001366
0,0.059604,0.072958,-0.076104,0.021436,-0.0815,0.042854,0.00104,0.001273
0,-0.025202,-0.098109,-0.056774,-0.182843,-0.035086,-0.189042,0.00044,0.001712
0,-0.031937,0.099033,-0.00375,0.194442,-0.011737,0.225239,0.000557,0.001728
0,0.158562,0.109712,0.176109,-0.006421,0.201682,0.006866,0.002767,0.001915
0,0.114465,0.076223,-0.072295,-0.055085,-0.0721,-0.099012,0.001998,0.00133
0,-0.145105,0.171299,-0.263741,0.093921,-0.240739,0.053815,0.002533,0.00299
0,-0.050149,0.015934,0.117189,-0.156678,0.081277,-0.158134,0.000875,0.000278
0,2.753275,-1.370129,2.781968,-1.383455,2.743009,-1.36108,0.001409,0.000818
0,4.018865,-1.750901,1.279403,-0.357764,1.327662,-0.357862,0.004052,0.002416
0,4.43297,-2.105517,0.422015,-0.346019,0.392424,-0.331514,0.003176,0.003773
0,4.294934,-2.112396,-0.146993,-0.034416,-0.162052,0.002766,0.000766,0.003893
0,3.290886,-1.724844,-0.995978,0.416708,-0.99458,0.448102,0.00027,0.002871
0,2.431937,-1.36933,-0.858764,0.36657,-0.818872,0.38987,0.001226,0.000832
0,1.96406,-0.850198,-0.494571,0.525216,-0.45304,0.538933,0.001304,0.001649
0,1.433463,-0.439325,-0.547643,0.412024,-0.593564,0.362598,0.000287,0.000576
0,0.761116,-0.149203,-0.68003,0.272648,-0.705352,0.271868,0.003204,0.002604
0,0.542629,-0.010992,-0.22777,0.158593,-0.235654,0.161559,0.001227,0.000192
0,0.118283,0.192482,-0.432574,0.231012,-0.41607,0.188372,0.002064,0.003359
0,0.143408,0.250128,0.026594,0.065398,0.006955,0.054211,0.002503,0.003878
0,-0.033097,0.167446,-0.184347,-0.088127,-0.162435,-0.087635,0.000578,0.002922
0,0.006388,0.26404,0.060268,0.071609,0.054564,0.060166,0.000111,0.003635
0,0.200557,0.070359,0.178667,-0.220342,0.192266,-0.24581,0.0035,0.001228
0,0.148438,0.195236,-0.05398,0.102622,-0.059664,0.097678,0.002591,0.003408
0,0.207255,0.233721,0.080597,0.051822,0.087909,0.033502,0.003617,0.004079
0,0.086492,0.135206,-0.140991,-0.127457,-0.111986,-0.158931,0.00151,0.00236
