is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.202577,0.111632,0.001985,0.020446,-0.02487,0.054202,0.003536,0.001948
0,-0.206056,0.030986,0.00031,-0.099885,0.013637,-0.129774,0.003596,0.000541
0,-0.16284,0.032451,0.035413,0.014438,0.059516,0.015536,0.002842,0.000566
0,-0.217214,-0.045677,-0.035153,-0.067054,-0.052779,-0.065574,0.003791,0.000797
0,-0.255653,-0.150176,-0.036033,-0.087403,-0.024357,-0.080645,0.004462,0.002621
0,-0.318093,-0.097001,-0.061408,0.047358,-0.100409,0.057781,0.005478,0.001693
0,-0.246278,-0.07756,0.068686,0.038238,0.08228,0.061668,0.004298,0.001354
0,-0.307392,0.03956,-0.083937,0.125172,-0.060614,0.091373,0.005365,0.00069
0,-0.195127,-0.199153,0.107291,-0.257096,0.083478,-0.265875,0.003406,0.003476
0,-0.223038,-0.199745,-0.057718,0.025564,-0.07773,0.020936,0.003893,0.003486
0,-0.141946,-0.230048,0.06795,-0.009422,0.100971,0.023172,0.002477,0.004015
0,-0.239579,-0.126123,-0.075027,0.102859,-0.088815,0.084538,0.004181,0.002201
0,-0.225852,0.034053,0.017694,0.157691,0.035535,0.202783,0.003942,0.000594
0,-0.114619,-0.22139,0.08682,-0.28126,0.088219,-0.234272,0.002,0.003864
0,-0.253473,-0.139802,-0.163144,0.084253,-0.170291,0.040185,0.004424,0.00244
0,-0.279164,-0.076479,-0.006706,0.037039,-0.01175,0.04003,0.004872,0.001335
0,-0.347466,-0.20541,-0.048257,-0.136859,-0.003033,-0.16834,0.004966,0.003585
0,-0.297866,0.005847,0.063795,0.224833,0.066719,0.262799,0.005199,0.000102
0,-0.151432,-0.113126,0.137622,-0.106027,0.186935,-0.062022,0.002643,0.001974
0,0.018497,0.025675,0.176225,0.158037,0.163025,0.2028,0.000323,0.000448
0,-0.135977,-0.04127,-0.146261,-0.039516,-0.112563,-0.054949,0.002373,0.00072
0,-0.113018,-0.053822,0.027754,-0.00906,0.016003,-0.022391,0.001973,0.000939
0,-0.039261,0.003842,0.044914,0.031597,0.044808,0.006253,0.000685,6.7e-05
0,-0.208634,-0.211416,-0.181857,-0.214605,-0.162178,-0.214922,0.003641,0.00369
0,-0.054276,-0.043479,0.147447,0.14743,0.163296,0.137753,0.000947,0.000759
0,-0.128452,0.0223,-0.049121,0.063268,-0.076051,0.081844,0.002242,0.000389
0,-0.030525,-0.068468,0.114151,-0.06794,0.083801,-0.054786,0.000533,0.001195
0,0.054485,-0.045553,0.108529,-0.004126,0.071812,0.037342,0.000951,0.000795
0,-0.218985,-0.111332,-0.263485,-0.063209,-0.227019,-0.088279,0.003822,0.001943
0,-0.1036,-0.167396,0.086799,-0.035636,0.064994,-0.018669,0.001808,0.002922
