is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.060062,0.161921,-0.170347,0.022797,-0.147822,0.072684,0.001048,0.002826
0,0.038584,0.077444,0.086533,-0.093924,0.074476,-0.053829,0.000673,0.001352
0,0.021632,-0.044485,-0.0351,-0.126299,0.005082,-0.140754,0.000378,0.000776
0,0.038102,0.072791,-0.002307,0.096291,0.002975,0.051499,0.000665,0.00127
0,-0.052394,-0.109249,-0.075988,-0.171966,-0.079391,-0.193007,0.000914,0.001907
0,0.131415,0.046453,0.155422,0.162838,0.175422,0.170518,0.002294,0.000811
0,0.140458,-0.038467,0.006416,-0.079119,-0.015061,-0.04655,0.002451,0.000671
0,-0.000993,-0.117101,-0.131455,-0.066502,-0.177141,-0.048665,1.7e-05,0.002044
0,0.131974,0.126254,0.12459,0.24279,0.122921,0.274992,0.002303,0.002204
0,0.1662,-0.063315,0.046287,-0.212791,0.018434,-0.218375,0.002901,0.001105
0,0.020063,-0.002598,-0.117271,0.031168,-0.108549,0.014988,0.00035,4.5e-05
0,-0.002925,-0.133856,-0.008997,-0.133937,0.040439,-0.142347,5.1e-05,0.002336
0,-0.08264,-0.165909,-0.102973,-0.01896,-0.115961,-0.004583,0.001442,0.002896
0,0.062965,-0.003647,0.136462,0.141737,0.184217,0.11848,0.001099,6.4e-05
0,0.081531,0.086824,0.027504,0.060807,-0.021546,0.071668,0.001423,0.001515
0,0.113225,0.036264,0.060221,-0.043681,0.106347,-0.079468,0.001976,0.000633
0,-0.720133,0.299709,-0.847051,0.25976,-0.809824,0.250847,0.00194,0.005231
0,-3.24194,0.867773,-2.499797,0.557539,-2.490281,0.529923,0.003437,0.004516
0,-3.179291,1.288515,0.038923,0.415779,0.024737,0.411425,0.002344,0.001231
0,-2.967776,1.292625,0.226156,0.016066,0.20253,-0.006426,0.001348,0.001302
0,-2.614268,1.274069,0.326498,0.005783,0.358805,-0.041476,0.003111,0.000979
0,-2.18567,1.15332,0.457754,-0.13329,0.417571,-0.146184,0.004369,0.001129
0,-1.385559,1.332595,0.821756,0.161106,0.799634,0.167918,0.002924,0.002
0,-1.129436,1.016739,0.237308,-0.303876,0.276314,-0.26988,0.001546,0.003513
0,-0.608866,0.721786,0.514709,-0.293678,0.529915,-0.291452,2e-06,0.001968
0,-0.101984,0.590421,0.496129,-0.132318,0.508873,-0.177887,0.00178,0.000324
0,-0.019057,0.164192,0.059708,-0.444373,0.085427,-0.394771,0.000333,0.002866
0,0.164791,0.058211,0.195514,-0.129181,0.158018,-0.121196,0.002876,0.001016
0,0.205883,0.034227,0.019568,-0.004094,-0.025221,-0.043117,0.003593,0.000597
0,0.172163,0.183431,-0.05614,0.168961,-0.01279,0.192222,0.003005,0.003201
0,0.006681,-0.011565,-0.150287,-0.206963,-0.106296,-0.229014,0.000117,0.000202
0,-0.068626,-0.030719,-0.080662,-0.002066,-0.120207,-0.044551,0.001198,0.000536
0,0.000188,0.041794,0.061497,0.08777,0.080143,0.064985,3e-06,0.000729
