is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.188323,-0.262758,0.022012,-0.175594,0.04426,-0.129111,0.003287,0.002914
0,-0.014432,-0.01084,0.180366,0.277004,0.174356,0.2354,0.000252,0.000189
0,-0.204952,-0.242958,-0.213556,-0.256855,-0.245057,-0.306124,0.003577,0.00326
0,-0.590785,-0.231807,-0.387099,0.000229,-0.381541,0.04062,0.002811,0.003454
0,-0.145487,-0.219358,0.466865,0.032583,0.444923,0.036689,0.002539,0.003671
0,-0.085607,-0.007995,0.082681,0.208468,0.124394,0.163992,0.001494,0.00014
0,-0.121957,-0.124988,-0.014447,-0.094986,-0.061261,-0.114958,0.002129,0.002181
0,-0.264897,0.020101,-0.164854,0.147142,-0.116966,0.11243,0.002877,0.000351
0,-0.251479,-0.148164,-0.015631,-0.139596,-0.020973,-0.141656,0.003111,0.002586
0,-0.261966,-0.030676,0.018252,0.111381,0.054392,0.084312,0.002928,0.000535
0,-0.093104,0.008595,0.153255,0.044681,0.172301,0.045613,0.001625,0.00015
0,-0.459638,0.295321,-0.336956,0.26565,-0.343456,0.224493,0.000522,0.002346
0,-0.102607,-0.09867,0.330763,-0.406137,0.302419,-0.397597,0.001791,0.001722
0,0.512339,0.079405,0.629915,0.18874,0.627304,0.196793,0.001442,0.001386
0,-0.131074,-0.094003,-0.655954,-0.167959,-0.666374,-0.132917,0.002288,0.001641
0,-0.013933,-0.161613,0.122984,-0.073009,0.116189,-0.080128,0.000243,0.002821
0,-0.082891,-0.098966,-0.095006,0.033854,-0.102284,0.075647,0.001447,0.001727
0,-0.050623,0.077186,0.017969,0.15685,0.047314,0.166514,0.000884,0.001347
0,-0.103895,-0.109872,-0.070041,-0.163281,-0.072976,-0.201925,0.001813,0.001918
0,-0.111425,-0.011443,0.014715,0.118185,0.006519,0.154656,0.001945,0.0002
0,-0.188801,0.039829,-0.06327,0.035131,-0.071774,0.010856,0.003295,0.000695
0,-0.102089,-0.214652,0.069676,-0.279678,0.086277,-0.28745,0.001782,0.003746
0,-0.176731,-0.027656,-0.076109,0.211089,-0.03787,0.167382,0.003085,0.000483
0,-0.079187,0.067481,0.096505,0.123377,0.059868,0.095643,0.001382,0.001178
0,-0.134627,0.046753,-0.053246,-0.010369,-0.046995,0.000637,0.00235,0.000816
0,-0.036534,-0.168642,0.072071,-0.228087,0.104183,-0.233375,0.000638,0.002943
0,-0.077961,-0.059551,-0.059075,0.136183,-0.093572,0.179701,0.001361,0.001039
0,-0.117355,0.102162,-0.067954,0.170703,-0.04061,0.146837,0.002048,0.001783
0,-0.222905,-0.032786,-0.097064,-0.109711,-0.10568,-0.086327,0.00361,0.000572
0,-0.105763,-0.148414,0.095737,-0.137784,0.076594,-0.158714,0.001846,0.00259
0,0.025421,-0.120945,0.110923,0.001205,0.142052,-0.04742,0.000444,0.002111
0,-0.185866,-0.073805,-0.236291,0.019495,-0.26498,-0.015424,0.003244,0.001288
0,-0.110629,-0.071606,0.092157,0.016327,0.064123,0.013328,0.001931,0.00125
0,0.000229,0.125191,0.139853,0.224267,0.157429,0.218287,4e-06,0.002185
0,-0.010987,-0.007831,-0.01357,-0.132887,-0.011589,-0.180833,0.000192,0.000137
0,-0.100349,-0.134311,-0.102726,-0.120374,-0.146206,-0.120905,0.001751,0.002344
0,-0.110446,0.032677,-0.010955,0.15953,-0.029487,0.16466,0.001928,0.00057
0,0.029307,-0.12904,0.119275,-0.178943,0.159658,-0.18207,0.000512,0.002252
0,-0.05403,-0.073853,-0.058165,0.03685,-0.028017,0.034634,0.000943,0.001289
0,0.104621,0.100487,0.132342,0.157858,0.096208,0.128048,0.001826,0.001754
0,0.017765,-0.084817,-0.094973,-0.155393,-0.115181,-0.141824,0.00031,0.00148
0,0.117475,-0.041912,0.093576,0.018931,0.07486,0.062785,0.00205,0.000732
0,0.008073,-0.008012,-0.129002,0.050699,-0.119625,0.086279,0.000141,0.00014
0,-0.152479,-0.103056,-0.148693,-0.11487,-0.161346,-0.09853,0.002661,0.001799
0,0.039304,-0.020798,0.21725,0.111942,0.18665,0.080917,0.000686,0.000363
0,0.162233,0.183267,0.121554,0.2161,0.165082,0.202057,0.002831,0.003199
0,0.160206,-0.066677,-0.006613,-0.247756,-0.008017,-0.210688,0.002796,0.001164
0,0.086498,0.040214,-0.081064,0.098153,-0.083223,0.138524,0.00151,0.000702
0,-0.01393,0.157714,-0.073454,0.131371,-0.073101,0.109902,0.000243,0.002753
0,0.174856,-0.06948,0.175814,-0.242955,0.142978,-0.264459,0.003052,0.001213
0,0.037976,0.157124,-0.139911,0.237826,-0.147237,0.264613,0.000663,0.002742
0,0.090035,0.077602,0.071236,-0.107391,0.029834,-0.114546,0.001571,0.001354
0,-0.094257,-0.070416,-0.168048,-0.168172,-0.170067,-0.216336,0.001645,0.001229
0,-0.076398,0.126808,0.036703,0.218895,0.003278,0.233941,0.001333,0.002213
0,-0.19104,-0.125666,-0.138331,-0.251702,-0.135024,-0.210185,0.003334,0.002193
0,-0.109443,0.073578,0.070858,0.216562,0.108131,0.200516,0.00191,0.001284
0,0.038872,-0.020023,0.172309,-0.104503,0.136153,-0.108049,0.000678,0.000349
0,-0.183146,0.119032,-0.218166,0.139856,-0.23587,0.1447,0.003197,0.002077
0,0.014546,-0.048183,0.210147,-0.159437,0.219076,-0.149477,0.000254,0.000841
0,-0.156844,0.179053,-0.172277,0.203907,-0.169615,0.226506,0.002737,0.003125
0,-1.622773,0.678554,-1.455487,0.4859,-1.450379,0.483377,0.001677,0.003157
0,-1.639166,1.213461,-0.045723,0.526886,-0.084549,0.547695,0.001391,0.001321
0,-2.004089,1.08107,-0.366893,-0.131715,-0.374584,-0.136168,0.002522,0.003632
0,-1.070882,0.823323,0.948895,-0.287261,0.946858,-0.243189,0.00369,0.00063
0,-1.30007,0.841348,-0.248489,0.001973,-0.237132,-0.044328,0.00019,0.000316
0,-1.187443,0.931097,0.123299,0.109479,0.159172,0.096552,0.001775,0.001251
0,-0.946804,0.485705,0.243651,-0.453911,0.230392,-0.45382,0.001525,0.000977
0,-0.672232,0.330523,0.30298,-0.145615,0.265814,-0.109925,0.003267,0.001731
0,-0.184287,0.131167,0.492599,-0.220367,0.541405,-0.228747,0.003216,0.002289
0,-0.340068,0.507413,-0.149698,0.369477,-0.177738,0.329865,0.001565,0.001356
0,-1.864241,-0.378481,-1.517559,-0.901844,-1.539185,-0.914704,0.002537,0.000894
0,-3.005425,-0.505037,-1.16775,-0.144096,-1.168205,-0.143106,4.5e-05,0.001315
0,-3.017028,-0.751209,-0.003401,-0.247715,-0.007023,-0.216716,0.000157,0.001889
0,-2.977565,-0.583332,0.035931,0.159091,0.056288,0.112793,0.000532,0.002681
0,-2.063386,-1.178022,0.911676,-0.587183,0.907956,-0.549959,0.001487,0.00194
0,-1.940802,-0.822861,0.101194,0.369819,0.123451,0.329282,0.003627,0.000638
0,-0.959366,-0.630189,0.957598,0.192227,0.949768,0.204883,0.001744,0.003499
0,-0.362556,-0.491426,0.597097,0.119926,0.567923,0.150785,0.001172,0.001077
0,-0.143978,-0.437195,0.195692,0.027723,0.157325,-0.001369,0.002513,0.00013
0,-0.041671,-0.335792,0.100422,0.112912,0.0992,0.069556,0.000727,0.001639
0,0.067883,0.073095,0.104061,0.382428,0.152971,0.431803,0.001185,0.001276
0,0.831975,-0.038723,0.76043,-0.092538,0.713957,-0.109351,0.000479,0.000676
0,0.326552,-0.055774,-0.510948,-0.026978,-0.481539,-0.051025,0.001801,0.000973
0,-0.178775,-0.08807,-0.521353,-0.016004,-0.475386,0.013573,0.00312,0.001537
0,0.021907,0.257013,0.213803,0.333211,0.253228,0.307677,0.000382,0.003014
0,0.22541,0.140912,0.199077,-0.107882,0.245807,-0.114813,0.003566,0.002459
0,0.184677,0.123677,-0.047494,-0.012313,-0.080122,0.032129,0.003223,0.002159
0,0.099585,0.015572,-0.09687,-0.084621,-0.083578,-0.0764,0.001738,0.000272
0,-0.119587,0.180338,-0.230525,0.159048,-0.19434,0.144183,0.002087,0.003147
0,-0.100582,0.185254,-0.004075,0.017721,0.032434,-0.016806,0.001755,0.003233
0,-0.048123,0.009284,0.060784,-0.160352,0.09181,-0.207563,0.00084,0.000162
0,-0.018899,-0.01598,0.023279,-0.017455,0.005985,0.026565,0.00033,0.000279
0,0.07281,-0.004862,0.097095,-0.017645,0.092611,-0.062717,0.001271,8.5e-05
0,0.118197,-0.020667,0.022234,0.000823,0.044973,0.011229,0.002063,0.000361
0,0.608064,0.263091,0.491846,0.271294,0.468811,0.291088,0.003113,0.002908
0,0.049811,0.039695,-0.584569,-0.223437,-0.599626,-0.257535,0.000869,0.000693
0,-0.316425,0.078985,-0.371431,0.057314,-0.418916,0.057898,0.001977,0.001379
0,-0.106722,0.0176,0.211803,-0.044906,0.260509,-0.078254,0.001863,0.000307
0,0.364534,0.120954,0.48495,0.109594,0.46016,0.143501,0.001138,0.002111
0,-0.238923,-0.142587,-0.589679,-0.279747,-0.636538,-0.310749,0.00333,0.002489
0,-0.172804,-0.186209,0.03663,-0.020459,0.004067,0.004594,0.003016,0.00325
0,0.015358,0.046095,0.192917,0.234995,0.163335,0.262099,0.000268,0.000805
0,0.070646,0.002825,0.037509,-0.052024,0.082291,-0.041148,0.001233,4.9e-05
0,0.042113,-0.206455,-0.024721,-0.188895,-0.042701,-0.175438,0.000735,0.003603
0,-0.038873,0.012244,-0.051914,0.24208,-0.097015,0.238547,0.000678,0.000214
0,0.039811,-0.098047,0.052693,-0.131961,0.020894,-0.164372,0.000695,0.001711
0,-0.261369,0.052653,-0.291998,0.170302,-0.265799,0.174728,0.002938,0.000919
0,-0.177918,-0.217599,0.057916,-0.252391,0.092809,-0.301306,0.003105,0.003702
0,-0.158186,0.002075,0.008396,0.233094,0.057593,0.191664,0.002761,3.6e-05
0,-0.052803,-0.256043,0.130624,-0.277214,0.098438,-0.293359,0.000922,0.003031
0,-0.050449,-0.071332,-0.012003,0.178121,-0.012668,0.21006,0.000881,0.001245
0,0.161414,-0.047791,0.186608,0.052492,0.169855,0.03848,0.002817,0.000834
0,0.09616,0.012725,-0.056287,0.075192,-0.033455,0.068674,0.001678,0.000222
0,-0.053319,-0.128855,-0.157794,-0.121634,-0.204721,-0.161298,0.000931,0.002249
0,-0.142508,-0.077677,-0.070361,0.06081,-0.040609,0.019481,0.002487,0.001356
0,0.000647,-0.185067,0.129803,-0.112994,0.108953,-0.106165,1.1e-05,0.00323
0,-0.048749,-0.196789,-0.060001,0.008892,-0.102846,0.008493,0.000851,0.003435
0,0.170592,-0.055968,0.237904,0.166207,0.211196,0.171565,0.002977,0.000977
0,-0.126098,-0.173483,-0.307645,-0.125712,-0.323214,-0.167584,0.002201,0.003028
0,-0.092776,0.084037,0.04585,0.284014,0.084945,0.310466,0.001619,0.001467
0,0.002852,-0.064604,0.073012,-0.168327,0.112296,-0.162017,5e-05,0.001128
0,-0.20408,0.188981,-0.195649,0.269186,-0.217312,0.298955,0.003562,0.003298
0,0.148773,0.060032,0.34567,-0.114632,0.373054,-0.151407,0.002597,0.001048
0,-0.117913,0.112403,-0.250637,0.064716,-0.251947,0.036882,0.002058,0.001962
0,0.01603,0.041765,0.143939,-0.047635,0.098908,-0.021628,0.00028,0.000729
0,0.099095,-0.0683,0.072409,-0.119992,0.048692,-0.167033,0.00173,0.001192
0,0.102013,-0.204355,0.005563,-0.148069,-0.036819,-0.192377,0.00178,0.003567
0,0.113121,-0.141676,0.019108,0.07933,0.010785,0.122626,0.001974,0.002473
0,0.007926,0.050523,-0.094819,0.200653,-0.099456,0.222414,0.000138,0.000882
0,0.1283,-0.044981,0.14773,-0.10555,0.130635,-0.128124,0.002239,0.000785
0,0.208762,-0.09733,0.109356,-0.025043,0.155514,-0.01018,0.003644,0.001699
0,0.234163,0.079567,-0.00089,0.163761,0.003859,0.141484,0.003413,0.001389
0,0.182241,0.102357,-0.077385,0.007592,-0.051964,-0.008259,0.003181,0.001786
0,-0.027543,-0.094787,-0.216739,-0.179296,-0.198272,-0.176207,0.000481,0.001654
0,0.409492,-0.694339,0.413889,-0.597232,0.380612,-0.56217,0.000353,0.002881
0,-0.067505,0.141191,-0.462342,0.841108,-0.468735,0.855287,0.001178,0.002464
0,-0.08621,0.123599,0.006848,-0.034225,0.051878,0.011807,0.001505,0.002157
0,-0.160055,0.13155,-0.075513,-0.017262,-0.064957,0.00158,0.002793,0.002296
0,-0.117954,0.034004,0.022041,-0.083868,0.034351,-0.055964,0.002059,0.000593
0,0.268905,-0.061541,0.410823,-0.11889,0.377743,-0.124113,0.002807,0.001074
0,0.017974,-0.033428,-0.237014,0.007933,-0.23011,-0.020673,0.000314,0.000583
0,-0.190092,-0.037303,-0.226861,-0.002053,-0.188822,-0.025061,0.003318,0.000651
0,0.015116,-0.030237,0.201051,0.033097,0.232453,0.056806,0.000264,0.000528
0,0.030899,0.110838,0.040419,0.165145,0.015281,0.210478,0.000539,0.001934
0,-0.152155,-0.025655,-0.175345,-0.138236,-0.180479,-0.140377,0.002656,0.000448
0,-0.038758,0.085568,0.089331,0.101414,0.070416,0.060819,0.000676,0.001493
0,-0.114343,-0.055139,-0.060965,-0.167899,-0.105723,-0.166039,0.001996,0.000962
0,-0.183197,-0.162016,-0.041571,-0.116465,-0.033553,-0.164503,0.003197,0.002828
0,0.055297,-0.045756,0.245413,0.091133,0.206897,0.057368,0.000965,0.000799
0,0.01447,0.053163,-0.027418,0.100791,-0.01037,0.085462,0.000253,0.000928
0,-0.00302,-0.106561,-0.023681,-0.172295,-0.034257,-0.205829,5.3e-05,0.00186
0,0.064579,-0.052731,0.068803,0.064977,0.074247,0.095218,0.001127,0.00092
0,0.054825,-0.097939,-0.010802,-0.055873,-0.021673,-0.078674,0.000957,0.001709
0,0.419032,-0.15606,0.349962,-0.067116,0.37611,-0.039379,0.000187,0.002724
0,-0.036559,-0.033705,-0.449643,0.108784,-0.441128,0.073857,0.000638,0.000588
0,-0.006983,-0.070454,0.02837,-0.061505,0.077362,-0.077535,0.000122,0.00123
0,0.034787,0.052524,0.051075,0.147501,0.051618,0.104288,0.000607,0.000917
0,-0.054201,-0.057345,-0.105287,-0.10303,-0.117424,-0.143411,0.000946,0.001001
0,0.077215,0.522118,0.104082,0.603379,0.11553,0.619552,0.001348,0.001613
0,-0.113935,0.095503,-0.211354,-0.405761,-0.258007,-0.42993,0.001989,0.001667
0,-0.129119,0.036263,-0.006699,-0.039223,0.03808,-0.062775,0.002254,0.000633
0,-0.084027,0.025758,0.060186,0.004103,0.037251,-0.015704,0.001467,0.00045
0,0.020216,0.131469,0.101727,0.105549,0.145955,0.071954,0.000353,0.002295
0,0.091572,0.104414,0.047879,-0.037111,0.027381,-0.028419,0.001598,0.001822
0,0.061895,0.009964,-0.028622,-0.065315,-0.000529,-0.086751,0.00108,0.000174
0,-0.024851,-0.099459,-0.058906,-0.085502,-0.028248,-0.10071,0.000434,0.001736
0,-0.08931,0.055867,-0.04158,0.163536,-0.045232,0.201603,0.001559,0.000975
0,0.063284,0.066925,0.157347,0.016261,0.171137,-0.005943,0.001105,0.001168
0,-0.111349,0.099908,-0.182846,0.029566,-0.152865,0.021053,0.001943,0.001744
0,0.088855,-0.052966,0.215594,-0.14523,0.260335,-0.171871,0.001551,0.000924
0,0.092936,-0.065855,0.022332,-0.010956,0.064057,0.02317,0.001622,0.001149
0,-0.289288,0.048824,-0.409899,0.08876,-0.444587,0.127973,0.002451,0.000852
0,0.043302,0.088509,0.348692,0.026028,0.358851,-0.008245,0.000756,0.001545
0,-0.041773,0.157969,-0.103553,0.042224,-0.120831,-0.001873,0.000729,0.002757
0,-0.022757,-0.071349,0.014076,-0.253525,0.020276,-0.249747,0.000397,0.001245
0,0.073746,-0.019245,0.087683,0.043807,0.041241,0.020081,0.001287,0.000336
0,-0.025248,-0.031031,-0.120863,0.008419,-0.081711,0.04874,0.000441,0.000542
0,0.161188,-0.110303,0.183407,-0.096853,0.171449,-0.129696,0.002813,0.001925
0,-0.153624,-0.216075,-0.296723,-0.124199,-0.33925,-0.165778,0.002681,0.003729
0,-0.051848,0.281266,0.077772,0.509063,0.122174,0.475469,0.000905,0.002591
0,-0.52307,-0.037169,-0.479674,-0.345706,-0.471675,-0.345064,0.001629,0.000649
0,-0.100743,-0.096027,0.393545,-0.069715,0.363069,-0.085399,0.001758,0.001676
0,0.007878,-0.083324,0.124593,-0.006057,0.138794,-0.032667,0.000137,0.001454
0,-0.16629,0.008715,-0.159209,0.095161,-0.207319,0.079775,0.002902,0.000152
0,-0.19705,-0.15398,-0.052593,-0.14447,-0.014769,-0.187574,0.003439,0.002687
0,-0.170998,-0.158413,0.042117,0.012914,0.061574,0.038079,0.002984,0.002765
0,-0.007145,-0.131196,0.182779,-0.000554,0.169587,0.015817,0.000125,0.00229
0,-0.064599,0.021499,-0.062486,0.14497,-0.108872,0.127814,0.001127,0.000375
0,0.493196,-0.108057,0.563713,-0.114533,0.602611,-0.130329,0.001108,0.001886
0,0.466305,0.499262,-0.038751,0.578245,-0.005236,0.541107,0.000639,0.001214
0,0.709855,0.617911,0.26778,0.130347,0.277569,0.09606,0.002611,0.003285
0,0.711471,0.641205,0.016527,-0.00609,0.038372,-0.047542,0.002582,0.003691
0,0.640785,0.664243,-0.068802,-0.002784,-0.117254,-0.01889,0.003684,0.003407
