is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.039165,-0.011189,-0.134706,-0.028261,-0.184154,0.019263,0.000684,0.000195
0,0.097625,-0.203732,0.079482,-0.194905,0.054432,-0.208546,0.001704,0.003556
0,0.053531,-0.080438,-0.06235,0.110939,-0.072463,0.105926,0.000934,0.001404
0,0.070702,-0.059281,0.046841,0.035831,0.027757,0.06295,0.001234,0.001035
0,0.100954,-0.044051,0.031669,-0.006195,0.010466,0.040573,0.001762,0.000769
0,-0.011003,0.053507,-0.131618,0.097037,-0.120878,0.12492,0.000192,0.000934
0,0.186486,0.079905,0.171725,0.049217,0.205717,0.030425,0.003255,0.001395
0,0.067566,-0.197284,-0.124665,-0.281838,-0.088319,-0.234629,0.001179,0.003443
0,0.092449,0.027044,0.046667,0.234493,0.040479,0.244778,0.001614,0.000472
0,-0.037672,0.183794,-0.156227,0.127237,-0.200091,0.08502,0.000658,0.003208
0,-0.115694,0.189834,-0.087828,0.009735,-0.082754,0.05707,0.002019,0.003313
0,0.1892,0.197516,0.287244,-0.002185,0.271781,0.025718,0.003302,0.003447
0,0.102497,0.028011,-0.113184,-0.171757,-0.107731,-0.19115,0.001789,0.000489
0,-0.088644,0.032882,-0.191657,-0.00682,-0.197475,-0.02658,0.001547,0.000574
0,-0.543234,0.100089,-0.435217,0.081686,-0.395807,0.03536,0.001981,0.001747
0,0.133317,0.090835,0.673144,-0.023167,0.645595,-0.026268,0.002327,0.001585
0,-0.063652,0.062238,-0.181636,-0.01342,-0.14533,-0.026063,0.001111,0.001086
0,0.299391,-0.037519,0.354726,-0.112472,0.348857,-0.078563,0.002275,0.000655
0,0.12987,0.302564,-0.181064,0.360742,-0.225704,0.399517,0.002267,0.002219
0,-0.017998,0.12567,-0.124433,-0.177907,-0.165109,-0.222272,0.000314,0.002193
0,0.045223,0.053632,0.073824,-0.043108,0.07477,0.000374,0.000789,0.000936
0,0.028875,0.517132,-0.032725,0.457778,0.016271,0.495904,0.000504,0.001526
0,-0.006771,-0.021675,-0.05509,-0.526343,-0.029125,-0.495349,0.000118,0.000378
