is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.051541,0.059955,0.019883,0.091451,-0.006136,0.086794,0.0009,0.001046
0,-0.035538,0.00046,0.037357,-0.060465,-0.012626,-0.033502,0.00062,8e-06
0,-0.201067,0.197428,-0.179159,0.220785,-0.163904,0.200643,0.003509,0.003446
0,0.024797,0.067067,0.202702,-0.138462,0.2012,-0.1076,0.000433,0.001171
0,-0.101847,0.12251,-0.105703,0.063945,-0.092872,0.025763,0.001778,0.002138
0,-0.100316,0.039114,0.022575,-0.111145,-0.003173,-0.095912,0.001751,0.000683
0,-0.118533,0.055141,-0.041451,0.03011,-0.014388,0.031613,0.002069,0.000962
0,0.109958,-0.08816,0.238093,-0.141284,0.245227,-0.160662,0.001919,0.001539
0,0.123706,0.14311,-0.001323,0.251612,0.039536,0.224153,0.002159,0.002498
0,-0.016331,-0.03594,-0.150068,-0.151121,-0.114563,-0.113686,0.000285,0.000627
0,0.008985,-0.108412,0.001858,-0.062426,0.041904,-0.052994,0.000157,0.001892
0,0.03033,0.009333,0.049275,0.121478,0.032282,0.088319,0.000529,0.000163
0,-0.065614,-0.074637,-0.08845,-0.070334,-0.13185,-0.106834,0.001145,0.001303
0,-0.009005,0.007686,0.051645,0.063182,0.024572,0.067043,0.000157,0.000134
0,-0.031467,0.011788,-0.047873,0.032839,-0.082998,0.064739,0.000549,0.000206
0,-0.23715,-0.074455,-0.183014,-0.063735,-0.143135,-0.093834,0.003193,0.001299
0,0.075283,-0.078598,0.313719,0.00513,0.346433,-0.001239,0.001314,0.001372
0,0.034277,-0.036265,-0.06024,0.012621,-0.06392,0.049908,0.000598,0.000633
0,-0.090019,0.051159,-0.099531,0.075928,-0.129792,0.118748,0.001571,0.000893
0,-0.121342,0.076456,-0.005853,0.053051,0.023864,0.029716,0.002118,0.001334
0,-0.025949,-0.161443,0.068392,-0.223176,0.039778,-0.206402,0.000453,0.002818
0,-0.069438,-0.031367,-0.03499,0.133554,-0.081047,0.109607,0.001212,0.000547
0,0.121365,-0.142874,0.165916,-0.128439,0.148756,-0.108622,0.002118,0.002494
0,-0.088355,-0.00917,-0.207431,0.130346,-0.186252,0.150732,0.001542,0.00016
0,0.117659,0.087506,0.186637,0.067996,0.225527,0.065221,0.002054,0.001527
0,0.079854,-0.049653,-0.012945,-0.145697,-0.042241,-0.141859,0.001394,0.000867
0,-0.059211,-0.158996,-0.16542,-0.123516,-0.176829,-0.15718,0.001033,0.002775
0,0.101196,-0.07551,0.138403,0.07379,0.179573,0.107864,0.001766,0.001318
0,-0.137288,-0.078436,-0.220805,-0.005074,-0.174256,-0.021883,0.002396,0.001369
0,0.080668,0.052538,0.207823,0.141268,0.173837,0.152244,0.001408,0.000917
0,-0.034989,0.10713,-0.094229,0.057808,-0.137517,0.057869,0.000611,0.00187
0,-0.114107,-0.076592,-0.052095,-0.212099,-0.047201,-0.165491,0.001992,0.001337
0,-0.126512,0.089936,-0.035952,0.18998,-0.055933,0.190669,0.002208,0.00157
0,-0.145034,0.114227,-0.035853,0.016535,-0.016692,-0.027579,0.002531,0.001994
0,-0.114642,0.118994,0.039647,-0.012978,0.018499,-0.027537,0.002001,0.002077
0,-0.158544,0.058095,-0.046847,-0.087655,-0.081695,-0.083376,0.002767,0.001014
0,-0.180274,0.015117,0.006416,-0.029662,0.045841,-0.021267,0.003146,0.000264
0,-0.052713,-0.132046,0.143879,-0.148484,0.115762,-0.102377,0.00092,0.002305
0,-0.167458,0.064203,-0.137863,0.215771,-0.184258,0.245342,0.002923,0.001121
0,-0.059463,-0.032964,0.116024,-0.075211,0.080405,-0.056147,0.001038,0.000575
0,-0.193543,0.090599,-0.153588,0.133457,-0.14652,0.100323,0.003378,0.001581
0,-0.031082,-0.105511,0.141512,-0.199999,0.146157,-0.237717,0.000542,0.001842
0,-0.04351,-0.105345,-0.025359,-0.002001,-0.039782,0.002442,0.000759,0.001839
0,0.087546,0.066,0.121573,0.192729,0.160559,0.240534,0.001528,0.001152
0,-0.052345,-0.027189,-0.156655,-0.079653,-0.145772,-0.03377,0.000914,0.000475
0,0.019985,-0.02931,0.058379,-0.029973,0.065137,0.001582,0.000349,0.000512
0,-0.110176,0.087557,-0.129276,0.12291,-0.163238,0.124086,0.001923,0.001528
0,0.091013,0.039969,0.192515,-0.033225,0.222353,0.00522,0.001588,0.000698
0,0.091207,-0.143303,0.028674,-0.189344,0.029837,-0.150576,0.001592,0.002501
0,0.029389,-0.012722,-0.039591,0.106104,-0.080392,0.106531,0.000513,0.000222
0,-0.126979,0.028105,-0.153859,0.030439,-0.194462,0.036836,0.002216,0.000491
0,0.102359,0.027348,0.200939,-0.007849,0.233751,0.039844,0.001787,0.000477
0,-0.061802,0.041995,-0.183571,0.030179,-0.172694,-0.010163,0.001079,0.000733
0,0.00261,0.134459,0.076869,0.112083,0.058974,0.078415,4.6e-05,0.002347
0,0.019217,-0.057303,0.031344,-0.169449,0.016387,-0.189383,0.000335,0.001
0,-0.198507,0.020367,-0.214675,0.076332,-0.197017,0.061181,0.003465,0.000355
0,-0.079238,-0.022945,0.142537,-0.039982,0.14515,0.007475,0.001383,0.0004
0,0.102761,-0.102738,0.179993,-0.087696,0.181538,-0.112794,0.001794,0.001793
0,0.1547,0.024247,0.073887,0.126107,0.063121,0.141592,0.0027,0.000423
0,-0.139812,-0.075874,-0.310102,-0.127912,-0.345944,-0.140144,0.00244,0.001324
0,0.080468,0.147852,0.215922,0.197385,0.25554,0.22066,0.001404,0.002581
0,0.119209,0.056788,0.045136,-0.099369,0.037068,-0.123469,0.002081,0.000991
0,0.071691,0.121991,-0.044445,0.081726,-0.090207,0.123152,0.001251,0.002129
0,0.017731,0.068961,-0.028101,-0.041211,0.005412,0.003697,0.000309,0.001204
0,0.054988,-0.026692,0.052042,-0.079518,0.048511,-0.054925,0.00096,0.000466
0,-0.051037,0.040073,-0.123519,0.09321,-0.090639,0.086231,0.000891,0.000699
0,-0.015319,-0.079797,0.021171,-0.132472,0.015028,-0.166613,0.000267,0.001393
0,0.126639,0.093943,0.136366,0.192489,0.094655,0.16834,0.00221,0.00164
0,0.23667,-0.156699,0.134803,-0.242808,0.102856,-0.223878,0.003201,0.002735
0,0.291174,0.064627,0.030327,0.222284,0.034061,0.181362,0.00225,0.001128
0,0.24198,-0.097876,-0.07343,-0.133244,-0.118097,-0.161717,0.003108,0.001708
0,0.214311,-0.029808,-0.012882,0.059507,-0.035689,0.094341,0.003591,0.00052
0,0.094572,-0.067002,-0.109592,-0.013554,-0.123656,0.012598,0.001651,0.001169
0,0.121325,-0.024828,0.011918,0.058073,0.016499,0.078143,0.002118,0.000433
0,0.141923,0.007201,0.010754,0.041769,-0.016551,0.045294,0.002477,0.000126
0,-0.081057,0.066262,-0.219238,0.046046,-0.180982,0.054845,0.001415,0.001156
0,-0.002421,-0.018967,0.077566,-0.070971,0.096699,-0.029379,4.2e-05,0.000331
0,0.122186,0.050372,0.109222,0.072624,0.156288,0.058051,0.002133,0.000879
0,0.120551,-0.029158,0.008279,-0.102436,0.038059,-0.087253,0.002104,0.000509
0,-0.078818,-0.068013,-0.226177,-0.016938,-0.259654,-0.006493,0.001376,0.001187
0,0.092436,-0.171325,0.179893,-0.108874,0.209151,-0.071004,0.001613,0.00299
