is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.082467,-0.606145,0.210313,-0.572865,0.212173,-0.55008,0.001439,0.003296
0,-0.049559,0.023815,-0.156065,0.652412,-0.18328,0.610358,0.000865,0.000416
0,0.169992,-0.058663,0.224791,-0.098382,0.258858,-0.137135,0.002967,0.001024
0,0.142059,-0.118156,-0.023494,-0.046465,-0.003694,-0.01709,0.002479,0.002062
0,-0.239817,-0.211902,-0.359456,-0.104691,-0.393659,-0.072921,0.003314,0.003296
0,0.068204,0.057902,0.309725,0.298817,0.349637,0.341605,0.00119,0.001011
0,-0.121824,-0.176607,-0.1686,-0.227163,-0.177619,-0.248123,0.002126,0.003082
0,-0.438515,-0.130364,-0.30186,0.031542,-0.34331,0.035689,0.000154,0.002275
0,-0.117335,-0.09575,0.334411,0.058604,0.377384,0.020858,0.002048,0.001671
0,0.02874,-0.133621,0.135653,-0.050782,0.093343,-0.092597,0.000502,0.002332
0,0.068876,-0.105282,0.019772,0.003447,-0.007781,-0.0247,0.001202,0.001838
0,-0.131218,0.037738,-0.170216,0.128165,-0.128262,0.120786,0.00229,0.000659
0,-0.032206,-0.026999,0.12695,-0.042745,0.1125,-0.075375,0.000562,0.000471
0,-0.10958,-0.115743,-0.095918,-0.063451,-0.053506,-0.052526,0.001913,0.00202
0,-0.115994,0.067632,-0.016228,0.194039,-0.053644,0.169011,0.002024,0.00118
0,-0.011315,-0.239242,0.092841,-0.296911,0.083587,-0.329082,0.000197,0.003296
0,-0.200195,-0.375462,-0.16711,-0.151429,-0.148669,-0.155124,0.003494,0.003296
0,-0.159845,-0.103743,0.040393,0.253102,0.069316,0.262298,0.00279,0.001811
0,-0.240409,0.092674,-0.091493,0.178876,-0.136832,0.189788,0.003304,0.001617
0,-0.120592,0.057523,0.137751,-0.006601,0.180453,-0.051503,0.002105,0.001004
0,-0.163676,0.072479,-0.038773,0.030156,-0.019147,-0.016785,0.002857,0.001265
0,-0.084331,-0.083271,0.079706,-0.134144,0.126632,-0.14417,0.001472,0.001453
0,-0.068371,-0.185067,-0.001059,-0.099704,0.03392,-0.069801,0.001193,0.00323
0,-0.131955,0.022747,-0.089995,0.228881,-0.094128,0.218844,0.002303,0.000397
0,-0.078691,-0.092229,0.076455,-0.089394,0.094433,-0.114225,0.001373,0.00161
