is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.005988,0.048986,0.12531,0.15296,0.124398,0.155285,0.000105,0.000855
0,0.012131,0.068797,0.028116,0.031973,-0.015485,0.017097,0.000212,0.001201
0,-0.070394,-0.052834,-0.097408,-0.131458,-0.09911,-0.108505,0.001229,0.000922
0,-0.132115,-0.048598,-0.043313,-0.013971,-0.086306,0.001927,0.002306,0.000848
0,-0.223776,0.085795,-0.069949,0.156995,-0.025213,0.203988,0.003906,0.001497
0,-0.211556,-0.079344,0.024787,-0.144527,0.046815,-0.156059,0.003692,0.001385
0,-0.148575,-0.100452,0.088413,-0.050557,0.075656,-0.043845,0.002593,0.001753
0,-0.211139,-0.078632,-0.05082,0.050604,-0.075495,0.019124,0.003685,0.001372
0,-0.056341,-0.107651,0.176488,-0.008591,0.13604,-0.055346,0.000983,0.001879
0,-0.048846,0.063341,0.020841,0.142856,-0.010472,0.096829,0.000853,0.001106
0,-0.130799,-0.153627,-0.098007,-0.239676,-0.145838,-0.231455,0.002283,0.002681
0,-0.145379,-0.130468,0.012141,0.035222,-0.01716,-0.010734,0.002537,0.002277
0,-0.200782,-0.176189,-0.045906,-0.025538,-0.005149,-0.023934,0.003504,0.003075
0,-0.090184,0.113796,0.097013,0.29971,0.134799,0.305439,0.001574,0.001986
0,-0.213796,0.132701,-0.114375,0.034002,-0.064455,-0.003322,0.003731,0.002316
0,-0.247841,0.059094,-0.024453,-0.070942,-0.002471,-0.107203,0.004326,0.001031
0,-0.196489,-0.09882,0.070345,-0.171749,0.102668,-0.17025,0.003429,0.001725
0,-0.020563,-0.124862,0.167397,-0.041786,0.168976,-0.071846,0.000359,0.002179
0,-0.216468,-0.016721,-0.215393,0.097744,-0.177902,0.120849,0.003778,0.000292
0,0.008423,0.076778,0.240662,0.111776,0.218307,0.158739,0.000147,0.00134
0,-0.090767,-0.047364,-0.09193,-0.097875,-0.124127,-0.141422,0.001584,0.000827
0,0.038412,0.092835,0.105391,0.143351,0.136437,0.144191,0.00067,0.00162
0,0.062884,-0.035915,0.048611,-0.10914,0.062799,-0.130477,0.001098,0.000627
0,-0.100657,0.056732,-0.14238,0.115106,-0.123821,0.093827,0.001757,0.00099
0,-0.200118,-0.022997,-0.103367,-0.051787,-0.120578,-0.062965,0.003493,0.000401
0,-0.072243,-0.08741,0.104387,-0.037479,0.08411,-0.06793,0.001261,0.001526
0,-0.128418,0.116438,-0.084087,0.227852,-0.03641,0.192019,0.002241,0.002032
0,0.095059,0.080067,0.238123,-0.028381,0.209382,-0.075439,0.001659,0.001397
0,-0.148122,-0.084179,-0.247432,-0.185687,-0.260157,-0.227834,0.002585,0.001469
0,0.049246,-0.003117,0.190069,0.093018,0.20405,0.078932,0.00086,5.4e-05
0,0.135716,-0.082604,0.072981,-0.056481,0.103784,-0.106278,0.002369,0.001442
0,0.019727,0.132316,-0.095321,0.198177,-0.050029,0.2252,0.000344,0.002309
0,-0.192998,0.097851,-0.191396,-0.051666,-0.195725,-0.07883,0.003368,0.001708
0,-0.098311,-0.111469,0.074929,-0.199003,0.102477,-0.228549,0.001716,0.001945
0,-0.019193,0.078611,0.052304,0.211395,0.064948,0.170019,0.000335,0.001372
0,0.082039,0.069893,0.130314,0.020144,0.089139,0.046439,0.001432,0.00122
0,-0.106692,0.102739,-0.179342,0.041289,-0.131997,-0.00793,0.001862,0.001793
0,0.096235,0.000167,0.207819,-0.085375,0.220408,-0.044859,0.00168,3e-06
0,-0.116917,-0.011465,-0.190254,0.008079,-0.203439,0.008936,0.002041,0.0002
0,-0.042769,-0.003073,0.057058,0.034198,0.008338,0.043571,0.000746,5.4e-05
0,-0.036028,-0.118608,0.016606,-0.123124,0.028266,-0.137631,0.000629,0.00207
0,0.033764,0.072714,0.084756,0.16466,0.07277,0.156249,0.000589,0.001269
0,0.1625,0.026721,0.124636,-0.062769,0.135548,-0.025001,0.002836,0.000466
0,0.100266,0.077854,-0.056008,0.03057,-0.048249,-0.000302,0.00175,0.001359
0,0.099671,-0.063979,0.000198,-0.161162,0.001419,-0.193137,0.00174,0.001117
0,0.107531,-0.086478,-0.007012,-0.017481,-0.025136,-0.045419,0.001877,0.001509
0,0.076336,-0.057166,-0.006047,0.01899,-0.044138,0.011747,0.001332,0.000998
0,0.043262,-0.048181,-0.057792,0.005639,-0.008497,-0.042442,0.000755,0.000841
0,0.064312,0.083685,0.025962,0.106856,-0.001722,0.086285,0.001122,0.001461
0,0.176938,-0.104484,0.126302,-0.162838,0.137656,-0.124455,0.003088,0.001824
0,-0.013998,0.134319,-0.216542,0.213961,-0.213798,0.184612,0.000244,0.002344
0,0.136102,-0.024869,0.158962,-0.14269,0.192989,-0.111355,0.002375,0.000434
0,-0.048378,0.164102,-0.213507,0.187075,-0.174603,0.143307,0.000844,0.002864
0,-0.019252,0.145017,0.018744,-0.008958,-0.012913,-0.012893,0.000336,0.002531
0,-0.072465,0.040268,-0.046322,-0.119193,-0.005551,-0.158957,0.001265,0.000703
0,0.067838,-0.087924,0.159604,-0.103531,0.198001,-0.14706,0.001184,0.001535
0,0.102935,0.016451,0.033504,0.102479,0.065974,0.087742,0.001797,0.000287
0,-0.056294,-0.069054,-0.18387,-0.0721,-0.142551,-0.069665,0.000983,0.001205
0,0.180852,-0.042947,0.213631,0.04972,0.239917,0.090479,0.003156,0.00075
0,0.048959,0.029276,-0.124962,0.072,-0.138511,0.084526,0.000854,0.000511
0,0.147128,-0.087088,0.087265,-0.141164,0.109151,-0.11849,0.002568,0.00152
0,0.069784,-0.043305,-0.085019,0.061137,-0.07578,0.097806,0.001218,0.000756
0,0.148273,0.032198,0.063465,0.099306,0.03714,0.144769,0.002588,0.000562
0,0.229535,-0.0839,0.057548,-0.118479,0.032734,-0.157853,0.004006,0.001464
0,0.071867,0.077704,-0.164526,0.1729,-0.1653,0.197283,0.001254,0.001356
0,0.221947,-0.052528,0.13801,-0.143112,0.106445,-0.166142,0.003874,0.000917
0,0.070616,0.076532,-0.143922,0.105999,-0.119778,0.083601,0.001232,0.001336
0,0.141491,-0.033947,0.088678,-0.123114,0.113366,-0.080301,0.002469,0.000592
0,0.059322,-0.134759,-0.106055,-0.086517,-0.125951,-0.119394,0.001035,0.002352
0,-0.114125,0.123345,-0.176317,0.273427,-0.223613,0.248878,0.001992,0.002153
0,0.027541,-0.072115,0.133393,-0.210387,0.143947,-0.165745,0.000481,0.001259
0,0.101572,0.020682,0.061951,0.117823,0.048678,0.084988,0.001773,0.000361
0,-0.128731,-0.007684,-0.214135,-0.012579,-0.247468,0.011017,0.002247,0.000134
0,-0.162735,0.175433,-0.026689,0.190519,-0.065045,0.237125,0.00284,0.003062
0,-0.064999,-0.085561,0.109429,-0.232566,0.119757,-0.240366,0.001134,0.001493
0,-0.035311,0.054052,0.022402,0.168257,0.024768,0.216191,0.000616,0.000943
0,-0.154197,-0.114554,-0.099148,-0.158768,-0.123775,-0.137496,0.002691,0.001999
0,-0.130958,0.075084,0.029811,0.174591,0.069103,0.165294,0.002286,0.00131
0,0.083043,-0.074727,0.229022,-0.153345,0.25221,-0.110654,0.001449,0.001304
0,-0.082993,0.119888,-0.189522,0.19383,-0.206123,0.158114,0.001448,0.002092
