is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-3.481045,-0.927179,0.221811,0.093667,0.234514,0.07165,0.0004,0.00277
0,-3.385026,-0.665939,0.081948,0.274124,0.051713,0.307726,0.001275,0.001789
0,-3.049936,-0.504013,0.344683,0.136514,0.348431,0.165407,0.000418,0.002091
0,-2.761213,-0.33718,0.262366,0.194979,0.284492,0.207659,0.001249,0.000821
0,-2.292202,-0.128825,0.484888,0.223505,0.446396,0.264761,0.00023,0.002248
0,-2.054588,-0.09066,0.243621,0.051602,0.212338,0.018937,0.002329,0.001582
0,-1.326977,-0.172109,0.740122,-0.098611,0.714302,-0.142166,0.003042,0.003004
0,-1.0154,-0.069662,0.310912,0.103656,0.29583,0.129898,0.002396,0.001216
0,-0.545122,-0.166541,0.49632,-0.109439,0.528164,-0.110762,0.002808,0.002907
0,-0.265061,-0.081641,0.280497,0.107983,0.311638,0.134832,0.00208,0.001425
0,-0.138301,0.053592,0.106967,0.12195,0.143871,0.141204,0.002414,0.000935
0,-0.164021,0.079586,-0.036457,0.028949,-0.018243,-0.017777,0.002863,0.001389
0,-0.078992,-0.114638,0.082854,-0.181468,0.073015,-0.147357,0.001379,0.002001
0,-0.08971,-0.06546,-0.002748,0.048184,0.028038,0.006949,0.001566,0.001142
0,-0.190681,-0.041245,-0.090436,0.001232,-0.114791,0.026427,0.003328,0.00072
0,-0.076962,-0.172121,0.106733,-0.131971,0.067901,-0.11879,0.001343,0.003004
0,-0.160469,-0.13622,-0.09291,0.0501,-0.140991,0.011716,0.002801,0.002377
0,0.059565,-0.127379,0.202333,-0.020776,0.229191,-0.064434,0.00104,0.002223
0,0.021861,-0.201174,-0.01336,-0.053457,-0.009038,-0.012766,0.000382,0.003195
0,-0.195357,0.053595,-0.232771,0.229575,-0.207405,0.217271,0.003297,0.000935
0,-0.153145,-0.180356,0.028468,-0.232294,0.074374,-0.20236,0.002673,0.003148
0,-0.221004,-0.01775,-0.081843,0.156276,-0.045036,0.190469,0.002849,0.00031
0,-0.080004,-0.166307,0.144748,-0.151814,0.136089,-0.106796,0.001396,0.002903
0,-0.178048,0.07061,-0.107032,0.266406,-0.093409,0.278808,0.003108,0.001232
0,-0.100759,-0.106806,0.10612,-0.16466,0.079307,-0.151699,0.001759,0.001864
0,-0.050537,-0.105977,0.046989,0.002712,0.059631,0.033262,0.000882,0.00185
0,-0.096821,0.005521,-0.072214,0.115515,-0.114167,0.127795,0.00169,9.6e-05
0,-0.126911,0.050842,-0.034247,0.066805,-0.007021,0.053679,0.002215,0.000887
0,-0.230352,0.028405,-0.11588,0.001573,-0.162027,-0.009215,0.002686,0.000496
0,-0.15247,0.002453,0.048766,-0.007516,0.000792,0.001315,0.002661,4.3e-05
0,-0.06996,-0.121651,0.071634,-0.133315,0.068929,-0.151205,0.001221,0.002123
0,-0.082912,0.152635,-0.038385,0.284937,-0.045665,0.261753,0.001447,0.002664
0,-0.058034,-0.091857,0.044767,-0.223128,0.053849,-0.194605,0.001013,0.001603
0,-0.117728,-0.132516,-0.043637,-0.060625,-0.068633,-0.015487,0.002055,0.002313
0,-0.142384,-0.092225,-0.041239,0.025219,-0.024254,0.047063,0.002485,0.00161
0,-0.135153,-0.088046,0.022176,-0.019348,0.021713,-0.04833,0.002359,0.001537
0,-0.210282,-0.14797,-0.084861,-0.053046,-0.07305,-0.035882,0.003036,0.002583
0,-0.000848,0.099574,0.21125,0.225784,0.188384,0.176317,1.5e-05,0.001738
0,-0.066251,-0.065107,-0.057956,-0.137701,-0.027433,-0.1743,0.001156,0.001136
0,-0.091215,0.118621,-0.027049,0.16327,-0.021104,0.164468,0.001592,0.00207
0,-0.03479,0.032805,0.079746,-0.108455,0.102366,-0.10406,0.000607,0.000573
0,-0.048353,-0.006309,-0.011058,-0.035527,-0.009302,-0.05563,0.000844,0.00011
0,-0.070986,-0.060504,-0.008411,-0.050902,0.029633,-0.018504,0.001239,0.001056
0,-0.016142,-0.067654,0.049312,-0.029678,0.028678,2.8e-05,0.000282,0.001181
0,0.023226,-0.034937,0.063995,0.01242,0.021683,0.056996,0.000405,0.00061
0,0.012645,-0.030926,-0.040389,0.012817,-0.003067,0.042788,0.000221,0.00054
0,-0.09535,-0.017256,-0.128219,0.040646,-0.172627,0.079586,0.001664,0.000301
0,0.076954,-0.11056,0.151019,-0.102428,0.124346,-0.118029,0.001343,0.00193
0,0.208372,0.100728,0.147714,0.225703,0.142714,0.267245,0.003069,0.001758
0,-0.020316,0.051401,-0.247741,-0.075392,-0.25254,-0.088578,0.000355,0.000897
0,0.005117,0.008551,0.02893,-0.038593,0.028403,-0.02091,8.9e-05,0.000149
0,0.004706,0.079006,0.028321,0.071814,0.015536,0.06035,8.2e-05,0.001379
0,-0.125356,-0.00479,-0.100279,-0.0804,-0.084934,-0.120207,0.002188,8.4e-05
0,-0.015271,0.145016,0.102501,0.145079,0.120195,0.194141,0.000267,0.002531
0,0.052254,0.057603,0.055556,-0.099617,0.069232,-0.068902,0.000912,0.001005
0,0.028897,-0.035683,-0.024124,-0.096,0.009624,-0.128799,0.000504,0.000623
0,0.158374,0.167622,0.12997,0.197855,0.176038,0.199152,0.002764,0.002926
0,0.023936,0.069175,-0.131792,-0.123297,-0.14006,-0.084934,0.000418,0.001207
0,0.098481,-0.106063,0.09425,-0.157222,0.075092,-0.153551,0.001719,0.001851
0,-0.100763,0.107487,-0.220833,0.214203,-0.225536,0.246512,0.001759,0.001876
0,0.166033,-0.031584,0.268367,-0.11618,0.310305,-0.094158,0.002898,0.000551
0,0.12978,0.121781,-0.009328,0.154562,-0.049966,0.202144,0.002265,0.002125
0,0.023602,0.028103,-0.087449,-0.068655,-0.133512,-0.065179,0.000412,0.00049
0,-0.074584,0.081614,-0.095888,0.080792,-0.056059,0.111111,0.001302,0.001424
0,-0.123461,-0.022011,-0.039481,-0.100295,-0.047917,-0.109422,0.002155,0.000384
0,-0.204055,-0.080478,-0.080154,-0.031464,-0.098293,-0.049597,0.003145,0.001405
0,-0.13667,0.047239,0.069426,0.098088,0.020697,0.122561,0.002385,0.000824
0,-0.060385,0.073249,0.083763,0.009774,0.044866,0.045905,0.001054,0.001278
0,0.086157,0.070552,0.142192,-0.019205,0.125913,0.009927,0.001504,0.001231
0,-0.127101,0.04217,-0.199301,-0.051154,-0.225886,-0.040813,0.002218,0.000736
0,0.054249,0.001387,0.192295,-0.011233,0.195233,-0.045307,0.000947,2.4e-05
0,-0.112025,-0.132528,-0.167065,-0.108077,-0.21618,-0.081931,0.001955,0.002313
0,-0.085824,-0.091453,0.003047,0.023417,-0.020525,0.04196,0.001498,0.001596
0,0.020932,0.066221,0.085373,0.186363,0.063034,0.187744,0.000365,0.001156
0,0.146104,0.028982,0.119293,-0.026615,0.082867,-0.055295,0.00255,0.000506
0,0.068624,0.062128,-0.07903,0.038692,-0.065943,0.052979,0.001198,0.001084
0,-0.025304,-0.009264,-0.075679,-0.072726,-0.036738,-0.027435,0.000442,0.000162
0,-0.098377,-0.121626,-0.086164,-0.117351,-0.092551,-0.068429,0.001717,0.002123
0,0.022222,0.087082,0.115349,0.192441,0.149894,0.161405,0.000388,0.00152
0,0.002707,0.073819,-0.037966,-0.028207,0.00201,-0.065041,4.7e-05,0.001288
0,-0.168204,0.025285,-0.159799,-0.075066,-0.185455,-0.092332,0.002936,0.000441
0,-0.185386,0.085684,-0.001345,0.075371,0.001243,0.068852,0.003236,0.001495
0,0.061079,0.018349,0.27549,-0.047501,0.253763,-0.017236,0.001066,0.00032
0,0.031365,0.102021,-0.006504,0.092706,0.012275,0.078139,0.000547,0.001781
0,0.050677,0.062915,-0.008515,-0.018107,-0.054984,0.017383,0.000884,0.001098
0,-0.03763,-0.066507,-0.117143,-0.129747,-0.165028,-0.133363,0.000657,0.001161
0,0.133249,0.140547,0.15836,0.222975,0.113868,0.219757,0.002326,0.002453
0,-0.024563,0.135825,-0.175671,0.010737,-0.21894,-0.010438,0.000429,0.002371
0,-0.072855,-0.088531,-0.037658,-0.224185,-0.015539,-0.254882,0.001272,0.001545
0,-0.015151,-0.095785,0.070131,-0.01729,0.087417,-0.006097,0.000264,0.001672
0,-0.043264,0.037431,-0.009008,0.135567,0.007542,0.12461,0.000755,0.000653
0,0.12034,-0.067167,0.145968,-0.117805,0.179535,-0.0903,0.0021,0.001172
0,0.236475,-0.04778,0.100619,-0.000306,0.088841,0.036663,0.002579,0.000834
0,0.25361,0.026769,0.038174,0.077463,0.048667,0.038018,0.00228,0.000467
0,0.024791,0.021853,-0.213432,-0.009877,-0.245329,0.033002,0.000433,0.000381
0,0.255792,0.038398,0.21957,0.039046,0.195174,0.040102,0.002242,0.00067
0,0.080874,0.047239,-0.185487,0.027362,-0.135746,0.009395,0.001412,0.000824
0,-0.004552,0.149027,-0.056587,0.106861,-0.015002,0.105529,7.9e-05,0.002601
0,0.176895,-0.126516,0.172399,-0.260407,0.138715,-0.309481,0.003087,0.002208
0,0.100705,0.070939,-0.068059,0.178525,-0.065804,0.186789,0.001758,0.001238
0,0.197044,0.052176,0.096457,0.005324,0.135649,-0.034165,0.003267,0.000911
0,0.135786,0.034609,-0.08701,-0.023719,-0.041959,-0.024467,0.00237,0.000604
0,0.21461,0.021203,0.099015,0.01355,0.146651,-0.033807,0.00296,0.00037
0,0.268578,-0.084053,0.064301,-0.089058,0.037683,-0.073595,0.002019,0.001467
0,0.051449,0.051847,-0.230978,0.113058,-0.25902,0.088636,0.000898,0.000905
0,0.090147,-0.112123,0.058099,-0.150195,0.020053,-0.103943,0.001573,0.001957
0,0.079197,-0.061247,-0.040899,0.031827,-0.007289,0.042192,0.001382,0.001069
0,0.279114,-0.003633,0.220732,0.036493,0.238129,0.050761,0.001835,6.3e-05
0,0.148202,-0.171071,-0.145535,-0.16986,-0.130809,-0.13649,0.002587,0.002986
