is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.092583,0.174525,0.078386,0.213993,0.113638,0.242743,0.001616,0.003046
0,-0.130602,0.113066,-0.226809,-0.037574,-0.235972,0.010556,0.002279,0.001973
0,0.059827,0.008848,0.174484,-0.110664,0.191589,-0.115693,0.001044,0.000154
0,0.033375,0.056809,-0.043101,0.063074,-0.054902,0.029437,0.000582,0.000992
0,0.501115,-0.040891,0.484509,-0.102715,0.499389,-0.128344,0.001246,0.000714
0,-0.166725,0.037676,-0.639316,0.054731,-0.687424,0.008936,0.00291,0.000658
0,-0.1249,0.042498,0.014786,0.022627,-0.017714,0.024166,0.00218,0.000742
0,-0.048122,0.036327,0.068651,0.010388,0.052789,0.056368,0.00084,0.000634
0,-0.175028,0.099502,-0.140379,0.075057,-0.173062,0.063248,0.003055,0.001737
0,-0.028282,-0.147143,0.133243,-0.223648,0.115325,-0.178219,0.000494,0.002568
0,-0.120629,0.006054,-0.081513,0.180209,-0.130719,0.187137,0.002105,0.000106
0,-0.090999,0.062692,0.05292,0.079299,0.034436,0.111634,0.001588,0.001094
0,0.07682,0.07022,0.175394,0.015693,0.157434,0.060782,0.001341,0.001226
0,-0.168394,0.015272,-0.266955,-0.068187,-0.277471,-0.084568,0.002939,0.000267
0,-0.137499,-0.069747,0.024872,-0.089806,0.030981,-0.092287,0.0024,0.001217
0,0.061607,0.089528,0.222076,0.171552,0.237218,0.207701,0.001075,0.001563
0,0.026547,-0.165654,-0.017434,-0.231972,0.005777,-0.197815,0.000463,0.002891
0,-0.041589,0.166229,-0.046509,0.308884,-0.068027,0.31743,0.000726,0.002901
0,0.002638,-0.114222,0.0281,-0.252959,0.008248,-0.212946,4.6e-05,0.001994
0,0.185203,0.078182,0.164968,0.19251,0.212674,0.2369,0.003232,0.001365
0,0.108217,0.044114,-0.08609,-0.027558,-0.121205,-0.061083,0.001889,0.00077
0,0.3604,-0.258605,0.2584,-0.293221,0.223591,-0.280833,0.00121,0.002986
0,0.234566,0.062744,-0.154361,0.346515,-0.141772,0.296653,0.003406,0.001095
0,0.115269,0.038869,-0.104452,-0.028813,-0.077629,-0.064524,0.002012,0.000678
0,0.052616,0.059347,-0.086591,0.018331,-0.128414,-0.030453,0.000918,0.001036
0,0.187545,-0.044233,0.137932,-0.111085,0.098511,-0.137046,0.003273,0.000772
0,-0.010104,-0.315666,-0.18904,-0.279724,-0.169905,-0.317424,0.000176,0.001991
0,0.122965,-0.054177,0.11023,0.241584,0.138284,0.260136,0.002146,0.000946
0,0.122192,0.096415,-0.004133,0.175473,0.037805,0.176138,0.002133,0.001683
0,0.252753,-0.262416,0.104976,-0.336051,0.129507,-0.372218,0.003089,0.00292
0,0.153958,0.075254,-0.087117,0.341981,-0.094601,0.327318,0.002687,0.001313
0,0.333106,0.175075,0.198587,0.100911,0.214139,0.056942,0.001686,0.003056
0,0.621209,0.391543,0.297821,0.206987,0.272451,0.199446,0.003342,0.000666
0,1.126868,0.544958,0.494789,0.143092,0.452734,0.176092,0.002832,0.002011
0,0.940526,0.303892,-0.159996,-0.228748,-0.198913,-0.254176,0.001415,0.002196
0,0.779289,0.264977,-0.144374,-0.022657,-0.182873,-0.054507,0.001399,0.003296
0,0.642533,0.229968,-0.1292,-0.051912,-0.097825,-0.045484,0.003714,0.003296
0,0.427339,0.215167,-0.195971,-0.022495,-0.177055,1.9e-05,4.2e-05,0.003296
0,0.692501,0.17735,0.272216,-0.056043,0.29826,-0.032541,0.002914,0.003095
0,0.197165,0.183797,-0.48473,0.020959,-0.447487,0.002011,0.003441,0.003208
0,0.03169,0.201443,-0.165075,0.000449,-0.197845,-0.037123,0.000553,0.003296
0,-0.142739,0.206344,-0.188087,0.033529,-0.212025,0.054343,0.002491,0.003296
