is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.137281,-0.203826,-0.115626,-0.192949,-0.117135,-0.207425,0.002396,0.003557
0,0.081572,-0.173103,0.245005,0.049616,0.27615,0.045282,0.001424,0.003021
0,0.043692,-0.041671,-0.057241,0.113359,-0.077194,0.162083,0.000763,0.000727
0,-0.16606,-0.005861,-0.205927,0.047764,-0.237693,0.022775,0.002898,0.000102
0,0.067137,-0.161737,0.203875,-0.144109,0.218302,-0.123685,0.001172,0.002823
0,0.171037,-0.018825,0.114004,0.170679,0.090523,0.207092,0.002985,0.000329
0,-0.011041,-0.150297,-0.200474,-0.150149,-0.242442,-0.108208,0.000193,0.002623
0,-0.029397,-0.033103,0.010926,0.145011,0.003298,0.190063,0.000513,0.000578
0,-0.021581,-0.061371,0.037231,-0.00926,0.054987,0.033009,0.000377,0.001071
0,-0.089587,0.025529,-0.056898,0.062491,-0.072134,0.091813,0.001564,0.000446
0,0.071185,-0.101807,0.151928,-0.156861,0.105488,-0.195673,0.001242,0.001777
0,0.024694,0.106109,-0.050359,0.204931,-0.083361,0.225523,0.000431,0.001852
0,-0.061197,0.075611,-0.062705,-0.002365,-0.055396,0.004332,0.001068,0.00132
0,-0.002223,-0.012136,0.072423,-0.115508,0.049642,-0.146479,3.9e-05,0.000212
0,-0.055685,0.150988,-0.039435,0.139367,-0.063994,0.17812,0.000972,0.002635
0,0.120595,0.14888,0.204954,-0.001748,0.243349,0.02241,0.002105,0.002598
0,-0.113524,-0.007473,-0.254507,-0.136299,-0.269194,-0.175204,0.001981,0.00013
0,0.020477,0.001286,0.110357,0.025023,0.062508,0.074005,0.000357,2.2e-05
0,-0.076256,0.111589,-0.107992,0.132121,-0.139512,0.155332,0.001331,0.001948
0,-0.086583,0.161956,-0.009325,0.027912,0.02641,-0.002721,0.001511,0.002827
0,-0.168946,0.157196,-0.081167,-0.006354,-0.036672,0.021715,0.002949,0.002744
0,0.048296,-0.126563,0.222644,-0.277716,0.233621,-0.304936,0.000843,0.002209
0,0.119199,0.182089,0.046768,0.301269,0.074956,0.346099,0.00208,0.003178
0,-0.080416,0.121959,-0.211734,-0.04691,-0.208422,0.002749,0.001404,0.002129
0,-0.144959,0.009537,-0.056834,-0.141914,-0.019383,-0.132054,0.00253,0.000166
0,-0.06977,-0.053252,0.104757,-0.078833,0.087578,-0.094414,0.001218,0.000929
0,-0.013218,0.102671,0.048075,0.173672,0.021219,0.139917,0.000231,0.001792
0,-0.001405,0.004145,0.026173,-0.123255,0.024638,-0.125356,2.5e-05,7.2e-05
0,0.079594,-0.042156,0.075807,-0.058648,0.096119,-0.10778,0.001389,0.000736
0,0.151085,0.038719,0.083404,0.093962,0.108885,0.047645,0.002637,0.000676
0,-0.010817,0.156344,-0.143711,0.094928,-0.110045,0.056812,0.000189,0.002729
0,-0.076198,0.162505,-0.067069,-0.007739,-0.049013,-0.011885,0.00133,0.002836
0,-0.08137,0.018071,-0.022104,-0.160946,-0.029995,-0.18022,0.00142,0.000315
0,-0.040573,0.080003,0.023659,0.057956,0.053872,0.074738,0.000708,0.001396
0,0.188901,0.150409,0.247082,0.060353,0.253733,0.067842,0.003297,0.002625
0,0.14829,0.114474,-0.013591,-0.039118,-0.024878,-0.00676,0.002588,0.001998
0,-0.01057,0.138746,-0.143105,0.034406,-0.17544,0.017533,0.000184,0.002422
0,0.063747,0.148875,0.101675,0.023913,0.104799,-0.003868,0.001113,0.002598
0,0.060353,0.169835,0.009308,0.010212,-0.020769,0.002679,0.001053,0.002964
0,0.102132,0.062842,0.049921,-0.089994,0.03154,-0.062703,0.001783,0.001097
0,0.284522,0.054655,0.172663,-0.015099,0.141917,0.014578,0.003898,0.000954
0,0.151948,0.023257,-0.150756,-0.037208,-0.148255,-0.06934,0.002652,0.000406
0,0.154331,0.016149,-0.008592,-0.007533,0.011921,0.00834,0.002694,0.000282
0,0.028784,0.197473,-0.125119,0.198146,-0.172812,0.204728,0.000502,0.003447
