is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.013205,-0.011614,0.096239,-0.093844,0.092681,-0.058598,0.00023,0.000203
0,-0.148266,0.037527,-0.12457,0.06016,-0.142486,0.017116,0.002588,0.000655
0,0.087892,-0.021898,0.233329,-0.037424,0.229274,-0.067857,0.001534,0.000382
0,0.05676,-0.091865,-0.057903,-0.082984,-0.05082,-0.12348,0.000991,0.001603
0,-0.157,-0.069561,-0.186939,0.022798,-0.19144,0.045115,0.00274,0.001214
0,-0.077607,0.141227,0.084106,0.208415,0.115604,0.170261,0.001354,0.002465
0,-0.054099,-0.148818,0.037965,-0.312044,0.019699,-0.307249,0.000944,0.002597
0,0.077125,-0.073582,0.116685,0.088105,0.119782,0.066013,0.001346,0.001284
0,0.146407,-0.03823,0.066977,0.006938,0.086005,-0.03029,0.002555,0.000667
0,-0.023797,0.023872,-0.14099,0.040624,-0.128193,0.056453,0.000415,0.000417
0,0.006271,0.023529,0.051722,-0.01791,0.073069,-0.014241,0.000109,0.000411
0,0.177791,0.087002,0.14525,0.080738,0.178347,0.087653,0.003103,0.001518
0,0.169201,0.111591,-0.018399,0.004069,0.014392,-0.004166,0.002953,0.001948
0,0.182363,0.095988,0.03797,-0.012546,0.076933,-0.001372,0.003183,0.001675
0,-0.135547,0.136272,-0.308146,0.066159,-0.28329,0.017588,0.002366,0.002378
0,0.116975,0.076898,0.225152,-0.031008,0.204779,-0.066882,0.002042,0.001342
0,-0.166544,0.074051,-0.285434,-0.014901,-0.283743,-0.031991,0.002907,0.001292
0,-0.16529,0.008807,-0.010765,-0.086627,-0.016479,-0.108063,0.002885,0.000154
0,0.030546,-0.046885,0.224193,-0.031511,0.268797,-0.052733,0.000533,0.000818
0,0.07356,0.045552,0.024024,0.103781,0.047771,0.07965,0.001284,0.000795
0,-0.03142,0.077508,-0.116329,0.013639,-0.080767,0.040238,0.000548,0.001353
0,-0.066235,0.038568,-0.021782,-0.049405,-0.003052,-0.091209,0.001156,0.000673
