is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.041603,-0.056371,-0.010391,-0.165549,-0.052866,-0.131378,0.000726,0.000984
0,-0.153535,0.208822,-0.209677,0.271455,-0.190289,0.299955,0.00268,0.003645
0,0.092937,0.561392,0.264311,0.368911,0.291393,0.361265,0.001622,0.002298
0,-0.056277,-0.046285,-0.176671,-0.58935,-0.171342,-0.635671,0.000982,0.000808
0,0.035953,0.152621,0.089978,0.175253,0.049185,0.205518,0.000628,0.002664
0,0.133336,0.148366,0.096997,-0.030327,0.078463,-0.077932,0.002327,0.002589
0,0.195326,-0.039118,0.088081,-0.159914,0.05211,-0.20471,0.003409,0.000683
0,-0.042578,-0.074574,-0.225325,-0.009207,-0.249649,-0.034716,0.000743,0.001302
0,0.039251,0.024311,0.087877,0.08555,0.042622,0.085937,0.000685,0.000424
0,0.192975,0.153562,0.145486,0.102555,0.140073,0.110426,0.003368,0.00268
0,0.151343,0.140003,-0.042605,-0.021911,-0.065226,-0.063769,0.002641,0.002444
0,0.082064,0.099222,-0.090688,-0.017061,-0.079578,-0.054885,0.001432,0.001732
0,0.070112,-0.018748,-0.013546,-0.132681,0.013077,-0.164862,0.001224,0.000327
0,0.054665,-0.001066,-0.040447,0.03446,-0.035479,-0.000621,0.000954,1.9e-05
0,-0.071286,0.089215,-0.097873,0.108691,-0.060778,0.140698,0.001244,0.001557
0,-0.032947,-0.083733,0.022342,-0.173363,0.066587,-0.181361,0.000575,0.001461
0,-0.115638,0.048073,-0.093677,0.160088,-0.073606,0.151279,0.002018,0.000839
0,-0.006062,-0.115478,0.102523,-0.161614,0.057173,-0.151018,0.000106,0.002015
0,0.081054,-0.023388,0.05734,0.07665,0.03572,0.110545,0.001415,0.000408
0,-0.053226,-0.084206,-0.111779,-0.08091,-0.142088,-0.080614,0.000929,0.00147
0,0.00614,0.00088,0.05438,0.102589,0.058184,0.146709,0.000107,1.5e-05
0,0.248478,-0.041815,0.261804,-0.068092,0.264919,-0.099369,0.003163,0.00073
0,-0.488348,-0.121167,-0.709272,-0.074028,-0.71938,-0.087915,0.001023,0.002115
0,-0.010201,0.066816,0.449381,0.19488,0.436814,0.236789,0.000178,0.001166
0,-0.673076,0.000121,-0.640313,-0.093094,-0.647361,-0.104626,0.003253,2e-06
0,-0.111635,-0.060229,0.588703,-0.041043,0.574579,-0.081597,0.001948,0.001051
0,0.121455,0.062103,0.219763,0.111884,0.263172,0.145785,0.00212,0.001084
0,0.140091,0.124334,0.044401,0.033242,0.031258,-0.004568,0.002445,0.00217
0,0.00733,-0.060913,-0.152938,-0.207146,-0.15261,-0.229673,0.000128,0.001063
0,0.09844,-0.181052,0.086662,-0.13853,0.073307,-0.119676,0.001718,0.00316
0,-0.055634,0.004679,-0.153124,0.16377,-0.173179,0.133976,0.000971,8.2e-05
0,0.065122,-0.315452,0.099612,-0.31939,0.055161,-0.31268,0.001137,0.001994
0,-0.122853,-0.092086,-0.15803,0.210327,-0.110028,0.218617,0.002144,0.001607
0,0.055057,0.017756,0.1544,0.122771,0.193016,0.15786,0.000961,0.00031
0,-0.109085,-0.130092,-0.187172,-0.138714,-0.1763,-0.158247,0.001904,0.002271
0,0.055335,-0.045125,0.191746,0.058493,0.192018,0.072076,0.000966,0.000788
0,-0.11259,-0.129801,-0.148346,-0.076929,-0.180539,-0.062878,0.001965,0.002265
0,-0.305285,0.301411,-0.16822,0.459441,-0.214072,0.435124,0.002172,0.002239
0,0.112101,-0.061164,0.440214,-0.342642,0.400254,-0.3211,0.001957,0.001068
0,0.107873,0.042861,0.009306,0.125714,-0.006849,0.088127,0.001883,0.000748
0,0.059667,0.006428,-0.069152,-0.037206,-0.065389,0.010589,0.001041,0.000112
0,0.032755,-0.043592,-0.013218,-0.038463,0.001039,-0.03397,0.000572,0.000761
0,0.119673,-0.069572,0.113882,-0.020456,0.11499,-0.026025,0.002089,0.001214
0,0.114955,-0.042245,-0.030782,0.04137,0.007859,0.089207,0.002006,0.000737
0,-0.023832,0.058865,-0.12768,0.127764,-0.153717,0.146243,0.000416,0.001027
0,0.403166,-0.055318,0.400964,-0.096388,0.436756,-0.060403,0.000463,0.000965
0,0.002658,-0.070641,-0.424813,-0.030427,-0.398595,-0.061497,4.6e-05,0.001233
0,-0.400368,-0.113045,-0.413076,-0.018788,-0.40362,-0.045049,0.000512,0.001973
0,0.087831,0.066906,0.474521,0.207202,0.501879,0.183629,0.001533,0.001168
0,0.059605,0.071188,-0.025446,0.007393,-0.041938,0.005254,0.00104,0.001242
0,0.111253,-0.063717,0.036067,-0.150743,0.034985,-0.162655,0.001942,0.001112
0,0.002754,0.064075,-0.137044,0.113015,-0.105962,0.085312,4.8e-05,0.001118
0,0.067782,-0.056961,0.087378,-0.126179,0.045747,-0.126843,0.001183,0.000994
0,-0.073873,0.023604,-0.128827,0.109084,-0.143116,0.073783,0.001289,0.000412
0,-0.057302,-0.104624,0.028953,-0.105862,-0.00864,-0.145083,0.001,0.001826
0,-0.068653,0.025167,-0.011022,0.14125,-0.011164,0.10678,0.001198,0.000439
0,0.066823,0.105897,0.122653,0.054968,0.129434,0.068185,0.001166,0.001848
0,0.17314,-0.108868,0.083869,-0.21294,0.063917,-0.176471,0.003022,0.0019
0,0.181235,0.083489,0.035513,0.198282,0.03314,0.188135,0.003163,0.001457
0,0.222629,0.01668,0.019352,-0.067329,-0.02853,-0.102012,0.003614,0.000291
0,0.118951,-0.045041,-0.099862,-0.086292,-0.120209,-0.10066,0.002076,0.000786
0,0.055969,0.123731,-0.078257,0.161903,-0.089286,0.181845,0.000977,0.00216
0,0.170962,0.023768,0.125125,-0.080745,0.096801,-0.043938,0.002984,0.000415
0,0.024095,0.152121,-0.129719,0.140872,-0.089025,0.165454,0.000421,0.002655
0,-0.010268,-0.034299,-0.056209,-0.203283,-0.077567,-0.176949,0.000179,0.000599
0,0.109034,0.059641,0.095547,0.105281,0.101713,0.072584,0.001903,0.001041
0,0.154896,0.050342,0.073358,0.016215,0.087518,-0.027805,0.002703,0.000879
0,0.168994,-0.020059,0.000984,-0.060152,0.033755,-0.100635,0.002949,0.00035
0,-0.068687,0.137461,-0.217971,0.171076,-0.238898,0.2136,0.001199,0.002399
0,-0.114834,0.011673,-0.06573,-0.154785,-0.057813,-0.194648,0.002004,0.000204
0,-0.323446,0.096519,-0.201956,0.0639,-0.164439,0.041109,0.001855,0.001685
0,0.090745,0.023001,0.433334,-0.049072,0.483015,-0.081077,0.001584,0.000401
0,0.070355,-0.005433,-0.003866,-0.01026,-0.002791,-0.057357,0.001228,9.5e-05
0,0.153566,0.03702,0.103231,0.052161,0.111917,0.05612,0.00268,0.000646
0,0.235053,0.075796,0.058748,0.040529,0.087768,0.001343,0.003398,0.001323
0,0.268237,-0.456002,0.055749,-0.525267,0.02341,-0.548446,0.002818,0.000459
0,0.120016,-0.060596,-0.142339,0.410822,-0.134912,0.41237,0.002095,0.001058
0,0.033135,0.027581,-0.062357,0.062898,-0.05658,0.078611,0.000578,0.000481
