is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.190125,-0.075826,0.164226,0.019432,0.211771,0.063224,0.002692,0.001323
0,0.039064,0.019711,-0.12435,0.115714,-0.094566,0.142674,0.000682,0.000344
0,0.276636,0.096026,0.247181,0.088294,0.293924,0.1285,0.001182,0.001676
0,0.183204,-0.011166,-0.072252,-0.129289,-0.053025,-0.102186,0.002813,0.000195
0,0.214884,0.003856,0.010126,0.03702,0.036002,0.021744,0.00226,6.7e-05
0,0.251053,-0.100042,0.01988,-0.118839,0.069729,-0.146041,0.001629,0.001746
0,0.198842,0.087477,-0.047716,0.164084,-0.05156,0.175626,0.00254,0.001527
0,-0.020813,-0.0204,-0.190408,-0.079102,-0.214539,-0.10789,0.000363,0.000356
0,0.245288,-0.009701,0.285664,0.012283,0.270666,0.002151,0.00173,0.000169
0,0.049619,0.071555,-0.176724,0.103752,-0.22144,0.148075,0.000866,0.001249
0,0.070381,-0.153883,0.023105,-0.234383,-0.024317,-0.237965,0.001228,0.002686
0,0.085181,0.013762,-0.01204,0.1954,-0.051832,0.206815,0.001487,0.00024
0,-0.000169,0.08465,-0.083302,0.097644,-0.105514,0.110625,3e-06,0.001477
0,0.218394,-0.064172,0.236176,-0.15857,0.285226,-0.200904,0.002199,0.00112
0,0.252747,-0.116339,0.039014,-0.028241,0.040924,-0.047576,0.001599,0.00203
0,0.159642,-0.023346,-0.116827,0.093558,-0.098928,0.123329,0.002786,0.000407
0,0.189776,0.075518,0.054354,0.109285,0.008955,0.150557,0.002698,0.001318
0,0.012943,0.053343,-0.188316,0.004238,-0.231907,-0.013217,0.000226,0.000931
0,0.221297,-0.053702,0.186231,-0.095717,0.179482,-0.049177,0.002148,0.000937
0,0.145821,0.058679,-0.080322,0.090529,-0.110308,0.122332,0.002545,0.001024
0,-1.311509,0.156958,-1.477752,0.127533,-1.467372,0.153003,0.001153,0.002739
0,-1.459744,0.223224,-0.15661,0.064613,-0.164681,0.085846,0.001435,0.002115
0,-1.643181,0.195626,-0.172684,-0.023538,-0.123297,-0.039222,0.001374,0.002596
0,-1.829711,0.130493,-0.192656,-0.059938,-0.213502,-0.093491,0.001881,0.002278
0,-2.020899,0.209733,-0.185713,0.062844,-0.181113,0.039522,0.000793,0.00235
0,-1.832168,0.189079,0.20011,-0.048488,0.182295,-0.062444,0.001924,0.002711
0,-1.161579,0.016127,0.64644,-0.144992,0.609004,-0.180641,0.002241,0.000281
0,-1.049258,-0.030828,0.083539,-0.062774,0.060719,-0.053476,0.000281,0.000538
0,-0.667444,-0.086352,0.39368,-0.042211,0.351188,-0.085363,0.000372,0.001507
0,-0.510542,0.091428,0.178781,0.161744,0.174969,0.199191,0.0029,0.001596
0,-0.379636,0.023227,0.124216,-0.04438,0.15797,-0.076903,0.000615,0.000405
0,-0.141008,-0.023776,0.26575,-0.045935,0.286434,-0.07079,0.002461,0.000415
0,0.208,-0.001596,0.319204,0.020895,0.302263,0.048831,0.00238,2.8e-05
0,0.302675,-0.004638,0.113188,-0.019727,0.152142,0.023359,0.000728,8.1e-05
0,0.358475,0.020133,0.034222,0.002631,0.039928,-0.016608,0.000246,0.000351
0,0.100558,0.120061,-0.279575,0.080652,-0.255589,0.072659,0.001755,0.002095
0,0.16731,-0.106317,0.079895,-0.200633,0.09863,-0.197085,0.00292,0.001856
0,0.181038,0.023464,-0.011063,0.138434,-0.025634,0.168652,0.002851,0.00041
0,0.20045,-0.015139,0.041858,-0.060744,0.004493,-0.062761,0.002512,0.000264
0,-0.062346,-0.096706,-0.280169,-0.058543,-0.255074,-0.101069,0.001088,0.001688
0,-0.129382,0.051801,-0.051918,0.160322,-0.049121,0.17015,0.002258,0.000904
0,-4.028586,0.950174,-3.898514,0.9226,-3.914334,0.957352,0.001816,0.001448
0,-5.171389,1.587262,-1.166655,0.657506,-1.157624,0.661097,9.8e-05,0.00235
0,-5.726013,1.350002,-0.530807,-0.219469,-0.508935,-0.249807,0.002244,0.000481
0,-5.420304,1.660315,0.279689,0.289017,0.3061,0.295938,0.001569,0.001075
0,-3.98982,1.688142,1.444746,-0.000909,1.428298,0.021756,0.002493,0.00059
0,-3.167543,1.241663,0.805931,-0.437326,0.83746,-0.422107,0.001188,0.002372
0,-1.68245,0.961447,1.465909,-0.300304,1.452185,-0.325523,0.002727,0.001252
0,-8.985024,0.568867,-7.307107,-0.370944,-7.261788,-0.389476,0.000541,0.002093
0,-8.869417,0.310022,0.089988,-0.254973,0.137047,-0.253546,0.001477,0.0006
0,-8.907511,0.203272,-0.019067,-0.088303,-0.008353,-0.120158,0.000812,0.002463
0,-8.966315,0.038334,-0.069272,-0.151519,-0.102877,-0.168482,0.000214,0.000669
0,-9.036509,-0.150022,-0.052746,-0.204705,-0.015386,-0.22896,0.001439,0.002618
0,-9.145916,-0.312601,-0.117321,-0.170629,-0.124168,-0.130501,0.002662,0.000555
0,-8.94599,-0.096351,0.225997,0.244729,0.237192,0.254605,0.00014,0.001682
0,-8.872694,-0.163566,0.070267,-0.074571,0.060598,-0.062109,0.00142,0.002855
0,-9.017003,-0.276507,-0.172718,-0.130085,-0.132894,-0.102499,0.001099,0.001185
0,-8.950119,-0.036725,0.062121,0.26469,0.031579,0.222144,6.8e-05,0.000641
0,-8.852932,-0.182744,0.1106,-0.140604,0.079003,-0.10244,0.001765,0.002821
0,-8.904322,0.041687,-0.052907,0.249155,-0.092222,0.261633,0.000868,0.000728
0,-9.101989,-0.025174,-0.17764,-0.083415,-0.201638,-0.050987,0.002582,0.000439
0,-9.076525,0.005006,0.035975,0.059884,-0.00114,0.059662,0.002138,8.7e-05
0,-8.950988,-0.01974,0.095975,-0.010676,0.112836,-0.003909,5.3e-05,0.000345
0,-8.950927,0.001388,0.013301,-0.008321,-0.018437,-0.04708,5.4e-05,2.4e-05
0,-8.892184,-0.024614,0.038948,-0.051932,0.0122,-0.042189,0.001079,0.00043
