is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.217608,0.116622,-0.040493,-0.117597,-0.00075,-0.085039,0.003798,0.002035
0,0.060165,-0.034991,-0.177902,-0.171896,-0.212302,-0.13715,0.00105,0.000611
0,0.191686,-0.061399,0.124277,-0.051869,0.090996,-0.072236,0.003346,0.001072
0,0.033428,0.09362,-0.177337,0.132832,-0.193719,0.175568,0.000583,0.001634
0,0.047707,-0.002428,-0.010867,-0.103901,0.023914,-0.133009,0.000833,4.2e-05
0,0.239194,-0.055214,0.201449,-0.080585,0.24105,-0.088098,0.004175,0.000964
0,0.177141,-0.032089,-0.086155,0.01621,-0.109624,0.043442,0.003092,0.00056
0,0.103199,-0.111585,-0.073077,-0.085012,-0.113486,-0.036126,0.001801,0.001948
0,0.052851,0.090028,-0.036101,0.218955,-0.084962,0.229167,0.000922,0.001571
0,0.032899,0.010213,-0.040674,-0.052259,0.007533,-0.055246,0.000574,0.000178
0,0.030988,0.166353,-0.016326,0.141822,-0.01284,0.149684,0.000541,0.002903
0,0.006049,-0.064492,-0.030935,-0.243902,-0.046085,-0.237316,0.000106,0.001126
0,-0.097922,0.06678,-0.097537,0.14548,-0.049406,0.102445,0.001709,0.001166
0,-0.00102,0.148306,0.078873,0.085106,0.077794,0.086902,1.8e-05,0.002588
0,-0.012461,0.044062,-0.005982,-0.078413,-0.004239,-0.056396,0.000217,0.000769
0,-0.006368,-0.070273,-0.016906,-0.138518,-0.011398,-0.092707,0.000111,0.001227
0,0.057514,0.120645,0.068216,0.198516,0.026078,0.242636,0.001004,0.002106
0,-0.07473,0.142566,-0.12644,0.045731,-0.151317,0.08032,0.001304,0.002488
0,-0.066899,0.092436,0.002624,-0.064388,0.006896,-0.109834,0.001168,0.001613
0,0.108103,0.168628,0.150217,0.101757,0.123278,0.09429,0.001887,0.002943
0,0.018103,0.123104,-0.115557,-0.020198,-0.136681,-0.007862,0.000316,0.002149
0,-0.130366,0.043788,-0.13024,-0.078219,-0.089523,-0.046947,0.002275,0.000764
0,-0.155982,-0.008832,-0.018152,-0.052624,-0.04375,-0.06634,0.002722,0.000154
0,-0.043073,0.127197,0.13256,0.11913,0.09055,0.12615,0.000752,0.00222
0,-0.069488,0.054022,-0.03513,-0.044691,-0.052295,-0.086715,0.001213,0.000943
0,0.039236,0.179043,0.121105,0.110516,0.161291,0.156479,0.000685,0.003125
0,-0.050323,0.196376,-0.087256,0.036247,-0.128017,0.018358,0.000878,0.003427
0,0.032284,0.178442,0.069652,0.003381,0.032772,-0.009517,0.000563,0.003114
0,-0.194308,-0.062577,-0.230925,-0.269942,-0.209972,-0.237695,0.003391,0.001092
0,-0.167945,0.178236,0.054228,0.264381,0.088161,0.311173,0.002931,0.003111
0,0.014796,-0.083945,0.158974,-0.279837,0.12725,-0.327936,0.000258,0.001465
0,-0.056226,0.130334,-0.043637,0.211591,-0.08136,0.198303,0.000981,0.002275
0,0.077794,0.21542,0.122628,0.078284,0.078734,0.086022,0.001358,0.00376
0,-0.016555,-0.010756,-0.090942,-0.243033,-0.115411,-0.210885,0.000289,0.000188
0,0.01847,0.004902,0.041523,0.002378,0.089197,-0.004984,0.000322,8.6e-05
0,0.112737,0.006259,0.098303,-0.009004,0.078996,0.013006,0.001968,0.000109
0,-0.097453,0.167685,-0.207729,0.172376,-0.220195,0.206039,0.001701,0.002927
0,0.01123,0.037725,0.087965,-0.157596,0.05332,-0.109506,0.000196,0.000658
0,-0.035225,-0.0919,-0.05049,-0.119015,-0.017726,-0.071394,0.000615,0.001604
0,0.013207,0.037044,0.054405,0.106794,0.048437,0.136541,0.000231,0.000647
0,-0.093933,-0.065661,-0.128827,-0.130437,-0.129446,-0.157112,0.001639,0.001146
0,0.097316,-0.097736,0.181702,-0.003637,0.2039,-0.051929,0.001698,0.001706
0,0.004502,0.040284,-0.115167,0.135766,-0.102494,0.110755,7.9e-05,0.000703
0,-0.004618,-0.03363,-0.030151,-0.076685,0.011119,-0.061584,8.1e-05,0.000587
0,0.007615,0.103842,0.021739,0.145225,-0.022423,0.189336,0.000133,0.001812
0,0.025069,0.163476,-0.007009,0.086921,-0.055055,0.061443,0.000438,0.002853
0,-0.143366,-0.048468,-0.186738,-0.201758,-0.146811,-0.205029,0.002502,0.000846
0,-0.034982,-0.043192,0.11884,0.03066,0.154564,0.013982,0.000611,0.000754
0,0.024781,-0.099412,0.039606,-0.06238,0.064435,-0.080568,0.000433,0.001735
0,0.007528,0.141603,-0.019943,0.225863,-0.046711,0.207022,0.000131,0.002471
0,0.093212,-0.062253,0.097484,-0.181134,0.130636,-0.230139,0.001627,0.001087
0,0.00174,-0.007122,-0.090563,0.038676,-0.05185,0.078307,3e-05,0.000124
0,-0.084183,-0.125167,-0.056481,-0.126009,-0.063232,-0.133096,0.001469,0.002185
0,-0.109353,0.028224,-0.010488,0.16706,-0.046665,0.150694,0.001909,0.000493
0,0.019416,-0.034144,0.133012,-0.050785,0.108736,-0.062107,0.000339,0.000596
0,4.7e-05,0.040047,0.009327,0.058588,0.008772,0.026819,1e-06,0.000699
0,-0.091059,-0.08003,-0.098167,-0.090591,-0.089835,-0.138934,0.001589,0.001397
0,-0.015302,-0.090705,0.050899,-0.018299,0.094554,-0.066378,0.000267,0.001583
0,-0.137159,0.048125,-0.132495,0.121318,-0.091967,0.075776,0.002394,0.00084
0,0.015385,-0.042883,0.18095,-0.09484,0.187297,-0.076927,0.000269,0.000748
0,0.015501,-0.145372,0.021212,-0.107713,0.035247,-0.089931,0.000271,0.002537
0,0.033365,-0.084544,0.046613,0.032508,0.044155,0.048678,0.000582,0.001476
0,0.096085,0.040161,0.08408,0.135255,0.123505,0.172108,0.001677,0.000701
0,-0.153471,0.021005,-0.263153,-0.008444,-0.2729,-0.036337,0.002679,0.000367
