is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.073162,0.207858,0.145828,0.218899,0.187792,0.216042,0.001277,0.003628
0,0.135728,0.14557,0.081911,-0.05017,0.123798,-0.08028,0.002369,0.002541
0,0.003445,0.179055,-0.108571,0.034083,-0.141184,0.078126,6e-05,0.003125
0,-0.153925,0.159949,-0.172262,-0.043287,-0.122447,-0.075128,0.002686,0.002792
0,0.075724,-0.082938,0.205007,-0.242641,0.215834,-0.271524,0.001322,0.001448
0,0.014204,0.002892,-0.032535,0.058519,-0.051967,0.090428,0.000248,5e-05
0,0.097719,0.020038,0.0798,0.010216,0.030584,-0.014326,0.001706,0.00035
0,0.012807,-0.038334,-0.055691,-0.052496,-0.031558,-0.095001,0.000224,0.000669
0,0.035704,-0.067252,0.030035,-0.012727,0.072291,0.013757,0.000623,0.001174
0,0.039754,0.03381,0.016595,0.090323,-0.006772,0.063004,0.000694,0.00059
0,-0.053331,0.06425,-0.098253,0.058876,-0.062014,0.018973,0.000931,0.001121
0,-0.102227,-0.091277,-0.019993,-0.179185,-0.064652,-0.182558,0.001784,0.001593
0,0.025473,0.139326,0.116651,0.235294,0.130548,0.261706,0.000445,0.002432
0,-0.151395,-0.039106,-0.147468,-0.203359,-0.160631,-0.227941,0.002642,0.000683
0,0.091837,-0.094002,0.225846,-0.066199,0.247824,-0.084706,0.001603,0.001641
0,-0.061208,-0.026012,-0.181949,0.069932,-0.189735,0.072874,0.001068,0.000454
0,-0.162286,-0.026013,-0.08915,0.008185,-0.055593,-0.001189,0.002832,0.000454
0,-0.164768,-0.056893,0.014741,-0.017213,0.05479,-0.016877,0.002876,0.000993
0,-0.142024,0.156386,0.00537,0.192594,-0.012547,0.216576,0.002479,0.002729
0,0.123629,0.111988,0.258394,-0.034299,0.215781,-0.035543,0.002158,0.001955
0,0.144218,0.163765,0.025701,0.069585,0.012845,0.104322,0.002517,0.002858
0,-0.136448,-0.083492,-0.308697,-0.243801,-0.333497,-0.229313,0.002381,0.001457
0,-0.095653,-0.06095,0.033771,0.021151,-0.007385,-0.00903,0.001669,0.001064
0,-0.162916,-0.054124,-0.088658,-0.02205,-0.085595,-0.003266,0.002843,0.000945
0,-0.816679,0.640798,-0.64476,0.66503,-0.65824,0.683122,0.002663,0.002726
0,-1.41485,2.166267,-0.624441,1.498267,-0.629639,1.46478,0.000682,0.003975
0,-1.613857,2.376487,-0.208876,0.187453,-0.247314,0.197255,0.002792,0.000815
0,-1.92255,2.238496,-0.335447,-0.137078,-0.350366,-0.16077,0.000279,0.003223
0,-1.801071,1.959749,0.128169,-0.287181,0.130803,-0.266704,0.002399,0.00037
