is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.215016,-0.033465,-0.203722,-0.133357,-0.230402,-0.108607,0.003747,0.000584
0,-0.237555,-0.071088,-0.011746,-0.035634,-0.001168,-0.03777,0.003354,0.001241
0,-0.206121,-0.170781,0.029589,-0.105595,0.006782,-0.087126,0.003597,0.002981
0,0.006414,0.279405,0.208692,0.467949,0.222162,0.487421,0.000112,0.002623
0,-0.102666,-0.039981,-0.123526,-0.316855,-0.152593,-0.329045,0.001792,0.000698
0,-0.41374,0.047941,-0.291185,0.10824,-0.332342,0.092761,0.000279,0.000837
0,-0.125594,0.024979,0.300579,-0.052126,0.325118,-0.092384,0.002192,0.000436
0,0.024258,-0.121893,0.127806,-0.159314,0.087567,-0.112763,0.000423,0.002127
0,-0.209177,-0.095974,-0.253457,0.030469,-0.258962,0.030334,0.003651,0.001675
0,0.340506,-0.244784,0.5533,-0.163052,0.541706,-0.140067,0.001557,0.003228
0,-0.045215,-0.147347,-0.365663,0.085145,-0.405551,0.109077,0.000789,0.002572
0,-0.171044,0.015109,-0.151203,0.166157,-0.192785,0.154298,0.002985,0.000264
0,-0.214548,0.111004,-0.02805,0.066761,-0.023757,0.047481,0.003745,0.001937
0,-0.097966,-0.124132,0.099212,-0.241482,0.088952,-0.22932,0.00171,0.002167
0,-0.657981,0.347481,-0.556005,0.447395,-0.584788,0.441031,0.003516,0.001435
0,-0.051165,-0.143639,0.584193,-0.520813,0.573413,-0.472285,0.000893,0.002507
0,-0.180724,-0.161032,-0.118968,-0.041955,-0.071522,-0.064476,0.003154,0.002811
0,0.024182,-0.152918,0.200538,-0.019856,0.20794,-0.003585,0.000422,0.002669
0,0.353045,0.320584,0.34748,0.482992,0.323305,0.51179,0.001338,0.001905
0,-0.440434,0.091353,-0.801286,-0.230078,-0.837908,-0.241386,0.000187,0.001594
0,-0.214735,-0.160457,0.245236,-0.256984,0.225898,-0.281622,0.003748,0.002801
0,-0.239753,-0.118208,-0.032343,0.015409,-0.078651,0.013384,0.003316,0.002063
0,0.000613,-0.053607,0.213153,0.048864,0.246888,0.000761,1.1e-05,0.000936
0,0.110471,0.080508,0.132204,0.14539,0.167152,0.117951,0.001928,0.001405
0,-0.132551,-0.010701,-0.223074,-0.074769,-0.207587,-0.056612,0.002313,0.000187
0,0.004818,0.035584,0.156694,0.036695,0.113577,-0.011039,8.4e-05,0.000621
0,-0.174056,0.004129,-0.207446,-0.009622,-0.165449,-0.038291,0.003038,7.2e-05
0,-0.228091,0.068635,-0.047274,0.077723,-0.035029,0.063423,0.003519,0.001198
0,-0.197979,0.149642,0.028865,0.068297,0.005581,0.05206,0.003455,0.002612
0,-0.143081,0.057904,0.055372,-0.081,0.054229,-0.06286,0.002497,0.001011
0,0.008021,0.107416,0.16076,0.076342,0.176093,0.069183,0.00014,0.001875
0,0.054715,-0.32502,0.044162,-0.423183,0.001564,-0.407363,0.000955,0.001827
0,-0.064233,-0.081729,-0.111821,0.254415,-0.111835,0.243086,0.001121,0.001426
0,-0.116808,0.046786,-0.073468,0.124735,-0.117814,0.124073,0.002039,0.000817
0,-0.261521,0.326175,-0.134461,0.30174,-0.163908,0.335896,0.002936,0.001807
0,-0.335877,0.35543,-0.070539,0.030798,-0.069118,-0.016907,0.001638,0.001297
0,-0.054951,0.100638,0.25527,-0.272105,0.207467,-0.31635,0.000959,0.001756
