is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.426998,0.018341,-0.058245,0.008276,-0.057777,-0.040363,0.002838,0.00032
0,-0.318408,-0.01932,0.121612,-0.064172,0.169861,-0.014229,0.004733,0.000337
0,-0.384185,-0.036104,-0.092387,0.000563,-0.138224,0.049273,0.003585,0.00063
0,-0.380393,0.115304,-0.016425,0.122376,-0.051204,0.11424,0.003651,0.002012
0,-0.127579,-0.147128,0.224298,-0.274973,0.186882,-0.299525,0.002227,0.002568
0,-0.370561,0.037624,-0.246846,0.180795,-0.284799,0.209085,0.003823,0.000657
0,-0.160413,-0.016197,0.182314,-0.040406,0.196687,-0.075099,0.0028,0.000283
0,-0.191446,-0.066421,-0.010557,-0.033482,-0.034876,0.002545,0.003341,0.001159
0,-0.056428,-0.055066,0.114865,0.010415,0.163281,0.013407,0.000985,0.000961
0,-0.163154,-0.104087,-0.118779,-0.032069,-0.142808,-0.027994,0.002848,0.001817
0,0.037173,-0.029575,0.194587,0.090033,0.226263,0.1071,0.000649,0.000516
0,-0.204197,-0.024634,-0.265814,0.014238,-0.297508,0.053659,0.003564,0.00043
0,-0.121988,-0.084323,0.055573,-0.088766,0.008059,-0.047904,0.002129,0.001472
0,-0.036812,-0.115765,0.114399,-0.02605,0.119736,-0.00563,0.000642,0.00202
0,0.000653,-0.13293,0.055709,-0.018058,0.074049,-0.005498,1.1e-05,0.00232
0,0.122249,-0.062171,0.104005,0.049755,0.08445,0.032576,0.002134,0.001085
0,0.096869,-0.170551,-0.027147,-0.1208,-0.057817,-0.137213,0.001691,0.002977
0,-0.017471,0.139132,-0.115015,0.282145,-0.087191,0.257941,0.000305,0.002428
0,0.005325,-0.0962,0.046512,-0.235708,0.085144,-0.203982,9.3e-05,0.001679
0,-0.078909,-0.106058,-0.07191,-0.032722,-0.093305,-0.051011,0.001377,0.001851
0,-0.054197,-0.047199,0.052536,0.034219,0.040512,0.021019,0.000946,0.000824
