is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.058296,-0.061039,0.215168,-0.140631,0.170949,-0.186449,0.001017,0.001065
0,-0.178757,0.095954,-0.238576,0.166017,-0.271082,0.153695,0.00312,0.001675
0,0.099883,0.082201,0.302617,-0.021912,0.312241,-0.056624,0.001743,0.001435
0,0.249927,0.192312,0.153411,0.110547,0.152335,0.096501,0.003138,0.003356
0,-0.080002,-0.019671,-0.311481,-0.19835,-0.318619,-0.20179,0.001396,0.000343
0,-0.031259,0.1192,0.032811,0.131655,0.019084,0.121779,0.000546,0.00208
0,-0.021514,0.139818,-0.010819,0.037095,-0.051089,0.042796,0.000375,0.00244
0,0.026946,0.169114,0.033769,0.001995,0.004111,-0.042681,0.00047,0.002952
0,0.194676,0.187169,0.187695,0.012093,0.141025,0.05123,0.003398,0.003267
0,0.094123,0.017178,-0.085068,-0.188614,-0.081288,-0.141893,0.001643,0.0003
0,0.016686,0.134171,-0.059186,0.127747,-0.02338,0.138065,0.000291,0.002342
0,0.154426,0.11346,0.139862,-0.044207,0.176345,-0.064613,0.002695,0.00198
0,0.157867,0.056642,-0.007558,-0.035419,-0.001075,0.006585,0.002755,0.000989
0,0.051267,-0.003452,-0.121333,-0.047804,-0.168245,-0.068604,0.000895,6e-05
0,-0.117474,0.183677,-0.167218,0.157453,-0.137515,0.199899,0.00205,0.003206
0,0.154233,0.20037,0.24544,0.033363,0.273185,0.083117,0.002692,0.003497
0,0.301406,0.312006,0.138635,0.09517,0.153459,0.064838,0.002239,0.002054
0,0.035875,0.029039,-0.260509,-0.259845,-0.262119,-0.226836,0.000626,0.000507
0,0.410752,0.34903,0.346759,0.328894,0.355155,0.334574,0.000331,0.001408
0,0.012625,-0.054812,-0.417386,-0.409066,-0.395761,-0.444736,0.00022,0.000957
0,-0.089192,0.069492,-0.120877,0.138611,-0.110485,0.17015,0.001557,0.001213
0,-0.054588,0.011766,0.026853,-0.056549,-0.011912,-0.041565,0.000953,0.000205
0,-0.166787,0.103492,-0.118528,0.104057,-0.113762,0.10323,0.002911,0.001806
0,-0.026664,0.183945,0.111138,0.098585,0.066569,0.054294,0.000465,0.00321
0,0.079004,0.023274,0.099442,-0.178331,0.070599,-0.224891,0.001379,0.000406
0,-0.015599,0.130748,-0.098443,0.079964,-0.070927,0.091528,0.000272,0.002282
0,0.111971,-0.03559,0.12687,-0.166773,0.141711,-0.199772,0.001954,0.000621
0,-0.031562,0.058947,-0.16872,0.06698,-0.130805,0.103514,0.000551,0.001029
0,-0.102572,-0.067298,-0.048593,-0.107993,-0.047497,-0.068452,0.00179,0.001175
0,0.083678,0.152288,0.197898,0.216933,0.193441,0.181255,0.00146,0.002658
0,0.117923,0.173831,0.050675,0.033368,0.011743,-0.011373,0.002058,0.003034
0,0.144288,0.17981,0.029749,0.029443,-0.003986,-0.011048,0.002518,0.003138
0,-0.008764,-0.012808,-0.157115,-0.181888,-0.109788,-0.152045,0.000153,0.000224
0,-0.008606,0.17136,0.007563,0.210874,0.021569,0.201614,0.00015,0.002991
0,0.170662,-0.005443,0.153408,-0.193803,0.149687,-0.176803,0.002979,9.5e-05
0,0.05615,-0.066046,-0.104815,-0.049042,-0.074671,-0.022633,0.00098,0.001153
0,0.147906,-0.078578,0.097559,0.013617,0.115577,0.012933,0.002581,0.001371
0,0.143606,-0.08884,-0.000491,-0.00645,0.045026,-0.04426,0.002506,0.001551
0,0.052311,-0.015161,-0.065439,0.103351,-0.099237,0.064115,0.000913,0.000265
0,0.060646,-0.009798,0.022597,-0.012983,-0.020723,-0.038856,0.001058,0.000171
0,0.030761,-0.048737,-0.059829,-0.026717,-0.014288,-0.071762,0.000537,0.000851
0,0.175616,0.045295,0.142417,0.07742,0.177127,0.098541,0.003065,0.000791
0,0.020622,-0.012767,-0.155018,-0.075624,-0.147249,-0.110505,0.00036,0.000223
0,-0.016626,-0.078368,-0.037818,-0.03992,-0.055871,-0.086608,0.00029,0.001368
0,0.193235,0.105063,0.194474,0.166432,0.21568,0.144603,0.003373,0.001834
0,0.303944,0.316358,0.10174,0.229204,0.127504,0.219703,0.002195,0.001979
0,0.105238,0.113225,-0.175708,-0.232167,-0.217635,-0.210343,0.001837,0.001976
0,0.115585,-0.095242,0.016824,-0.201407,0.011999,-0.207327,0.002017,0.001662
0,-0.005296,0.005434,-0.143673,0.094864,-0.163015,0.102748,9.2e-05,9.5e-05
0,0.042556,0.006672,0.060265,0.012449,0.021421,0.004238,0.000743,0.000116
0,0.172374,0.122666,0.150568,0.126397,0.1151,0.147734,0.003008,0.002141
0,0.096194,0.160532,-0.102019,0.035605,-0.089086,0.083078,0.001679,0.002802
0,-0.113032,0.010501,-0.199442,-0.146634,-0.17828,-0.164983,0.001973,0.000183
0,0.087331,-0.093511,0.191358,-0.113768,0.206888,-0.139294,0.001524,0.001632
0,0.086388,0.147584,0.006302,0.223251,0.053429,0.247435,0.001508,0.002576
0,0.224895,-0.045246,0.141228,-0.17743,0.119636,-0.172747,0.003575,0.00079
0,0.123665,-0.145828,-0.122489,-0.075354,-0.098611,-0.080886,0.002158,0.002545
0,-0.27069,-0.126688,-0.375286,-0.006135,-0.360846,-0.017483,0.002776,0.002211
0,0.165371,0.091955,0.461222,0.219074,0.481855,0.185267,0.002886,0.001605
0,-0.080312,0.031132,-0.270716,-0.034641,-0.303398,-0.0132,0.001402,0.000543
0,-0.140747,-0.060873,-0.046974,-0.078489,-0.003025,-0.108036,0.002457,0.001062
0,0.100435,0.067772,0.23282,0.145656,0.186229,0.184592,0.001753,0.001183
0,0.049696,0.197956,-0.049318,0.11966,-0.013112,0.115636,0.000867,0.003455
0,0.108704,-0.027677,0.030886,-0.238943,0.048868,-0.282007,0.001897,0.000483
0,-0.134129,0.111893,-0.262805,0.141518,-0.289897,0.124481,0.002341,0.001953
0,-0.102459,0.067308,0.034861,-0.029281,0.002293,0.007902,0.001788,0.001175
0,0.045277,0.156794,0.121146,0.066985,0.16073,0.091495,0.00079,0.002737
0,-0.12352,-0.091238,-0.147539,-0.25373,-0.150475,-0.223987,0.002156,0.001592
0,0.049829,0.037863,0.189519,0.147064,0.205552,0.160457,0.00087,0.000661
0,-0.092346,0.149099,-0.12139,0.119465,-0.102372,0.073102,0.001612,0.002602
