is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.07034,-0.029206,-0.011442,-0.19549,-0.057498,-0.227129,0.001228,0.00051
0,-0.222839,0.024157,-0.127755,0.074779,-0.147794,0.101685,0.003889,0.000422
0,-0.193943,0.199466,0.021608,0.166118,0.011416,0.141056,0.003385,0.003481
0,-0.063282,-0.09972,0.155073,-0.276806,0.132234,-0.254487,0.001104,0.00174
0,0.052342,0.17609,0.101964,0.273166,0.110628,0.273252,0.000914,0.003073
0,-0.171044,0.119277,-0.237561,-0.04896,-0.21091,-0.088308,0.002985,0.002082
0,-0.155746,0.159885,-0.00632,0.037279,0.00516,0.079548,0.002718,0.002791
0,-0.148167,-0.102183,0.034665,-0.283793,0.022263,-0.298732,0.002586,0.001783
0,-0.088221,0.125766,0.08935,0.224427,0.06945,0.234598,0.00154,0.002195
0,-0.177488,-0.103729,-0.1091,-0.229157,-0.102047,-0.210888,0.003098,0.00181
0,-0.13494,0.007573,0.056232,0.118183,0.040382,0.159072,0.002355,0.000132
0,-0.180247,-0.101549,-0.035059,-0.08291,-0.025958,-0.089755,0.003146,0.001772
0,-0.269558,0.168512,-0.066451,0.29073,-0.098714,0.266335,0.004705,0.002941
0,-0.142374,0.176581,0.123023,-0.013447,0.081622,0.0306,0.002485,0.003082
0,-0.179169,0.189118,-0.010317,0.029953,0.029307,0.065352,0.003127,0.003301
0,-0.301463,0.159448,-0.110702,-0.050694,-0.152025,-0.068673,0.005262,0.002783
0,-0.177932,0.013256,0.138882,-0.128176,0.111086,-0.123006,0.003106,0.000231
0,-0.065539,0.158357,0.099013,0.154474,0.07434,0.133808,0.001144,0.002764
0,-0.13295,-0.037652,-0.085383,-0.196447,-0.050115,-0.180257,0.00232,0.000657
0,-0.056949,0.02475,0.087854,0.08813,0.089947,0.111182,0.000994,0.000432
0,-0.041242,0.13534,0.04395,0.105385,0.013789,0.125919,0.00072,0.002362
0,0.018171,0.049403,0.044932,-0.085192,0.002414,-0.048338,0.000317,0.000862
0,-0.020546,0.051351,-0.062164,-0.005045,-0.090163,-0.017034,0.000359,0.000896
0,-0.070322,0.09091,-0.06947,0.019362,-0.117365,-0.01924,0.001227,0.001587
0,0.017987,-0.077722,0.058975,-0.159803,0.053441,-0.124067,0.000314,0.001357
0,1.215211,0.260448,1.174318,0.366607,1.154257,0.353962,0.001395,0.004546
0,2.534304,0.618997,1.331,0.332004,1.339088,0.283685,0.000978,0.000499
0,2.507024,0.516417,-0.03925,-0.078537,-0.061807,-0.04296,0.001454,0.002289
