is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.044101,0.089579,0.071143,-0.025926,0.039305,0.007997,0.00077,0.001563
0,0.048567,0.030142,0.116351,-0.081354,0.097314,-0.038585,0.000848,0.000526
0,-0.024156,0.095009,-0.055342,0.046084,-0.08308,0.046149,0.000422,0.001658
0,0.073053,0.062269,0.099488,-0.019467,0.147006,0.007464,0.001275,0.001087
0,0.026881,0.393909,-0.064143,0.358108,-0.03613,0.369606,0.000469,0.000625
0,-0.180666,0.121458,-0.192343,-0.300319,-0.172959,-0.338912,0.003153,0.00212
0,0.065811,0.166104,0.242728,0.03016,0.200489,-0.006727,0.001149,0.002899
0,0.053681,-0.092059,0.007173,-0.269158,-0.013882,-0.248276,0.000937,0.001607
0,-0.015568,0.139359,-0.063598,0.259255,-0.085806,0.225951,0.000272,0.002432
0,-0.150059,0.0595,-0.160458,-0.091285,-0.185134,-0.046614,0.002619,0.001038
0,0.074276,0.030455,0.21154,-0.025753,0.180559,0.005358,0.001296,0.000532
0,0.02966,0.04822,-0.046954,-0.009394,-0.031521,0.035435,0.000518,0.000842
0,-0.055261,-0.042167,-0.05978,-0.095698,-0.050939,-0.106548,0.000964,0.000736
0,0.025472,0.147808,0.0643,0.209199,0.106703,0.252525,0.000445,0.00258
0,-0.09893,0.118332,-0.141913,-0.045143,-0.148837,0.004131,0.001727,0.002065
0,-0.154327,-0.021376,-0.025927,-0.124929,-0.049643,-0.14527,0.002694,0.000373
0,-0.140638,-0.038315,0.033915,-0.030077,0.041001,-0.054796,0.002455,0.000669
0,-0.465686,-0.119731,-0.305393,-0.084093,-0.31185,-0.097156,0.000628,0.00209
0,0.080861,-0.032999,0.559034,0.08711,0.515481,0.102797,0.001411,0.000576
0,-0.011085,-0.025114,-0.065435,0.023559,-0.089991,0.028932,0.000193,0.000438
0,-0.262909,-0.000492,-0.267513,0.016736,-0.23446,0.047668,0.002911,9e-06
0,-0.174457,0.093925,0.096496,0.077378,0.077485,0.064387,0.003045,0.001639
0,-0.140967,-0.121613,0.038049,-0.216055,0.017078,-0.235278,0.00246,0.002123
0,-0.269155,-0.328771,-0.145984,-0.233441,-0.136811,-0.190557,0.002802,0.001762
0,-0.125201,0.016411,0.116463,0.350403,0.106658,0.309716,0.002185,0.000286
0,0.025655,0.119103,0.138826,0.097525,0.09529,0.07842,0.000448,0.002079
0,0.062093,0.114693,0.021743,0.018273,0.049631,-0.011621,0.001084,0.002002
0,0.124585,0.077874,0.079698,-0.035976,0.128137,-0.049213,0.002174,0.001359
0,-0.133479,-0.098251,-0.284475,-0.18698,-0.333351,-0.144942,0.00233,0.001715
0,-0.108359,-0.07876,0.029554,0.014974,-0.006345,0.009546,0.001891,0.001375
0,0.062335,0.034221,0.180524,0.116366,0.143464,0.090088,0.001088,0.000597
0,0.239496,-0.196296,0.153866,-0.208123,0.198732,-0.220404,0.00332,0.003426
0,-0.197199,0.248344,-0.424645,0.469709,-0.378402,0.505172,0.003442,0.003166
0,0.021237,-0.067248,0.205159,-0.290808,0.216751,-0.268738,0.000371,0.001174
0,-0.082969,0.013289,-0.087514,0.105852,-0.046105,0.116422,0.001448,0.000232
0,0.003398,-0.103239,0.10511,-0.125434,0.105092,-0.076725,5.9e-05,0.001802
0,-0.127743,-0.034715,-0.157911,0.050536,-0.157282,0.096375,0.00223,0.000606
0,0.075551,0.027568,0.211756,0.060402,0.200129,0.024915,0.001319,0.000481
0,-0.099081,0.229569,-0.196228,0.223973,-0.21232,0.208486,0.001729,0.003493
0,-0.157204,-0.026979,-0.059632,-0.268506,-0.066374,-0.293641,0.002744,0.000471
0,-0.178645,0.036241,-0.03593,0.059448,-0.07682,0.038803,0.003118,0.000633
0,0.00625,-0.092318,0.163825,-0.12452,0.167028,-0.106741,0.000109,0.001611
0,-0.012574,-0.04591,-0.001193,0.020421,-0.016455,-0.022646,0.000219,0.000801
0,-0.162656,0.017965,-0.166314,0.044171,-0.121587,0.076921,0.002839,0.000314
0,-0.09049,-0.021571,0.049733,-0.023183,0.017272,-0.035239,0.001579,0.000376
0,-0.035153,-0.113613,0.026488,-0.09731,0.066996,-0.076301,0.000614,0.001983
0,-0.670715,0.020389,-0.616543,0.152485,-0.605852,0.175384,0.003294,0.000356
0,-0.150658,-0.148236,0.494711,-0.175169,0.536534,-0.154699,0.002629,0.002587
0,-0.180496,-0.087507,-0.004805,0.075626,0.037101,0.046182,0.00315,0.001527
0,-0.00219,0.077037,0.17925,0.172623,0.166419,0.205424,3.8e-05,0.001345
0,-0.044524,0.130695,-0.064072,0.072653,-0.064929,0.118241,0.000777,0.002281
0,0.013903,-0.031244,0.063419,-0.150462,0.02549,-0.104803,0.000243,0.000545
0,0.032037,-0.078258,0.040449,-0.066676,0.038984,-0.08969,0.000559,0.001366
0,-0.05079,-0.0997,-0.094948,-0.046291,-0.083615,-0.081992,0.000886,0.00174
0,-0.022268,0.136624,0.029553,0.21208,0.009795,0.21674,0.000389,0.002385
0,-0.130674,0.130753,-0.089924,-0.02071,-0.073833,-0.037293,0.002281,0.002282
0,-0.078446,-0.078808,0.055802,-0.189748,0.026354,-0.236554,0.001369,0.001375
0,0.078427,-0.014472,0.1667,0.059279,0.211723,0.097289,0.001369,0.000253
0,-0.112486,0.0173,-0.202917,0.005432,-0.170993,-0.041328,0.001963,0.000302
0,-0.064422,0.053787,0.075829,0.041353,0.036303,-0.002931,0.001124,0.000939
0,-0.187031,0.156977,-0.143051,0.131791,-0.14223,0.131533,0.003264,0.00274
0,0.031271,-0.086395,0.210331,-0.244977,0.251218,-0.268083,0.000546,0.001508
0,0.026506,-0.01836,0.018724,0.075744,0.013243,0.028811,0.000463,0.00032
0,-0.408511,-0.080095,-0.434752,-0.066982,-0.411956,-0.025303,0.00037,0.001398
0,-0.073774,0.056165,0.360156,0.116052,0.32779,0.162749,0.001288,0.00098
0,-0.164338,-0.335572,-0.090346,-0.398242,-0.095549,-0.361541,0.002868,0.001643
0,0.084949,0.005457,0.276664,0.316458,0.23444,0.306421,0.001483,9.5e-05
0,0.380555,0.09185,0.271517,0.081945,0.29293,0.04955,0.000858,0.001603
0,-0.035737,-0.004525,-0.432845,-0.118562,-0.404873,-0.142639,0.000624,7.9e-05
0,0.073387,0.18937,0.11263,0.191889,0.075467,0.178605,0.001281,0.003305
0,0.316821,0.054034,0.261872,-0.132835,0.308273,-0.114986,0.00197,0.000943
0,0.016858,0.268114,-0.29467,0.194169,-0.272391,0.230997,0.000294,0.002821
0,-0.049097,0.019836,-0.038739,-0.260074,-0.01945,-0.271259,0.000857,0.000346
0,0.069966,0.134223,0.09748,0.086089,0.105773,0.091678,0.001221,0.002343
0,-0.017563,0.061877,-0.081893,-0.09481,-0.08844,-0.103648,0.000307,0.00108
0,0.04091,0.216758,0.057615,0.158168,0.10272,0.197554,0.000714,0.003717
0,-0.090729,0.083019,-0.121316,-0.135903,-0.095623,-0.158775,0.001584,0.001449
0,-0.021992,0.202011,0.063793,0.113097,0.060198,0.113648,0.000384,0.003526
0,0.077071,0.093688,0.075261,-0.088166,0.111898,-0.127815,0.001345,0.001635
0,-0.025102,0.160681,-0.075314,0.037463,-0.090935,0.015513,0.000438,0.002804
0,-0.141196,-0.030981,-0.095312,-0.19163,-0.123428,-0.191953,0.002464,0.000541
0,-0.020929,0.195833,0.123719,0.243434,0.152777,0.202267,0.000365,0.003418
0,-0.647948,0.015056,-0.626753,-0.205932,-0.579726,-0.157285,0.003691,0.000263
0,-0.210655,0.04263,0.440039,0.030564,0.48357,0.020621,0.003677,0.000744
0,-0.148341,0.121213,0.047185,0.07758,0.027752,0.094464,0.002589,0.002116
0,-0.204705,-0.042384,-0.06424,-0.160306,-0.028193,-0.186572,0.003573,0.00074
0,-0.090412,0.189162,0.102662,0.247011,0.105212,0.239714,0.001578,0.003301
0,-0.113398,0.209669,-0.028896,0.042299,-0.07287,0.005825,0.001979,0.003659
0,0.253097,-0.226286,0.344253,-0.438425,0.320564,-0.46139,0.003083,0.003551
0,0.019018,0.163639,-0.257375,0.397854,-0.283467,0.428093,0.000332,0.002856
0,-0.046801,0.118548,-0.050349,-0.051207,-0.0356,-0.09739,0.000817,0.002069
0,0.365735,0.295429,0.421741,0.19487,0.402389,0.18606,0.001117,0.002344
0,0.064264,0.195965,-0.317877,-0.091489,-0.323867,-0.112895,0.001122,0.00342
0,0.099215,0.150094,0.006524,-0.071499,-0.032471,-0.091664,0.001732,0.00262
0,-0.094589,-0.506802,-0.223493,-0.655608,-0.193327,-0.690933,0.001651,0.001345
0,-0.132246,0.06877,-0.052364,0.564588,-0.091819,0.612298,0.002308,0.0012
0,-0.026471,0.160309,0.10729,0.062303,0.100776,0.060668,0.000462,0.002798
0,-0.073474,0.1576,-0.023462,0.013275,-0.014312,-0.026167,0.001282,0.002751
0,-0.038759,-0.015836,0.019716,-0.159164,-0.011055,-0.154221,0.000676,0.000276
0,0.002998,-0.195226,0.039136,-0.186689,0.076148,-0.221069,5.2e-05,0.003407
0,0.166656,0.153123,0.142821,0.346168,0.096854,0.352481,0.002909,0.002673
0,-0.00747,-0.335361,-0.165823,-0.473154,-0.124957,-0.506675,0.00013,0.001647
0,-0.147488,0.266794,-0.148947,0.630444,-0.173,0.671279,0.002574,0.002844
0,0.148321,-0.017486,0.314427,-0.29808,0.334767,-0.346473,0.002589,0.000305
0,-0.018913,0.037527,-0.190811,0.027005,-0.17762,-0.017343,0.00033,0.000655
0,0.039943,-0.204571,0.054118,-0.243836,0.057493,-0.233794,0.000697,0.00357
0,0.550312,0.083814,0.506474,0.282432,0.473399,0.31928,0.002105,0.001463
0,0.003675,-0.080611,-0.529869,-0.166953,-0.488399,-0.132548,6.4e-05,0.001407
0,0.007427,0.000363,0.026146,0.051067,-0.013723,0.08908,0.00013,6e-06
0,-0.038115,-0.058219,-0.023797,-0.078867,-0.060285,-0.068987,0.000665,0.001016
0,0.015778,-0.022503,0.054991,0.060962,0.094651,0.078787,0.000275,0.000393
0,0.055731,-0.103663,0.068409,-0.104395,0.107907,-0.104118,0.000973,0.001809
0,0.006441,0.020725,-0.047174,0.139595,-0.011718,0.171622,0.000112,0.000362
0,0.226473,-0.043206,0.215175,-0.092149,0.243773,-0.084089,0.003547,0.000754
0,0.382176,-0.102426,0.131776,-0.087887,0.128237,-0.126572,0.00083,0.001788
0,-0.072089,0.11298,-0.428086,0.219709,-0.448298,0.196522,0.001258,0.001972
0,0.476308,-0.071545,0.562294,-0.209836,0.514555,-0.251949,0.000813,0.001249
0,0.158057,0.128207,-0.294194,0.176867,-0.276482,0.193825,0.002759,0.002238
0,-0.025565,0.048999,-0.213612,-0.093659,-0.167845,-0.128119,0.000446,0.000855
0,-0.131356,-0.079541,-0.079391,-0.141558,-0.094356,-0.157676,0.002293,0.001388
0,0.12968,-0.033419,0.27684,0.019624,0.250885,0.02342,0.002263,0.000583
0,-0.173532,-0.011353,-0.30116,-0.006971,-0.344903,0.030627,0.003029,0.000198
0,-0.035327,0.229884,0.12749,0.265172,0.101992,0.219991,0.000617,0.003488
0,-0.159389,0.142537,-0.127071,-0.113475,-0.106199,-0.161739,0.002782,0.002488
0,-0.190333,-0.047777,-0.060171,-0.211025,-0.036383,-0.23021,0.003322,0.000834
0,-0.043438,0.08032,0.175565,0.119138,0.131396,0.14606,0.000758,0.001402
0,-0.598106,0.134198,-0.537328,0.033659,-0.519519,0.033944,0.002939,0.002342
0,-0.301268,-0.044222,0.297157,-0.19198,0.325024,-0.189901,0.002242,0.000772
0,0.069482,-0.291812,0.394973,-0.265642,0.363811,-0.258808,0.001213,0.002407
0,0.166802,-0.017587,0.080633,0.273848,0.103404,0.32335,0.002911,0.000307
0,0.004349,0.191714,-0.164678,0.204059,-0.11778,0.231922,7.6e-05,0.003346
0,-0.017153,-0.066233,-0.017907,-0.253758,-0.037295,-0.255474,0.000299,0.001156
0,0.01233,0.124278,0.048669,0.188033,0.018969,0.21179,0.000215,0.002169
0,-0.033784,-0.021882,-0.068128,-0.154479,-0.051348,-0.113242,0.00059,0.000382
0,-0.029225,-0.095845,-0.020763,-0.091309,-0.066368,-0.120613,0.00051,0.001673
0,-0.001211,-0.103577,0.056224,0.008876,0.10474,0.013551,2.1e-05,0.001808
0,-0.124834,0.059208,-0.149448,0.1594,-0.099765,0.123866,0.002179,0.001033
0,0.007149,-0.011736,0.132275,-0.07877,0.113844,-0.043431,0.000125,0.000205
0,-0.043552,-0.014173,-0.040535,0.010971,-0.07686,0.04616,0.00076,0.000247
0,-0.056622,0.051906,0.013923,0.041036,-0.023091,0.042714,0.000988,0.000906
0,-0.21198,0.049888,-0.139371,0.021735,-0.106851,0.029555,0.0037,0.000871
0,0.017937,-0.076804,0.224142,-0.116712,0.177927,-0.06861,0.000313,0.00134
0,-0.114304,-0.037213,-0.130944,0.05314,-0.139625,0.01592,0.001995,0.000649
0,0.158157,-0.015105,0.246986,0.021707,0.216432,0.025275,0.00276,0.000264
0,0.061015,0.114303,-0.075303,0.119394,-0.042785,0.12654,0.001065,0.001995
0,-0.114696,-0.083458,-0.196534,-0.170443,-0.192985,-0.169309,0.002002,0.001457
0,-0.088227,-0.003315,0.054169,0.089994,0.09316,0.054358,0.00154,5.8e-05
0,-0.075323,-0.062955,0.006885,-0.030575,0.027391,-0.008484,0.001315,0.001099
0,-0.121463,0.097868,-0.049314,0.174525,-0.061745,0.173468,0.00212,0.001708
0,0.0877,0.023354,0.22822,-0.068999,0.20841,-0.066591,0.001531,0.000408
0,-0.037569,-0.080431,-0.153403,-0.104506,-0.194847,-0.06386,0.000656,0.001404
0,0.077654,0.125105,0.128287,0.230172,0.11759,0.241357,0.001355,0.002183
0,0.022234,-0.077966,-0.031918,-0.184717,-0.052105,-0.177018,0.000388,0.001361
0,-0.087754,0.021813,-0.09408,0.117756,-0.079077,0.093802,0.001532,0.000381
0,-0.087357,0.106174,0.014516,0.101822,0.0435,0.094454,0.001525,0.001853
0,-0.172917,-0.144162,-0.096758,-0.24661,-0.053594,-0.28203,0.003018,0.002516
0,-0.001862,0.105204,0.192225,0.243845,0.165224,0.206316,3.2e-05,0.001836
0,-0.073152,0.044512,-0.06481,-0.055248,-0.025258,-0.006568,0.001277,0.000777
0,-0.169528,0.118206,-0.100847,0.083702,-0.147388,0.090291,0.002959,0.002063
0,0.043217,0.243182,0.210087,0.10571,0.234846,0.130329,0.000754,0.003256
0,-0.231936,0.115373,-0.257634,-0.102816,-0.23974,-0.055423,0.003452,0.002014
0,-0.096653,0.058518,0.141662,-0.030121,0.136496,-0.041746,0.001687,0.001021
0,-0.084902,0.060355,0.006713,-0.020692,0.036967,-0.037896,0.001482,0.001053
0,-0.086564,0.05313,-0.00918,0.015335,0.038066,-0.003291,0.001511,0.000927
0,0.40682,-0.077068,0.496046,-0.124794,0.543509,-0.122619,0.0004,0.001345
0,-0.118702,-0.068025,-0.55126,0.011337,-0.51495,0.000195,0.002072,0.001187
0,-0.245619,-0.396374,-0.10554,-0.349367,-0.151748,-0.399254,0.003213,0.000582
0,-0.195023,0.067996,0.024587,0.481785,0.047604,0.457631,0.003404,0.001187
0,-0.194508,0.023318,0.030221,-0.025297,0.050789,-0.069125,0.003395,0.000407
0,-0.066152,0.015373,0.131615,0.016788,0.137954,-0.004375,0.001155,0.000268
0,0.005643,-0.024944,0.093169,-0.06828,0.091731,-0.112756,9.8e-05,0.000435
0,0.02589,-0.048003,0.025157,-0.029047,0.046471,-0.069505,0.000452,0.000838
0,-0.108358,-0.096185,-0.143484,-0.033024,-0.159626,-0.031726,0.001891,0.001679
0,-0.132925,0.113989,-0.03548,0.199197,0.011551,0.215505,0.00232,0.001989
0,0.010864,-0.119683,0.137745,-0.256218,0.173677,-0.252372,0.00019,0.002089
0,-0.063399,0.156694,-0.101767,0.248174,-0.067342,0.209915,0.001107,0.002735
0,0.100432,-0.010814,0.191667,-0.159619,0.162289,-0.167497,0.001753,0.000189
0,-0.032899,0.017638,-0.116113,0.035445,-0.115673,0.051983,0.000574,0.000308
0,0.066635,0.01235,0.124324,-0.009137,0.128824,-0.017647,0.001163,0.000216
0,-0.127567,-0.097557,-0.18011,-0.089698,-0.204391,-0.107433,0.002226,0.001703
0,0.013602,-0.09461,0.142657,-0.022329,0.132646,-0.015209,0.000237,0.001651
0,-0.094547,0.126308,-0.09273,0.192053,-0.098678,0.160967,0.00165,0.002204
0,-0.112882,-0.039389,-0.02277,-0.15848,-0.057143,-0.176605,0.00197,0.000687
0,-0.143787,0.164415,-0.045259,0.214555,-0.060396,0.234188,0.00251,0.00287
0,0.027818,0.084432,0.189147,-0.052061,0.204959,-0.059992,0.000486,0.001474
