is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.050668,-0.045355,-0.203409,0.111955,-0.196024,0.135366,0.000884,0.000792
0,0.305083,0.00636,0.247048,0.052028,0.233475,0.055767,0.002175,0.000111
0,4.2e-05,0.10556,-0.330881,0.077962,-0.292075,0.110328,1e-06,0.001842
0,0.510452,0.015125,0.527673,-0.105725,0.568532,-0.084005,0.001409,0.000264
0,0.182303,-0.05006,-0.351872,-0.056547,-0.367551,-0.030353,0.003182,0.000874
0,3.438301,2.205325,3.267416,2.237763,3.303727,2.225857,1e-05,0.00099
0,4.162486,3.342751,0.733745,1.111031,0.782481,1.139194,0.002351,0.001658
0,3.810728,3.105891,-0.350248,-0.255345,-0.300975,-0.268902,0.00099,0.001708
0,4.577246,2.65934,0.782412,-0.436232,0.825227,-0.443446,0.002612,0.001414
0,4.164865,1.642758,-0.423947,-1.015794,-0.463777,-0.9861,0.002309,0.001328
0,2.973267,1.540627,-1.182158,-0.103095,-1.16411,-0.058503,0.000607,0.003111
0,2.288101,1.208678,-0.667441,-0.313272,-0.665564,-0.354936,0.002435,0.001405
0,1.692237,0.512768,-0.576892,-0.696469,-0.582128,-0.655958,0.000465,0.001449
0,1.401497,0.04252,-0.299434,-0.44123,-0.292524,-0.449101,0.001961,0.000742
0,1.14829,-0.058845,-0.281093,-0.08501,-0.238063,-0.132665,0.002459,0.001027
0,0.843664,-0.278333,-0.305998,-0.230141,-0.27515,-0.251962,0.000275,0.002642
0,0.504359,-0.406929,-0.338434,-0.157734,-0.329861,-0.198094,0.001303,0.000398
0,0.143954,-0.243434,-0.333484,0.149424,-0.316276,0.107862,0.002512,0.003251
0,-0.189615,-0.47257,-0.333841,-0.258909,-0.296747,-0.23081,0.003309,0.000748
0,-0.491532,-0.105298,-0.312506,0.368003,-0.33319,0.319875,0.001079,0.001838
0,-0.382879,-0.029699,0.130397,0.06538,0.10651,0.037428,0.000818,0.000518
0,-0.323206,-0.246816,0.041871,-0.21865,0.021792,-0.17308,0.001859,0.003192
0,-0.295157,0.034982,0.040615,0.255478,0.036845,0.223811,0.002349,0.000611
0,-0.028773,-0.038433,0.260164,-0.049404,0.282932,-0.033758,0.000502,0.000671
0,0.372034,-0.188886,0.382486,-0.16929,0.333886,-0.186592,0.001007,0.003297
0,-0.446224,0.041566,-0.821128,0.218687,-0.847363,0.253147,0.000288,0.000725
0,-0.06912,-0.131284,0.365614,-0.160614,0.396198,-0.136144,0.001206,0.002291
0,0.059979,-0.028863,0.12086,0.102878,0.101033,0.078689,0.001047,0.000504
0,-0.022515,-0.094956,-0.098047,-0.053268,-0.107525,-0.034236,0.000393,0.001657
0,0.176982,0.158829,0.203772,0.249786,0.252074,0.252353,0.003089,0.002772
0,0.054597,0.076995,-0.142619,-0.085782,-0.178103,-0.092179,0.000953,0.001344
0,0.397295,-0.0155,0.325844,-0.107266,0.287306,-0.067716,0.000566,0.000271
0,0.007008,-0.06225,-0.364351,-0.065494,-0.356866,-0.016662,0.000122,0.001086
0,-0.113011,-0.095287,-0.106614,-0.025564,-0.10224,-0.030409,0.001972,0.001663
0,-0.050758,0.000929,0.037098,0.085509,0.046662,0.049995,0.000886,1.6e-05
0,0.054907,0.090072,0.083769,0.089333,0.045999,0.112759,0.000958,0.001572
0,0.002486,0.187817,-0.031902,0.081022,-0.034775,0.045115,4.3e-05,0.003278
0,-0.154912,0.106291,-0.185375,-0.101481,-0.212646,-0.131205,0.002704,0.001855
0,-0.087547,-0.074644,0.061403,-0.180681,0.088357,-0.228467,0.001528,0.001303
0,-0.121455,-0.11323,-0.029149,-0.026358,-0.033638,-0.000114,0.00212,0.001976
0,0.100864,0.133154,0.240676,0.242307,0.19817,0.270744,0.00176,0.002324
0,-0.000839,-0.049869,-0.129167,-0.159428,-0.149696,-0.115627,1.5e-05,0.00087
0,-0.086011,-0.112536,-0.098029,-0.079948,-0.111955,-0.050955,0.001501,0.001964
0,-0.0839,-0.039031,-0.020556,0.054757,-0.056896,0.015135,0.001464,0.000681
0,0.097374,-0.032672,0.209197,0.026173,0.251574,0.015259,0.001699,0.00057
0,0.08251,0.004499,-0.033397,0.048234,-0.076364,0.019678,0.00144,7.9e-05
0,0.446229,0.316242,0.381701,0.286602,0.394352,0.279247,0.000288,0.001981
0,0.554557,-0.095418,0.103441,-0.393716,0.110585,-0.407397,0.002179,0.001665
0,-0.051723,0.075547,-0.591632,0.168627,-0.582967,0.215532,0.000903,0.001319
0,0.091841,0.006097,0.121944,-0.048414,0.160266,-0.067172,0.001603,0.000106
0,0.189588,0.094711,0.08007,0.069596,0.066255,0.033082,0.003309,0.001653
0,0.106072,-0.150577,-0.092517,-0.232198,-0.138539,-0.260998,0.001851,0.002628
0,0.201385,0.128791,0.092444,0.286301,0.050277,0.334704,0.003515,0.002248
0,-0.002697,0.067194,-0.178702,-0.053771,-0.213121,-0.085719,4.7e-05,0.001173
0,0.197443,0.091472,0.229656,0.035196,0.22478,0.023037,0.003446,0.001596
0,0.10603,-0.133347,-0.079708,-0.213883,-0.044382,-0.263349,0.001851,0.002327
0,0.167245,0.058395,0.046364,0.166015,0.067115,0.139315,0.002919,0.001019
0,-0.030724,-0.051605,-0.174174,-0.08151,-0.142891,-0.062027,0.000536,0.000901
0,-0.012336,0.068431,0.032986,0.098532,0.071727,0.08486,0.000215,0.001194
0,0.273217,0.015523,0.283488,-0.05188,0.246443,-0.072843,0.002731,0.000271
0,0.063561,0.017251,-0.236987,0.008529,-0.238395,0.002486,0.001109,0.000301
0,0.228295,-0.045751,0.188876,-0.08606,0.156706,-0.05688,0.003515,0.000798
0,0.224425,-0.042872,-0.029433,0.030102,0.002591,0.06162,0.003583,0.000748
0,0.13837,-0.07842,-0.086256,-0.044587,-0.093832,-0.028028,0.002415,0.001369
0,0.173488,0.033946,0.065045,0.130469,0.060844,0.106041,0.003028,0.000592
0,0.19663,-0.095096,0.007027,-0.148536,-0.010532,-0.113129,0.003432,0.00166
0,-0.05429,-0.151479,-0.265833,-0.070296,-0.299593,-0.075555,0.000948,0.002644
0,0.164245,0.120586,0.213541,0.288599,0.256453,0.307977,0.002867,0.002105
0,-0.042231,0.048912,-0.19687,-0.043939,-0.237302,-0.092199,0.000737,0.000854
0,-0.297922,0.110924,-0.271661,0.089679,-0.274654,0.061097,0.0023,0.001936
0,-0.056392,0.307294,0.215283,0.1971,0.172645,0.171534,0.000984,0.002137
0,-0.071341,-0.121352,-0.0419,-0.446595,-0.029346,-0.408722,0.001245,0.002118
0,-0.04079,0.096241,0.014759,0.218995,0.031563,0.176172,0.000712,0.00168
0,0.094156,0.15268,0.135964,0.036842,0.092333,0.008009,0.001643,0.002665
0,-0.09033,-0.014567,-0.186353,-0.138969,-0.180118,-0.161511,0.001577,0.000254
0,-0.147587,-0.077691,-0.038683,-0.092325,-0.001134,-0.112934,0.002576,0.001356
0,-0.150262,0.049896,0.021992,0.129262,-0.017671,0.107556,0.002623,0.000871
0,0.045425,-0.057559,0.180003,-0.110498,0.164403,-0.100587,0.000793,0.001005
0,0.081708,0.027702,0.031543,0.057612,0.003343,0.027626,0.001426,0.000483
0,0.117225,-0.06797,0.013791,-0.105707,0.007926,-0.101975,0.002046,0.001186
0,0.019921,0.101389,-0.072789,0.184794,-0.077354,0.173614,0.000348,0.00177
0,0.172206,0.032814,0.168493,-0.062784,0.182421,-0.092157,0.003006,0.000573
0,-0.04657,-0.009739,-0.206651,-0.052692,-0.217364,-0.070773,0.000813,0.00017
0,-0.357353,-0.102815,-0.309995,-0.077761,-0.358215,-0.031872,0.001263,0.001794
0,-0.16064,0.11073,0.190298,0.212535,0.233351,0.24754,0.002804,0.001933
0,0.117303,0.04691,0.258772,-0.072358,0.208903,-0.121176,0.002047,0.000819
0,-0.010045,0.013889,-0.101449,-0.038207,-0.097819,-0.059815,0.000175,0.000242
0,-0.000956,-0.064474,0.038123,-0.100914,0.003183,-0.135974,1.7e-05,0.001125
0,-0.08898,0.04021,-0.064809,0.133981,-0.099247,0.136793,0.001553,0.000702
0,-0.022522,-0.122101,0.072622,-0.173492,0.02635,-0.126061,0.000393,0.002131
0,-0.332416,0.030054,-0.283621,0.152764,-0.23986,0.155899,0.001698,0.000525
0,0.123996,-0.181142,0.462216,-0.181566,0.470288,-0.170295,0.002164,0.003162
0,-0.022005,-0.149439,-0.161335,0.004362,-0.187872,0.050754,0.000384,0.002608
0,0.06264,0.041205,0.084153,0.166797,0.13258,0.156333,0.001093,0.000719
