is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.207067,-0.082474,-0.190765,0.146454,-0.204998,0.125722,0.003614,0.001439
0,-0.099435,-0.06232,0.080081,0.015925,0.045834,0.05703,0.001735,0.001088
0,-0.177251,0.006004,-0.107536,0.083637,-0.078617,0.072731,0.003094,0.000105
0,-0.025398,0.04757,0.1762,0.020408,0.179741,0.035138,0.000443,0.00083
0,-0.245163,0.065848,-0.224409,0.040816,-0.223638,0.002026,0.003221,0.001149
0,-0.101455,0.130131,0.147049,0.057712,0.136143,0.098623,0.001771,0.002271
0,-0.105427,0.086659,0.024824,-0.055638,0.033451,-0.007544,0.00184,0.001512
0,-0.216742,-0.080567,-0.135455,-0.161699,-0.109824,-0.175332,0.003717,0.001406
0,-0.248396,0.128375,-0.053086,0.182171,-0.046899,0.151735,0.003165,0.002241
0,-0.219635,0.144546,0.014055,0.043206,0.052771,0.087493,0.003667,0.002523
0,-0.181601,0.155483,0.024364,0.039939,-0.013841,0.001376,0.00317,0.002714
0,0.011687,-0.089988,0.197718,-0.270851,0.179893,-0.24912,0.000204,0.001571
0,-0.070914,-0.293528,-0.059499,-0.222399,-0.063473,-0.253607,0.001238,0.002377
0,-0.164055,0.018875,-0.066773,0.316259,-0.056981,0.31637,0.002863,0.000329
0,-0.031032,-0.000835,0.104937,0.008736,0.081172,0.003187,0.000542,1.5e-05
0,0.323169,0.137377,0.325655,0.124838,0.276915,0.136818,0.00186,0.002398
0,-0.176823,0.105199,-0.472425,-0.041902,-0.48503,-0.052853,0.003086,0.001836
0,-0.024622,0.01437,0.140856,-0.119778,0.184251,-0.095444,0.00043,0.000251
0,0.130086,0.048619,0.158282,0.057827,0.122717,0.055948,0.00227,0.000849
0,0.023558,-0.039133,-0.132307,-0.060021,-0.147825,-0.108712,0.000411,0.000683
0,0.042355,-0.144354,0.02074,-0.107234,0.052539,-0.132708,0.000739,0.002519
0,-0.09303,0.097699,-0.165198,0.214895,-0.137843,0.21582,0.001624,0.001705
0,-0.537534,0.122755,-0.471593,0.021057,-0.488652,-0.02786,0.001882,0.002142
0,-0.08454,-0.167331,0.446364,-0.293653,0.482564,-0.29887,0.001475,0.00292
0,0.106643,0.060706,0.193281,0.240573,0.177501,0.218847,0.001861,0.00106
0,-0.092851,-0.17358,-0.220775,-0.264278,-0.230333,-0.297366,0.001621,0.00303
0,0.100597,-0.223788,0.197042,-0.027655,0.237093,0.001655,0.001756,0.003594
0,-0.131468,-0.145526,-0.206191,0.108119,-0.178596,0.077209,0.002295,0.00254
0,0.011859,-0.186181,0.172836,-0.061732,0.169414,-0.079643,0.000207,0.003249
0,-0.141002,0.056493,-0.128313,0.264502,-0.158076,0.273744,0.002461,0.000986
0,-0.048976,0.060143,0.086048,0.021008,0.057746,-0.008022,0.000855,0.00105
0,-0.096328,-0.095054,-0.035376,-0.183237,-0.057234,-0.16067,0.001681,0.001659
0,-0.127608,-0.100006,-0.033175,-0.013137,-0.026828,-0.055162,0.002227,0.001745
0,-0.148978,-0.154968,0.005847,-0.025737,0.053797,-0.026278,0.0026,0.002705
0,-0.144844,0.032794,0.013996,0.177629,-0.009378,0.212582,0.002528,0.000572
