is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.030579,0.159923,0.22276,0.291621,0.238471,0.24685,0.000534,0.002791
0,-0.076451,0.074582,-0.057766,-0.068791,-0.104857,-0.108159,0.001334,0.001302
0,-0.209043,-0.04454,-0.119534,-0.104954,-0.135401,-0.102784,0.003648,0.000777
0,-0.100441,-0.087741,0.097826,-0.046916,0.058537,-0.042689,0.001753,0.001531
0,-0.039078,-0.03451,0.074054,0.04453,0.05977,-0.004263,0.000682,0.000602
0,-0.094583,0.036586,-0.058804,0.074028,-0.021443,0.064916,0.001651,0.000639
0,-0.14266,-0.021919,-0.057366,-0.036889,-0.098178,-0.008276,0.00249,0.000383
0,-0.138095,-0.152381,-0.008064,-0.155514,-0.006466,-0.141235,0.00241,0.00266
0,-0.031361,-0.144941,0.13572,0.009527,0.177067,-0.00838,0.000547,0.00253
0,0.012179,0.057656,0.050836,0.215898,0.031721,0.203174,0.000213,0.001006
0,1.771497,0.838685,1.7617,0.790906,1.751269,0.785318,0.001619,0.004871
0,1.946363,1.247867,0.165357,0.431085,0.202195,0.413303,0.004671,0.002246
0,2.167306,1.057053,0.236256,-0.182772,0.189603,-0.230486,0.001239,0.001084
0,1.991969,1.009455,-0.197221,-0.028731,-0.214238,-0.076207,0.004299,0.001915
0,2.027669,0.992658,0.047869,9.6e-05,0.033091,0.014891,0.003676,0.002208
0,1.653246,0.845931,-0.375162,-0.163746,-0.397101,-0.157687,0.000445,0.004769
0,1.366839,0.44386,-0.257674,-0.372818,-0.210808,-0.332001,0.004323,0.00202
0,0.811317,0.447679,-0.558048,-0.022774,-0.592826,-0.056337,0.004394,0.001953
0,0.500524,0.033522,-0.286715,-0.39006,-0.316236,-0.385924,0.001031,0.000585
0,0.355773,0.007831,-0.151769,-0.008112,-0.119224,0.02701,0.003557,0.000137
0,0.148992,-0.106885,-0.207856,-0.088113,-0.180864,-0.082902,0.0026,0.001865
0,0.186818,-0.06057,0.057822,0.038539,0.105322,0.076117,0.003261,0.001057
0,-0.156061,-0.169779,-0.321912,-0.111081,-0.296653,-0.098482,0.002724,0.002963
0,-0.301076,-0.240445,-0.136707,-0.069589,-0.16182,-0.089736,0.004512,0.004197
0,-0.163649,-0.099559,0.139878,0.130055,0.097792,0.152691,0.002856,0.001738
0,-0.048991,-0.048272,0.132031,0.037363,0.111885,0.028138,0.000855,0.000843
0,-0.053945,-0.008176,-0.01943,0.019721,-0.034951,0.019989,0.000942,0.000143
0,-0.104012,-0.106034,-0.04952,-0.086085,-0.036572,-0.085759,0.001815,0.001851
0,-0.059615,-0.0927,0.049976,0.032849,0.08996,-0.009398,0.00104,0.001618
0,-0.182202,-0.007064,-0.10653,0.115252,-0.082234,0.076812,0.00318,0.000123
0,-0.188384,-0.281605,0.00104,-0.273306,-0.027133,-0.303691,0.003288,0.004852
0,-0.207213,-0.188131,-0.031075,0.119481,-0.05175,0.082042,0.003617,0.003284
0,-0.060065,-0.203672,0.171023,-0.044092,0.128118,-0.029585,0.001048,0.003555
0,-0.072804,-0.048533,-0.032408,0.145861,-0.07203,0.14556,0.001271,0.000847
0,-0.148338,-0.06271,-0.070586,-0.006216,-0.070354,0.015031,0.002589,0.001094
0,-0.13662,-0.221856,0.033462,-0.144197,0.061564,-0.132852,0.002384,0.003872
0,-0.20968,-0.035889,-0.063885,0.160998,-0.109653,0.11294,0.00366,0.000626
0,-0.031182,-0.040656,0.197847,0.016122,0.235663,0.009707,0.000544,0.00071
0,-0.173472,-0.059877,-0.131613,0.002545,-0.094861,0.009599,0.003028,0.001045
0,-0.026748,-0.236269,0.148881,-0.205288,0.17059,-0.194718,0.000467,0.004124
0,-0.279353,-0.189817,-0.253517,0.048838,-0.299809,0.085514,0.004876,0.003313
0,-0.313675,-0.237688,-0.00865,-0.033381,0.010657,-0.021822,0.004292,0.004148
0,-0.173505,-0.050786,0.123422,0.173418,0.085338,0.12822,0.003028,0.000886
0,-0.295136,-0.13638,-0.094632,-0.11402,-0.070452,-0.159439,0.004615,0.00238
0,-0.211762,-0.075567,0.0974,0.061258,0.110986,0.034409,0.003696,0.001319
0,-0.234015,-0.158103,-0.01333,-0.060182,-0.046834,-0.086686,0.004084,0.002759
0,-0.355037,-0.088077,-0.134848,0.092267,-0.106718,0.141297,0.00357,0.001537
0,-0.249342,0.018325,0.121405,0.104041,0.136427,0.104949,0.004352,0.00032
0,-0.304478,-0.032888,-0.062566,-0.039197,-0.057063,-0.067559,0.004452,0.000574
0,-0.312554,-0.004837,-0.011471,0.048053,-0.028658,0.087736,0.004311,8.4e-05
0,-0.244483,0.023337,0.067141,0.006089,0.06349,0.014857,0.004267,0.000407
0,-0.127001,-0.018061,0.128322,-0.042187,0.114304,0.001767,0.002217,0.000315
0,-0.066042,-0.214243,0.057603,-0.210523,0.078395,-0.182254,0.001153,0.003739
0,-0.232249,-0.023148,-0.146315,0.190957,-0.143767,0.147846,0.004054,0.000404
0,-0.074295,0.004912,0.186673,0.02667,0.196462,0.045534,0.001297,8.6e-05
0,-0.020043,-0.111133,0.053669,-0.13743,0.087034,-0.16802,0.00035,0.00194
0,0.015616,0.057142,0.028328,0.192454,0.05608,0.176503,0.000273,0.000997
0,-0.216359,-0.199728,-0.256271,-0.25235,-0.226044,-0.241746,0.003776,0.003486
0,-0.246114,-0.117654,-0.025034,0.091655,-0.011022,0.048921,0.004295,0.002053
0,-0.175053,-0.006362,0.075681,0.136559,0.038261,0.152842,0.003055,0.000111
0,0.004431,-0.127563,0.167175,-0.103256,0.189152,-0.059361,7.7e-05,0.002226
0,-0.136654,-0.173198,-0.136562,-0.028572,-0.15266,-0.014736,0.002385,0.003023
0,-0.06847,-0.068442,0.045976,0.092762,0.081254,0.13631,0.001195,0.001195
0,0.012454,0.043799,0.091392,0.085007,0.074067,0.100037,0.000217,0.000764
0,-0.219089,-0.03258,-0.234049,-0.089973,-0.214602,-0.121034,0.003824,0.000569
0,-0.129991,0.068628,0.062646,0.090153,0.017233,0.11881,0.002269,0.001198
0,-0.280306,-0.041325,-0.167901,-0.113863,-0.141607,-0.112016,0.004874,0.000721
0,-0.251968,-0.094153,0.045149,-0.075831,0.063312,-0.07519,0.004398,0.001643
0,-0.231168,-0.083248,0.033908,0.036527,0.078766,0.022163,0.004035,0.001453
0,-0.163278,-0.020385,0.058271,0.048363,0.094784,0.05638,0.00285,0.000356
0,-0.240547,0.071583,-0.096414,0.062511,-0.085917,0.021822,0.004198,0.001249
0,0.017428,-0.004151,0.266716,-0.091685,0.229567,-0.101026,0.000304,7.2e-05
0,0.062784,0.029887,0.067661,0.044174,0.033939,0.045259,0.001096,0.000522
0,-0.107217,0.038271,-0.155539,9.5e-05,-0.111768,-0.024715,0.001871,0.000668
0,0.079278,0.028801,0.167916,-0.024093,0.202825,-0.040166,0.001384,0.000503
0,-0.091513,-0.048705,-0.165386,-0.099664,-0.123517,-0.132036,0.001597,0.00085
0,0.118201,-0.01655,0.218722,0.059519,0.178153,0.09892,0.002063,0.000289
0,-0.117726,-0.026852,-0.215374,-0.039394,-0.252211,-0.014242,0.002055,0.000469
0,0.161545,-0.099322,0.279894,-0.086821,0.253413,-0.083259,0.002819,0.001733
0,0.005231,0.005885,-0.145907,0.098844,-0.171415,0.052214,9.1e-05,0.000103
0,0.205824,0.111405,0.222253,0.090304,0.195721,0.089515,0.003592,0.001944
0,0.053974,0.019327,-0.141091,-0.093526,-0.1684,-0.092381,0.000942,0.000337
0,2.598816,-0.765317,2.54912,-0.81031,2.569635,-0.778769,0.003474,0.003591
0,4.576921,-0.833093,1.987344,-0.079681,1.949024,-0.037449,0.001751,0.004774
0,4.829344,-1.035986,0.278233,-0.192517,0.32787,-0.226017,0.00361,0.001452
0,4.323488,-1.039132,-0.534445,0.021283,-0.535458,0.02893,0.002672,0.001397
0,4.075857,-1.055948,-0.250963,-0.001371,-0.205719,-0.050736,0.002772,0.001103
0,2.890561,-0.756609,-1.163546,0.324978,-1.199255,0.280502,0.001618,0.003439
0,2.439353,-0.438634,-0.470942,0.297297,-0.456077,0.339713,0.003509,0.002111
0,1.707094,-0.379612,-0.736746,0.032792,-0.694447,0.033584,0.000495,0.003141
0,1.125795,-0.193862,-0.599577,0.161214,-0.563658,0.192156,0.000116,0.003384
0,0.892533,-0.026248,-0.260542,0.197004,-0.303365,0.20364,0.003955,0.000458
0,-0.0752,-0.115133,-0.945826,-0.117442,-0.905868,-0.118554,0.001312,0.002009
0,-0.479267,-0.055516,-0.391919,0.038365,-0.376864,0.044126,0.001402,0.000969
0,-0.489765,-0.032346,-0.018303,0.036753,-0.038316,0.012547,0.001218,0.000565
0,-0.630105,0.088536,-0.111055,0.104204,-0.06846,0.073934,0.001231,0.001545
0,-0.567652,0.041913,0.03669,-0.058116,0.009898,-0.098487,0.000141,0.000732
0,-0.630318,0.185998,-0.083306,0.15517,-0.123828,0.18135,0.001235,0.003246
0,-0.442013,0.054644,0.164298,-0.11989,0.143528,-0.124874,0.002052,0.000954
0,-0.420125,0.039255,0.016419,-0.0023,0.062607,0.046176,0.002434,0.000685
0,-0.280789,0.254307,0.120951,0.227286,0.093189,0.230639,0.004866,0.004438
0,-0.013931,0.166276,0.274198,-0.106989,0.274551,-0.115416,0.000243,0.002902
0,0.109377,0.005586,0.099175,-0.162284,0.064371,-0.190423,0.001909,9.8e-05
0,0.195802,0.009628,0.097711,0.014814,0.086352,-0.016001,0.003417,0.000168
