is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.180742,-0.516448,-0.062857,-0.222595,-0.055233,-0.19431,0.002942,0.002918
0,-0.272993,-0.45388,-0.084327,0.083244,-0.049555,0.090727,0.001332,0.001826
0,-0.244319,-0.285091,0.003575,0.168678,0.052459,0.209771,0.001832,0.00112
0,-0.135188,-0.313428,0.127152,-0.057935,0.162772,-0.104289,0.002359,0.000626
0,-0.082621,-0.129818,0.0629,0.164023,0.085416,0.182483,0.001442,0.002266
0,-0.237924,-0.131795,-0.144811,-0.005362,-0.099655,-0.032961,0.001944,0.0023
0,-0.011899,-0.110136,0.240103,0.045098,0.231142,0.051572,0.000208,0.001922
0,0.082108,-0.261318,0.117356,-0.169872,0.088313,-0.182732,0.001433,0.001535
0,-0.095697,-0.022289,-0.199075,0.229183,-0.21118,0.275414,0.00167,0.000389
0,-0.121588,-0.060706,-0.002861,-0.067852,-0.050169,-0.050552,0.002122,0.00106
0,0.015542,-0.169203,0.14429,-0.10366,0.128398,-0.081228,0.000271,0.002953
0,-0.019478,0.105261,-0.048988,0.279398,-0.09841,0.229561,0.00034,0.001837
0,0.169706,0.092834,0.205881,-0.00309,0.192866,0.044042,0.002962,0.00162
0,0.162591,0.100049,-0.002848,-0.019395,-0.000615,0.010702,0.002838,0.001746
0,-0.073567,-0.023474,-0.238769,-0.115498,-0.20634,-0.071913,0.001284,0.00041
0,0.166533,-0.06614,0.210999,-0.030259,0.257467,0.000912,0.002907,0.001154
0,-0.03284,-0.085326,-0.222763,-0.028192,-0.188806,0.000354,0.000573,0.001489
0,0.172206,0.043971,0.185422,0.122143,0.203244,0.081924,0.003006,0.000767
0,0.10282,-0.037815,-0.0411,-0.070505,-0.005868,-0.060165,0.001795,0.00066
0,-0.024215,-0.115243,-0.12222,-0.099776,-0.146259,-0.09384,0.000423,0.002011
0,-0.043036,-0.064537,0.007555,0.035042,0.045148,0.058278,0.000751,0.001126
0,0.122856,0.024395,0.195356,0.102923,0.239279,0.077098,0.002144,0.000426
0,-0.109602,0.034669,-0.214097,0.030743,-0.178565,0.024963,0.001913,0.000605
0,-0.127825,-0.120735,-0.008194,-0.151357,0.033619,-0.179154,0.002231,0.002107
0,-0.07216,-0.104683,0.05641,0.018893,0.012871,-0.014142,0.001259,0.001827
0,0.06154,-0.07585,0.144032,0.034185,0.185083,0.008574,0.001074,0.001324
0,0.065381,-0.04115,0.024674,0.058503,0.033796,0.028937,0.001141,0.000718
0,-0.087702,-0.071581,-0.135624,-0.013467,-0.103735,-0.035574,0.001531,0.001249
0,-0.056732,-0.135191,0.01804,-0.069827,-0.030713,-0.069324,0.00099,0.00236
0,0.009584,0.046011,0.083523,0.163023,0.082529,0.136097,0.000167,0.000803
0,-0.11353,0.004896,-0.132098,-0.06302,-0.159215,-0.092269,0.001981,8.5e-05
0,-0.122169,0.070552,0.020555,0.04811,-0.023601,0.062057,0.002132,0.001231
0,-0.15537,0.078639,-0.007795,0.033958,-0.027111,0.070454,0.002712,0.001373
0,-0.043676,0.055353,0.137881,-0.014317,0.089328,-0.036196,0.000762,0.000966
0,0.152943,-0.069959,0.221879,-0.103547,0.252098,-0.110698,0.002669,0.001221
0,-0.075277,-0.119276,-0.220816,-0.026953,-0.174624,-0.066378,0.001314,0.002082
0,-0.073484,-0.085759,-0.027057,0.040939,-0.067304,0.000281,0.001283,0.001497
0,0.015089,-0.088472,0.06179,0.002071,0.062981,-0.03305,0.000263,0.001544
0,0.092708,0.014984,0.103991,0.128376,0.125689,0.168897,0.001618,0.000262
0,0.083599,-0.013536,-0.035482,-0.049851,-0.021458,-0.068288,0.001459,0.000236
0,-0.162247,-0.026594,-0.22324,-0.002419,-0.23611,-0.051411,0.002832,0.000464
0,0.054693,-0.162402,0.194908,-0.123953,0.17333,-0.113647,0.000955,0.002834
0,-0.135886,-0.024912,-0.218803,0.125394,-0.24409,0.123477,0.002372,0.000435
0,-0.123921,-0.10118,-0.013825,-0.084973,-0.050781,-0.050492,0.002163,0.001766
0,-0.050217,0.060963,0.077208,0.189232,0.096942,0.2185,0.000876,0.001064
0,-0.165225,0.051078,-0.112395,-0.037425,-0.07118,-0.035035,0.002884,0.000891
0,-0.129384,0.002569,0.025942,-0.065243,0.018128,-0.04668,0.002258,4.5e-05
0,-0.170618,-0.007671,-0.038938,-0.035234,-0.039702,-0.060968,0.002978,0.000134
0,0.106225,-0.134034,0.305081,-0.15442,0.278682,-0.136341,0.001854,0.002339
0,0.000982,0.042393,-0.104752,0.192557,-0.08168,0.170068,1.7e-05,0.00074
0,-0.076722,-0.08797,-0.099153,-0.139145,-0.081979,-0.164117,0.001339,0.001535
0,-0.098794,-0.144121,-0.036305,-0.056392,-0.044675,-0.057017,0.001724,0.002515
0,0.063359,0.074418,0.137868,0.196155,0.148915,0.198763,0.001106,0.001299
0,-0.19999,0.097549,-0.286363,0.014103,-0.240562,-0.011206,0.002606,0.001703
0,-0.066584,-0.072144,0.155866,-0.145677,0.122906,-0.127936,0.001162,0.001259
0,-0.106476,-0.14015,-0.015805,-0.062102,0.006619,-0.058087,0.001858,0.002446
0,0.152402,0.117199,0.276267,0.238713,0.294834,0.230516,0.00266,0.002046
0,-0.027811,0.021702,-0.156603,-0.110996,-0.128255,-0.119134,0.000485,0.000379
0,0.023092,0.022093,0.041911,0.005544,0.062604,0.018512,0.000403,0.000386
0,-0.086622,-0.124151,-0.084735,-0.117372,-0.052084,-0.101345,0.001512,0.002167
0,-0.057199,0.024687,0.044728,0.160063,0.08529,0.130664,0.000998,0.000431
0,0.068235,0.06413,0.142641,0.021993,0.160507,-0.006445,0.001191,0.001119
0,0.080156,0.058468,-0.005421,0.00552,-0.007365,-8.3e-05,0.001399,0.00102
0,0.007998,0.039408,-0.044828,-0.026423,-0.006453,-0.041761,0.00014,0.000688
0,-0.064386,-0.023635,-0.094407,-0.040229,-0.141027,-0.071491,0.001124,0.000412
0,-0.135984,-0.058303,-0.091743,-0.022541,-0.082403,-0.014159,0.002373,0.001018
0,-0.054929,-0.023127,0.0977,0.057282,0.121453,0.059494,0.000959,0.000404
0,-0.137624,-0.127754,-0.085563,-0.096127,-0.068769,-0.061026,0.002402,0.00223
0,0.021505,0.035534,0.178453,0.175771,0.219461,0.173884,0.000375,0.00062
0,0.134327,0.028079,0.101501,0.020647,0.108199,0.001832,0.002344,0.00049
0,-0.00712,0.104075,-0.166195,0.07481,-0.13192,0.096794,0.000124,0.001816
0,-0.075262,0.125217,-0.066331,-0.007648,-0.103774,0.012245,0.001314,0.002185
0,0.066166,0.013309,0.146904,-0.11155,0.142458,-0.085024,0.001155,0.000232
0,0.1458,0.084627,0.072724,0.09691,0.064228,0.062519,0.002545,0.001477
0,0.017539,-0.033635,-0.122552,-0.131369,-0.13098,-0.13537,0.000306,0.000587
0,0.140773,0.11229,0.151785,0.170194,0.13459,0.167116,0.002457,0.00196
0,0.153329,-0.005442,0.000292,-0.132805,-0.031724,-0.116618,0.002676,9.5e-05
0,0.046634,-0.021854,-0.113675,-0.011498,-0.131975,-0.049414,0.000814,0.000381
0,0.03435,0.159468,-0.014078,0.185543,0.022082,0.153216,0.0006,0.002783
0,0.081574,0.150138,0.07717,0.01515,0.111568,-0.025852,0.001424,0.00262
0,-0.031047,-0.081513,-0.089476,-0.245512,-0.085623,-0.251521,0.000542,0.001423
0,-0.009907,-0.031947,0.044694,0.053279,0.041404,0.064222,0.000173,0.000558
0,-0.095671,0.074998,-0.080374,0.114909,-0.082068,0.141914,0.00167,0.001309
0,-0.011126,0.022003,0.066451,-0.077832,0.024404,-0.101058,0.000194,0.000384
0,-0.052113,0.1171,-0.041255,0.065664,-0.050752,0.111849,0.00091,0.002044
0,-0.009974,0.184054,0.030881,0.052036,0.07987,0.084213,0.000174,0.002884
0,-0.137398,0.07339,-0.112001,-0.084513,-0.073119,-0.047866,0.002398,0.001281
0,-0.144696,-0.052291,-0.035503,-0.116525,0.005736,-0.086995,0.002525,0.000913
0,-0.085129,-0.010826,0.056013,0.019937,0.029548,0.04187,0.001486,0.000189
0,-0.101218,-0.050306,-0.005239,-0.053415,-0.038217,-0.100664,0.001767,0.000878
0,0.032394,0.076395,0.106044,0.10429,0.095817,0.084168,0.000565,0.001333
0,-0.127763,0.080553,-0.181834,0.020159,-0.146041,0.019399,0.00223,0.001406
0,-0.949208,0.644597,-0.831879,0.547495,-0.832584,0.529309,0.001722,0.000942
0,-1.399036,1.032095,-0.428155,0.360836,-0.43507,0.388452,3.3e-05,0.000275
0,-1.860765,0.815454,-0.482917,-0.192458,-0.468127,-0.213793,0.001996,0.00204
0,-1.770475,1.087595,0.085393,0.261377,0.127637,0.297252,0.00042,0.000694
0,-1.628306,1.176135,0.113952,0.072672,0.08935,0.043792,0.002062,0.002239
0,-1.324329,0.940494,0.310319,-0.253112,0.28767,-0.203283,0.001271,0.001874
0,-1.131402,0.451534,0.169118,-0.514912,0.13588,-0.477768,0.001458,0.001785
0,-0.970961,0.439941,0.175868,0.011999,0.159467,-0.028912,0.001342,0.001582
0,-0.723145,0.333508,0.253154,-0.086881,0.257743,-0.111482,0.000429,0.000275
0,-0.431633,0.189368,0.284856,-0.140596,0.301769,-0.108534,0.001437,0.002791
0,-0.198855,0.085357,0.262033,-0.115035,0.249674,-0.142256,0.002625,0.00149
0,0.153427,0.001564,0.370422,-0.105165,0.321681,-0.12613,0.002678,2.7e-05
0,0.128479,-0.088826,-0.023617,-0.065505,-0.027735,-0.086897,0.002242,0.00155
0,0.386692,-0.213899,0.24448,-0.122317,0.201033,-0.14343,0.000653,0.002363
0,0.226135,-0.127512,-0.133934,0.107009,-0.127292,0.137019,0.002149,0.002226
0,0.157431,-0.031961,-0.096295,0.070456,-0.086319,0.031287,0.002748,0.000558
0,-0.00021,0.024514,-0.175103,0.035293,-0.200101,0.045112,4e-06,0.000428
0,0.104301,-0.025592,0.077261,-0.077643,0.051338,-0.081106,0.00182,0.000447
0,0.189947,-0.035327,0.074603,-0.002291,0.069194,-0.0394,0.002781,0.000617
0,0.137843,0.026711,-0.080417,0.043965,-0.04918,0.069327,0.002406,0.000466
0,0.09745,-0.098103,-0.022198,-0.129185,0.009423,-0.14106,0.001701,0.001712
0,-0.033064,-0.089343,-0.134824,0.037084,-0.1672,0.04061,0.000577,0.001559
