is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.03114,-0.02035,-0.0381,-0.116152,0.008135,-0.128403,0.000543,0.000355
0,0.30465,-0.056301,0.248766,-0.055196,0.207171,-0.096803,0.003256,0.000983
0,0.083865,-0.068809,-0.244693,0.000519,-0.215006,-0.00084,0.001464,0.001201
0,-0.001452,-0.160958,-0.079756,-0.062907,-0.108401,-0.105079,2.5e-05,0.002809
0,0.235493,0.06746,0.231206,0.201367,0.198209,0.194075,0.00411,0.001177
0,0.02905,-0.05682,-0.217196,-0.116661,-0.19436,-0.114683,0.000507,0.000992
0,0.071772,-0.035683,0.045076,-0.003407,0.055639,0.001856,0.001253,0.000623
0,0.239206,-0.033505,0.160893,0.004573,0.169319,0.003308,0.004175,0.000585
0,0.194143,-0.022822,-0.053417,-0.013563,-0.095694,0.016994,0.003388,0.000398
0,0.024416,-0.07236,-0.163974,-0.059411,-0.153838,-0.094134,0.000426,0.001263
0,0.04853,0.026111,0.015484,0.093628,0.010649,0.070969,0.000847,0.000456
0,0.132537,0.021809,0.108433,-0.015483,0.089102,-0.05372,0.002313,0.000381
0,0.024862,-0.082632,-0.082023,-0.11818,-0.041279,-0.072424,0.000434,0.001442
0,-0.082037,-0.096576,-0.127758,-0.004597,-0.149856,-0.035277,0.001432,0.001686
0,0.136884,0.029207,0.240617,0.146622,0.233168,0.165609,0.002389,0.00051
0,0.076886,0.146602,-0.063322,0.108608,-0.081704,0.117481,0.001342,0.002559
0,0.12744,-0.079324,0.063651,-0.236722,0.019634,-0.230748,0.002224,0.001384
0,0.19006,-0.007759,0.07325,0.065441,0.077638,0.045914,0.003317,0.000135
0,0.159587,-0.012514,-0.037419,-0.017408,-0.024571,-0.029239,0.002785,0.000218
0,0.152216,0.176787,-0.019817,0.1838,0.015072,0.175361,0.002657,0.003086
0,0.179826,-0.052273,0.012964,-0.226131,0.05922,-0.264167,0.003139,0.000912
0,0.069976,-0.035476,-0.115831,-0.006642,-0.085714,0.001164,0.001221,0.000619
0,0.00609,0.099642,-0.057114,0.14002,-0.043051,0.141501,0.000106,0.001739
0,0.085189,0.010476,0.061219,-0.075486,0.048168,-0.079858,0.001487,0.000183
0,0.274097,0.147914,0.21211,0.151949,0.244808,0.111434,0.003789,0.002582
