is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-8.938637,0.238516,0.020024,0.231026,0.032774,0.213791,0.001371,0.00412
0,-9.035738,-0.012758,-0.09094,-0.235597,-0.066208,-0.238175,0.000324,0.000223
0,-8.949228,-0.048462,0.099206,-0.017773,0.097964,0.009434,0.001186,0.000846
0,-9.051581,-0.09274,-0.096583,-0.035098,-0.072378,0.008709,0.0006,0.001619
0,-8.976317,0.063143,0.062011,0.167487,0.084133,0.194635,0.000713,0.001102
0,-9.003356,-0.027085,-0.027874,-0.068201,0.011656,-0.044247,0.000241,0.000473
0,-9.049481,0.100665,-0.027967,0.104037,-0.021876,0.128587,0.000564,0.001757
0,-9.08397,0.05502,-0.044744,-0.048006,-0.079368,-0.011213,0.001166,0.00096
0,-9.10581,-0.124058,0.000383,-0.204273,0.008158,-0.208837,0.001547,0.002165
0,-9.040069,0.040285,0.079266,0.191712,0.108651,0.240216,0.000399,0.000703
0,-9.118868,-0.09782,-0.068024,-0.113424,-0.038555,-0.080761,0.001775,0.001707
0,-9.133927,0.068041,-0.029416,0.192814,-0.005443,0.167639,0.002037,0.001188
0,-9.125622,-0.046425,-0.019176,-0.133172,-0.005412,-0.153298,0.001893,0.00081
0,-8.992813,-0.030166,0.139306,-0.012604,0.123902,-0.013817,0.000425,0.000527
0,-9.124344,-0.027738,-0.146647,0.017296,-0.188062,-0.005312,0.00187,0.000484
0,-9.093746,0.108784,0.016066,0.15729,0.049594,0.159442,0.001336,0.001899
0,-8.980029,-0.162656,0.140374,-0.28276,0.178659,-0.317103,0.000649,0.002839
0,-9.073704,0.031703,-0.117057,0.196353,-0.088463,0.212048,0.000986,0.000553
0,-8.890548,-0.120424,0.18821,-0.148468,0.148582,-0.168064,0.00221,0.002102
0,-8.866351,0.09891,-0.002351,0.233033,0.036693,0.210703,0.002633,0.001726
0,-8.872748,-0.154654,-0.012317,-0.264579,0.003854,-0.216367,0.002521,0.002699
0,-9.070526,0.007424,-0.215395,0.17377,-0.176498,0.206012,0.000931,0.00013
0,-8.583738,-0.088884,0.470947,-0.120776,0.470302,-0.132274,0.000718,0.001551
0,-7.995828,0.107697,0.595934,0.190376,0.574656,0.154269,0.00126,0.00188
0,-7.749333,0.078087,0.245225,-0.043951,0.280051,-0.053463,0.002721,0.001363
0,-7.23767,0.026425,0.535849,-0.07128,0.530138,-0.024546,0.002074,0.000461
0,-7.099607,0.130601,0.129009,0.100661,0.174293,0.052335,0.000336,0.002279
0,-6.664774,-0.014421,0.420217,-0.139218,0.426246,-0.108542,0.000358,0.000252
0,-6.466471,-0.077167,0.189133,-0.053093,0.195564,-0.057205,0.003103,0.001347
0,-6.042433,-0.050411,0.399502,0.016351,0.363602,0.031023,0.00222,0.00088
0,-5.701351,0.126965,0.324063,0.204377,0.290871,0.176804,0.00011,0.002216
0,-5.379383,0.005376,0.345608,-0.147481,0.304402,-0.18605,0.002773,9.4e-05
0,-5.090386,-0.030297,0.268649,-0.029061,0.258683,-0.071868,0.002271,0.000529
0,-5.062635,-0.067687,0.037134,-0.045883,0.060043,-0.079699,0.002755,0.001181
0,-4.51857,-0.158353,0.568758,-0.092819,0.567061,-0.112349,0.003967,0.002764
0,-4.501071,0.039971,0.000784,0.19966,-0.039597,0.176362,0.00401,0.000698
0,-4.022428,-0.115696,0.499141,-0.163295,0.45415,-0.134554,0.00394,0.002019
0,-4.06009,-0.096204,-0.031907,0.027176,-0.027427,0.027775,0.003686,0.001679
0,-3.924891,-0.091764,0.116895,0.029461,0.076442,0.038618,0.002237,0.001602
0,-3.601395,-0.131729,0.298082,-0.047652,0.24815,-0.07344,0.003409,0.002299
0,-3.503781,-0.137512,0.081096,-0.025878,0.089043,-0.049515,0.003171,0.0024
0,-3.458474,-0.056817,0.069849,0.078413,0.07237,0.03345,0.00238,0.000992
0,-3.206977,0.073353,0.233893,0.150234,0.215968,0.117134,0.00201,0.00128
0,-3.025149,0.119345,0.184046,0.017302,0.233978,0.046282,0.0031,0.002083
0,-2.859352,0.111144,0.148727,-0.026397,0.131932,-0.034377,0.000206,0.00194
0,-2.618949,-0.059466,0.216839,-0.153056,0.260229,-0.154565,0.00399,0.001038
0,-2.501391,-0.022264,0.12537,0.0664,0.149816,0.082489,0.002242,0.000389
0,-2.526075,-0.107695,-0.025728,-0.062153,-0.032039,-0.018761,0.002673,0.00188
0,-2.366421,-0.100435,0.154617,0.025565,0.105274,0.023376,0.000114,0.001753
0,-2.210628,0.128491,0.159071,0.227774,0.185972,0.260576,0.002833,0.002243
0,-2.050978,-0.053393,0.169162,-0.167204,0.213476,-0.141357,0.001903,0.000932
0,-2.201139,0.085997,-0.16795,0.140532,-0.142923,0.10757,0.002999,0.001501
0,-1.813044,0.029803,0.369612,-0.052832,0.374651,-0.025299,0.001489,0.00052
0,-1.83724,-0.108645,-0.052544,-0.120901,-0.091274,-0.12454,0.001067,0.001896
0,-1.747822,0.079794,0.088461,0.175057,0.051341,0.217307,0.002627,0.001393
0,-1.544821,-0.059851,0.218753,-0.136645,0.207665,-0.117983,0.002113,0.001045
0,-1.47053,0.150686,0.066607,0.232968,0.085813,0.222246,0.000816,0.00263
0,-1.323474,0.090337,0.141269,-0.086771,0.09581,-0.087936,0.00175,0.001577
0,-1.475364,0.03727,-0.134234,-0.039774,-0.184199,-0.007898,0.000901,0.00065
0,-1.388455,0.082811,0.101339,0.073214,0.112433,0.050095,0.000616,0.001445
0,-1.465647,0.028718,-0.096399,-0.031069,-0.079488,-0.061432,0.000731,0.000501
0,-1.278575,0.06989,0.1802,0.042213,0.200252,0.055367,0.002534,0.00122
0,-1.25366,0.096809,0.001659,0.056799,0.050417,0.063613,0.002969,0.00169
0,-0.995736,0.062814,0.240293,-0.056023,0.199778,-0.010208,0.000813,0.001096
0,-0.99671,-0.032574,-0.014175,-0.093927,0.0104,-0.128235,0.00083,0.000569
0,-0.955739,-0.05043,0.05934,-0.002901,0.014492,-0.02844,0.000115,0.00088
0,-0.832653,0.168824,0.138094,0.2398,0.091241,0.281002,0.002034,0.002947
0,-0.774372,-0.000603,0.085447,-0.190895,0.111272,-0.212669,0.003051,1.1e-05
0,-0.815227,0.050019,-0.051714,0.046087,-0.019356,0.036596,0.002338,0.000873
0,-0.611716,-0.011688,0.227665,-0.089114,0.24492,-0.107169,0.002393,0.000204
0,-0.703779,-0.081178,-0.11607,-0.095838,-0.116675,-0.087098,0.004,0.001417
0,-0.757895,-0.09391,-0.063613,-0.009006,-0.027642,-0.040986,0.003339,0.001639
0,-0.527581,-0.083607,0.243932,0.004053,0.267733,-0.041389,0.000925,0.001459
