is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.040538,-0.055883,-0.108801,-0.026802,-0.072734,-0.07561,0.000708,0.000975
0,0.089357,-0.124737,0.025671,-0.04187,0.035895,-0.020802,0.00156,0.002177
0,0.005327,-0.109835,-0.059872,0.026827,-0.101381,0.052215,9.3e-05,0.001917
0,-0.124108,-0.089052,-0.145426,-0.004801,-0.10967,0.037514,0.002166,0.001554
0,-0.019479,-0.051307,0.079741,0.016614,0.06652,-0.027491,0.00034,0.000895
0,0.083257,0.159065,0.078478,0.206401,0.118635,0.234659,0.001453,0.002776
0,-0.157152,-0.057091,-0.233071,-0.188405,-0.237278,-0.184685,0.002743,0.000996
0,-0.011406,-0.073601,0.150229,-0.044921,0.191473,-0.088895,0.000199,0.001285
0,-0.106329,0.058342,-0.096547,0.127593,-0.116221,0.108621,0.001856,0.001018
0,-0.229533,-0.117201,-0.125139,-0.197267,-0.076003,-0.18448,0.004006,0.002046
0,-0.664245,0.059802,-0.422743,0.163149,-0.420524,0.154578,0.000819,0.001044
0,-0.893308,-0.049051,-0.212508,-0.114885,-0.170285,-0.132824,0.004816,0.000856
0,-1.223635,0.047499,-0.345816,0.101139,-0.38104,0.106528,0.000193,0.000829
0,-0.832409,-0.022459,0.380657,-0.079959,0.347263,-0.074837,0.003754,0.000392
0,-0.887317,-0.202215,-0.046027,-0.19768,-0.091678,-0.153615,0.004712,0.003529
0,-0.683153,0.011048,0.211783,0.200418,0.194382,0.196012,0.001149,0.000193
0,-0.761335,-0.085268,-0.089319,-0.090064,-0.070754,-0.139053,0.002513,0.001488
0,-0.491414,-0.133416,0.277248,-0.037713,0.289777,-0.034438,0.002198,0.002329
0,-0.248102,-0.028964,0.266112,0.128657,0.31525,0.101821,0.00433,0.000506
0,-0.272688,-0.185005,-0.022599,-0.160935,-0.006326,-0.145261,0.004759,0.003229
0,-0.365635,-0.152407,-0.066795,0.011535,-0.100549,0.015552,0.004393,0.00266
0,-0.209924,-0.06534,0.176693,0.077988,0.176781,0.127477,0.003664,0.00114
0,-0.144,-0.110176,0.092339,-0.015305,0.05377,0.032698,0.002513,0.001923
0,0.007704,-0.084902,0.180719,0.046165,0.139493,0.043004,0.000134,0.001482
0,0.124022,-0.126274,0.095634,-0.0547,0.119911,-0.099569,0.002165,0.002204
0,0.061966,-0.173204,-0.047711,-0.033715,-0.061148,-0.055466,0.001082,0.003023
0,0.150683,-0.226143,0.115698,-0.058765,0.114847,-0.010228,0.00263,0.003947
0,0.118595,-0.006957,-0.058304,0.207372,-0.034324,0.204968,0.00207,0.000121
0,-0.107645,-0.142074,-0.231997,-0.162899,-0.221929,-0.193496,0.001879,0.00248
0,0.1547,-0.183541,0.291386,-0.062377,0.336709,-0.099313,0.0027,0.003203
0,-0.033157,-0.211503,-0.213203,-0.010921,-0.255401,-0.015866,0.000579,0.003691
0,-0.112163,-0.299996,-0.055576,-0.102902,-0.046096,-0.132357,0.001958,0.005236
0,0.03428,-0.207596,0.151258,0.071736,0.130116,0.068271,0.000598,0.003623
0,-0.038689,-0.054662,-0.049576,0.146769,-0.091942,0.153675,0.000675,0.000954
0,0.104726,-0.217915,0.140691,-0.178984,0.17745,-0.148955,0.001828,0.003803
0,0.013459,-0.167461,-0.066727,0.04622,-0.086017,0.083149,0.000235,0.002923
0,0.128512,-0.100151,0.122105,0.087326,0.09479,0.039291,0.002243,0.001748
0,-0.079034,-0.186678,-0.214173,-0.116129,-0.194117,-0.068782,0.001379,0.003258
0,0.024958,-0.126753,0.086728,0.08352,0.123057,0.040747,0.000436,0.002212
0,0.044516,-0.221378,0.01282,-0.076047,-0.030787,-0.105286,0.000777,0.003864
0,-0.015589,-0.289342,-0.08594,-0.077369,-0.131044,-0.037883,0.000272,0.00505
0,0.008049,-0.267169,0.04667,0.035021,0.084888,-0.001373,0.00014,0.004663
0,0.149345,-0.198327,0.163758,0.080182,0.164865,0.124591,0.002607,0.003461
0,-0.108027,-0.135177,-0.248111,0.066226,-0.24521,0.05712,0.001885,0.002359
0,0.160404,-0.230087,0.295106,-0.115891,0.293813,-0.110866,0.0028,0.004016
0,0.074846,-0.02026,-0.067606,0.19933,-0.018741,0.241898,0.001306,0.000354
0,-0.057518,-0.049253,-0.120762,-0.012147,-0.075976,-0.056313,0.001004,0.00086
0,0.143267,-0.120956,0.191909,-0.09007,0.234293,-0.088831,0.0025,0.002111
0,-0.172425,-0.281276,-0.325215,-0.141499,-0.327833,-0.108205,0.003009,0.004909
0,0.016274,-0.169277,0.1745,0.093801,0.154005,0.127278,0.000284,0.002954
0,0.076425,-0.04135,0.089187,0.103089,0.120101,0.119989,0.001334,0.000722
0,-0.171401,-0.191302,-0.276179,-0.145242,-0.301177,-0.159989,0.002992,0.003339
0,0.090432,-0.106472,0.23187,0.112636,0.236034,0.075179,0.001578,0.001858
0,-0.086919,-0.255523,-0.182876,-0.170905,-0.21987,-0.192667,0.001517,0.00446
0,-0.110756,-0.218517,-0.019756,0.063317,0.014022,0.052012,0.001933,0.003814
0,-0.086799,0.024436,0.009527,0.219466,0.030903,0.200434,0.001515,0.000426
0,0.182177,-0.268948,0.245676,-0.26568,0.266087,-0.231624,0.00318,0.004694
0,0.058342,-0.083037,-0.147756,0.166252,-0.127788,0.129522,0.001018,0.001449
0,0.004553,-0.221052,-0.03401,-0.131747,-0.071462,-0.125154,7.9e-05,0.003858
0,0.037154,-0.19006,0.010716,0.022287,0.022748,0.016929,0.000648,0.003317
0,-0.087051,-0.030051,-0.102603,0.182178,-0.15082,0.21303,0.001519,0.000524
0,-0.007573,-0.177148,0.086455,-0.128817,0.114656,-0.098055,0.000132,0.003092
0,0.123827,-0.036534,0.14525,0.169202,0.192901,0.183454,0.002161,0.000638
0,0.134982,-0.25595,-0.005107,-0.249022,-0.010395,-0.257231,0.002356,0.004467
0,0.139887,-0.163781,-0.008004,0.064018,-0.050737,0.103954,0.002441,0.002859
0,0.126236,-0.151452,-0.027074,0.027903,0.00118,0.07465,0.002203,0.002643
0,0.233468,-0.121175,0.106369,0.039523,0.131804,0.087249,0.004075,0.002115
0,0.059354,0.027635,-0.20226,0.177042,-0.223745,0.181418,0.001036,0.000482
0,0.21685,-0.23248,0.130088,-0.277493,0.099299,-0.293363,0.003785,0.004058
0,-0.012934,-0.085649,-0.214952,0.173489,-0.23311,0.14704,0.000226,0.001495
0,0.236282,-0.168754,0.221744,-0.07657,0.182134,-0.105376,0.004124,0.002945
0,0.007987,-0.235862,-0.241474,-0.095746,-0.289966,-0.060492,0.000139,0.004117
0,0.172059,-0.083464,0.168406,0.172132,0.170664,0.16191,0.003003,0.001457
0,0.140212,-0.008249,-0.035783,0.074812,-0.080279,0.028551,0.002447,0.000144
0,0.032706,-0.02761,-0.104634,-0.049214,-0.077246,-0.072571,0.000571,0.000482
0,0.040717,-0.085993,0.029922,-0.051232,0.04129,-0.064009,0.000711,0.001501
0,0.183971,-0.164266,0.132951,-0.058781,0.109333,-0.089771,0.003211,0.002867
0,-0.055664,-0.074852,-0.227876,0.103054,-0.218769,0.106573,0.000972,0.001306
0,0.006667,-0.086111,0.055412,-0.026943,0.079305,-0.038485,0.000116,0.001503
0,0.141614,-0.106717,0.11391,-0.016969,0.110789,0.008784,0.002472,0.001863
0,0.16053,-0.094161,0.046148,0.010832,0.001108,0.005599,0.002802,0.001643
0,0.242259,-0.204695,0.086196,-0.090018,0.12858,-0.136079,0.004228,0.003573
0,0.10897,-0.169932,-0.152478,0.050809,-0.128742,0.005854,0.001902,0.002966
0,0.098064,0.063942,0.014651,0.206997,0.060383,0.196432,0.001712,0.001116
0,0.225048,-0.080737,0.131538,-0.162797,0.143019,-0.168325,0.003928,0.001409
0,0.061603,-0.193294,-0.192032,-0.138366,-0.21655,-0.147185,0.001075,0.003374
0,0.060379,-0.008564,0.027317,0.163959,0.010357,0.12808,0.001054,0.000149
0,0.140257,0.031988,0.082477,0.018111,0.089509,0.055422,0.002448,0.000558
0,-0.044804,0.009903,-0.189037,-0.020887,-0.197824,-0.007686,0.000782,0.000173
0,0.026084,0.008055,0.093341,-0.021724,0.05719,-0.012589,0.000455,0.000141
0,0.116952,-0.14101,0.102099,-0.178957,0.074777,-0.162846,0.002041,0.002461
0,0.197851,0.06146,0.083685,0.190293,0.04955,0.236296,0.003453,0.001073
0,0.241405,0.166858,0.044745,0.093821,0.055375,0.087647,0.004213,0.002912
0,0.044176,0.167752,-0.173428,0.012943,-0.123846,0.022412,0.000771,0.002928
0,0.20506,0.062458,0.175257,-0.079931,0.21572,-0.04133,0.003579,0.00109
0,-0.093329,-0.091147,-0.273524,-0.153963,-0.323084,-0.128298,0.001629,0.001591
0,0.044285,-0.049955,0.159785,0.018004,0.208177,-0.005066,0.000773,0.000872
0,-0.032239,0.020639,-0.100738,0.069986,-0.071572,0.117576,0.000563,0.00036
0,0.023142,0.036169,0.07735,0.028244,0.048998,0.050488,0.000404,0.000631
0,-0.123868,-0.02002,-0.147574,-0.041236,-0.134846,-0.033045,0.002162,0.000349
0,0.1159,0.053837,0.267706,0.04501,0.252908,0.093469,0.002023,0.00094
0,-0.000905,0.077934,-0.095172,0.043596,-0.111974,0.010721,1.6e-05,0.00136
0,-0.139606,-0.120428,-0.158741,-0.212982,-0.204432,-0.249742,0.002437,0.002102
