is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,2.058287,-0.194191,-0.13243,0.007585,-0.150888,0.02819,0.001576,0.003389
0,1.964883,0.046392,-0.075804,0.216656,-0.039109,0.179667,0.003206,0.00081
0,1.940973,-0.015648,-0.01641,-0.086681,0.012105,-0.115678,0.003624,0.000273
0,1.742199,-0.080552,-0.188617,-0.054991,-0.212369,-0.031153,0.000407,0.001406
0,1.627802,0.027711,-0.089851,0.131441,-0.135023,0.091182,0.001589,0.000484
0,1.473374,-0.072495,-0.161985,-0.115851,-0.184781,-0.112135,0.003215,0.001265
0,1.531084,0.122479,0.03283,0.187965,0.069172,0.14473,0.003278,0.002138
0,1.371698,0.099082,-0.148392,-0.033921,-0.107148,-0.081958,0.001441,0.001729
0,1.415941,0.034297,0.06317,-0.090961,0.069634,-0.057804,0.003472,0.000599
0,1.196371,-0.003255,-0.193373,-0.023672,-0.217928,-0.055849,0.001619,5.7e-05
0,1.219565,0.079435,0.031828,0.10523,0.076777,0.098837,0.001215,0.001386
0,1.044463,0.103707,-0.151137,0.034019,-0.139455,0.076713,0.003229,0.00181
0,1.034606,0.065827,0.004149,-0.050373,-0.009718,-0.009175,0.003057,0.001149
0,0.876977,-0.023605,-0.169761,-0.066405,-0.168507,-0.043439,0.000306,0.000412
0,0.830407,-0.021459,-0.039185,0.025592,-0.07457,0.056243,0.000507,0.000375
0,1.036356,-0.070398,0.222307,-0.05896,0.222603,-0.014673,0.003088,0.001229
0,0.710708,-0.162182,-0.351195,-0.113968,-0.348463,-0.154799,0.002596,0.002831
0,0.805862,-0.001809,0.077046,0.15569,0.11431,0.159066,0.000935,3.2e-05
0,0.920516,0.049295,0.107662,0.031444,0.139714,0.059356,0.001066,0.00086
0,0.664749,-0.092282,-0.273676,-0.126683,-0.236997,-0.157736,0.003398,0.001611
0,0.63744,-0.08058,-0.012408,0.02494,-0.00298,0.069418,0.003625,0.001406
0,0.495737,0.008376,-0.140933,0.098597,-0.155315,0.104043,0.001152,0.000146
0,0.629558,-0.129048,0.148223,-0.121619,0.140691,-0.144219,0.003488,0.002252
0,0.607762,-0.077651,0.000976,0.061999,0.015601,0.081791,0.003107,0.001355
0,0.456531,0.012293,-0.138021,0.082211,-0.091402,0.097208,0.000468,0.000215
0,0.563684,-0.120028,0.082103,-0.138029,0.108605,-0.103634,0.002338,0.002095
0,0.840744,0.064465,0.295296,0.205053,0.260949,0.254961,0.000326,0.001125
0,0.394183,-0.114132,-0.44991,-0.207624,-0.410433,-0.248399,0.00062,0.001992
0,0.270564,-0.06559,-0.150212,0.06538,-0.123072,0.096181,0.002778,0.001145
0,0.326961,-0.046888,0.033066,0.013025,0.009583,0.0107,0.001793,0.000818
0,0.451917,-0.240086,0.116764,-0.186602,0.132913,-0.149801,0.000387,0.00331
0,0.808827,-0.301253,0.354398,-0.035635,0.373106,-0.01454,0.000883,0.002242
0,0.324939,-0.328642,-0.506624,-0.04907,-0.548215,-0.017856,0.001829,0.001764
0,0.408742,-0.268911,0.097484,0.080728,0.146843,0.063724,0.000366,0.002807
0,0.304684,-0.23029,-0.127324,0.041879,-0.174365,-0.005958,0.002182,0.003481
0,0.353246,0.040329,0.066617,0.296865,0.049559,0.295829,0.001335,0.000704
0,0.401367,-0.042662,0.052411,-0.096346,0.079479,-0.073076,0.000495,0.000745
0,0.301501,-0.171081,-0.085123,-0.120609,-0.07142,-0.142304,0.002238,0.002986
0,0.093279,-0.098651,-0.188482,0.094093,-0.180959,0.052841,0.001628,0.001722
0,0.08874,-0.164526,-0.017826,-0.051316,-0.058808,-0.072154,0.001549,0.002872
0,0.012159,-0.223376,-0.049581,-0.040455,-0.048307,-0.085186,0.000212,0.003601
0,0.003027,-0.131875,-0.028335,0.069767,-0.066261,0.11331,5.3e-05,0.002302
0,-0.022585,-0.078554,-0.048617,0.059174,-0.041689,0.093025,0.000394,0.001371
0,0.193188,-0.357007,0.190688,-0.278849,0.235578,-0.248718,0.003372,0.001269
0,0.031009,-0.063807,-0.133115,0.300441,-0.150414,0.269541,0.000541,0.001114
0,0.291282,-0.048746,0.236878,0.007167,0.271051,0.004964,0.002416,0.000851
0,0.173267,-0.060574,-0.093635,-0.007841,-0.092879,0.005445,0.003024,0.001057
0,0.013405,-0.210957,-0.163748,-0.152361,-0.137412,-0.179234,0.000234,0.003682
0,0.59632,-0.362507,0.570362,-0.126374,0.525134,-0.166365,0.002908,0.001173
0,-0.057477,-0.26738,-0.631424,0.112485,-0.648802,0.159009,0.001003,0.002833
0,-0.027213,-0.207596,0.017172,0.053708,0.065696,0.04046,0.000475,0.003623
0,0.150501,0.008875,0.168971,0.203121,0.170057,0.168948,0.002627,0.000155
0,-0.035576,-0.229643,-0.174959,-0.215897,-0.22138,-0.236879,0.000621,0.003492
0,0.196657,-0.077377,0.251065,0.133053,0.256392,0.119193,0.003432,0.00135
0,0.105484,-0.059006,-0.085219,0.00964,-0.073885,0.044176,0.001841,0.00103
0,0.167042,-0.008203,0.035589,0.024936,0.028941,0.049309,0.002915,0.000143
0,-0.086911,0.003466,-0.252742,0.003204,-0.273522,-0.003005,0.001517,6e-05
0,0.012346,0.019828,0.102513,0.031404,0.14674,0.052721,0.000215,0.000346
0,-0.02546,-0.128935,-0.021416,-0.125522,-0.033249,-0.162,0.000444,0.00225
0,0.236666,0.256955,0.268416,0.366748,0.289456,0.327246,0.003369,0.003015
0,-0.007414,-0.180142,-0.273823,-0.448438,-0.28077,-0.496158,0.000129,0.003144
0,0.012555,-0.03893,0.014487,0.113236,-0.016011,0.066487,0.000219,0.000679
0,0.037207,0.007067,0.005445,0.06372,0.016409,0.066587,0.000649,0.000123
0,0.095194,0.013289,0.051965,0.018098,0.027978,-0.017741,0.001661,0.000232
0,-0.088173,-0.064525,-0.168497,-0.054362,-0.140624,-0.004642,0.001539,0.001126
0,-0.027955,-0.077492,0.08295,0.000717,0.046997,-0.030903,0.000488,0.001352
0,0.206836,-0.198599,0.257876,-0.117867,0.289658,-0.138509,0.00361,0.003466
0,-0.017509,-0.154597,-0.204577,0.061383,-0.219305,0.047178,0.000306,0.002698
0,0.212211,-0.132906,0.258551,-0.00583,0.212113,0.020787,0.003704,0.00232
0,-0.039757,-0.135973,-0.226088,0.014194,-0.253458,-0.023205,0.000694,0.002373
0,0.167355,0.008237,0.180893,0.16659,0.201118,0.124408,0.002921,0.000144
0,-0.020957,-0.069028,-0.212889,-0.073958,-0.215575,-0.032648,0.000366,0.001205
