is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.68223,0.885203,0.586325,-0.112478,0.613596,-0.137513,0.00064,0.00045
0,-1.211592,0.53818,0.486431,-0.3274,0.454219,-0.312039,0.001354,0.001893
0,-0.610853,0.336005,0.58394,-0.230362,0.622872,-0.279736,0.003161,0.001636
0,-0.642911,0.219068,-0.013673,-0.094606,-0.060517,-0.049801,0.003721,0.003677
0,-0.362722,0.088021,0.257254,-0.122619,0.299766,-0.163487,0.001169,0.001536
0,-0.109384,-0.183144,0.245286,-0.298681,0.225104,-0.254975,0.001909,0.003196
0,0.016501,0.091045,0.147518,0.28958,0.164963,0.275512,0.000288,0.001589
0,-0.009108,-0.025278,0.002211,-0.143236,0.052117,-0.162922,0.000159,0.000441
0,0.182497,-0.269271,0.206663,-0.234078,0.237827,-0.249132,0.003185,0.0028
0,0.18829,-0.165485,0.009332,0.1094,-0.026344,0.09077,0.003286,0.002888
0,0.15893,-0.38131,-0.008523,-0.210654,-0.023491,-0.198409,0.002774,0.000845
0,0.197765,-0.130192,0.025008,0.280529,0.053802,0.314218,0.003452,0.002272
0,0.590032,-0.526147,0.372524,-0.394742,0.37852,-0.372187,0.002798,0.001683
0,0.155965,-0.16035,-0.425919,0.385521,-0.462023,0.34382,0.002722,0.002799
0,-0.027292,-0.304664,-0.193944,-0.159721,-0.238607,-0.17041,0.000476,0.002183
0,-0.37709,0.189111,-0.34767,0.50781,-0.386957,0.460296,0.000919,0.003301
0,0.097037,-0.272086,0.475375,-0.46287,0.446489,-0.465997,0.001694,0.002751
0,0.035685,-0.26979,-0.080915,0.000454,-0.053144,-0.009787,0.000623,0.002791
0,0.052356,-0.108553,0.025114,0.176371,0.01106,0.161648,0.000914,0.001895
0,-0.021949,-0.132262,-0.079742,-0.039006,-0.097842,-0.044953,0.000383,0.002308
0,-0.124798,-0.108799,-0.083642,0.003043,-0.08274,0.040534,0.002178,0.001899
0,-0.196751,-0.0657,-0.063396,0.02889,-0.095654,0.072583,0.003434,0.001147
0,-0.156974,-0.139822,0.013165,-0.077466,0.013484,-0.035805,0.00274,0.00244
0,0.084671,-0.045347,0.230816,0.084974,0.20795,0.103155,0.001478,0.000791
0,-0.166817,-0.111507,-0.251312,-0.07537,-0.282286,-0.051734,0.002912,0.001946
0,0.029489,-0.001254,0.178484,0.11043,0.200803,0.0756,0.000515,2.2e-05
0,-0.066438,-0.09708,-0.074871,-0.100938,-0.074933,-0.145259,0.00116,0.001694
0,-0.177001,0.036671,-0.110534,0.150435,-0.126319,0.138276,0.003089,0.00064
0,-0.251037,-0.579245,-0.100781,-0.589088,-0.082027,-0.557719,0.003119,0.00261
0,-0.113923,0.02394,0.110449,0.619222,0.077099,0.632452,0.001988,0.000418
0,-0.18339,-0.006166,-0.053978,-0.053059,-0.103058,-0.098444,0.003201,0.000108
0,-0.114614,0.141227,0.080831,0.154417,0.046611,0.118278,0.002,0.002465
0,-0.108074,0.047776,0.019376,-0.089888,-0.018595,-0.11209,0.001886,0.000834
0,-0.123233,0.133414,-0.037518,0.098352,-0.016813,0.097677,0.002151,0.002329
0,-0.109174,0.160288,0.030758,0.001423,0.045995,0.01272,0.001905,0.002798
0,-0.152997,-0.084647,-0.029774,-0.245193,-0.022153,-0.217973,0.00267,0.001477
0,-0.294864,-0.182862,-0.148541,-0.068763,-0.188783,-0.066317,0.002354,0.003192
0,-0.065761,0.114988,0.221139,0.321255,0.237834,0.365552,0.001148,0.002007
0,-0.321603,-0.044544,-0.275231,-0.189505,-0.311666,-0.168472,0.001887,0.000777
0,-0.361818,-0.113021,-0.046768,-0.096573,-0.095364,-0.092344,0.001185,0.001973
0,-0.128684,0.08568,0.255206,0.22239,0.263785,0.241478,0.002246,0.001495
0,-0.581747,0.009424,-0.478397,-0.047598,-0.459123,-0.010891,0.002653,0.000164
0,-0.128164,0.05847,0.435895,0.074429,0.418948,0.04381,0.002237,0.00102
0,-0.151546,0.00341,-0.006872,-0.080574,-0.040119,-0.078986,0.002645,6e-05
0,-0.136227,0.008667,0.02945,0.02269,0.057008,-0.015562,0.002378,0.000151
0,0.088303,0.104681,0.252366,0.10905,0.233103,0.066435,0.001541,0.001827
0,-0.234387,0.076876,-0.327868,-0.041352,-0.331133,-0.027981,0.003409,0.001342
0,-0.123649,0.125741,0.134133,0.046676,0.155829,0.013041,0.002158,0.002195
