is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.050495,0.024441,0.107183,0.099974,0.069191,0.057062,0.000881,0.000427
0,-0.244258,0.066994,-0.173202,0.046065,-0.216557,0.093655,0.003237,0.001169
0,0.112531,0.157276,0.352241,0.09649,0.373156,0.097159,0.001964,0.002745
0,-1.084915,-0.339303,-1.19977,-0.486369,-1.151336,-0.529699,0.003565,0.001578
0,-2.483946,-1.269626,-1.397639,-0.957205,-1.445133,-0.981367,0.001647,0.000341
0,-2.920949,-1.84649,-0.427132,-0.549049,-0.394866,-0.559445,0.00152,0.002227
0,-2.47222,-2.138282,0.475213,-0.290285,0.431678,-0.277928,0.001852,0.00018
0,-2.391634,-1.88582,0.107528,0.272497,0.060229,0.317409,0.003258,0.002914
0,-1.755412,-1.852806,0.608772,0.060904,0.593902,0.015847,0.000638,0.002338
0,-2.13511,-1.529029,-0.369815,0.322997,-0.389872,0.292494,0.000235,0.003313
0,-1.430708,-1.12836,0.729789,0.409177,0.762688,0.373386,0.002471,0.002806
0,-1.240256,-0.703291,0.179715,0.452142,0.204397,0.466857,0.000853,0.002725
0,-0.559541,-0.195576,0.679054,0.526732,0.635849,0.487198,0.002266,0.003413
0,-0.519022,0.014646,0.067767,0.228665,0.064425,0.223681,0.001559,0.000256
0,-0.181011,0.103583,0.366996,0.104493,0.356493,0.135439,0.003159,0.001808
0,0.123749,0.222005,0.321754,0.122585,0.303632,0.132797,0.00216,0.003625
0,-0.09019,0.113276,-0.222018,-0.114894,-0.202533,-0.101322,0.001574,0.001977
0,-0.017637,0.154112,0.070666,0.063903,0.080527,0.089007,0.000308,0.00269
0,0.147562,0.131182,0.184399,-0.002511,0.14374,-0.030991,0.002575,0.00229
0,0.165545,0.202621,-0.00799,0.061487,-0.006123,0.067066,0.002889,0.003536
0,0.223751,0.061093,0.053665,-0.150986,0.085864,-0.122634,0.003595,0.001066
0,0.050598,0.244239,-0.146348,0.20583,-0.141804,0.169253,0.000883,0.003237
0,0.079716,0.066705,0.030143,-0.154384,0.034514,-0.146026,0.001391,0.001164
0,0.201935,-0.188444,0.134704,-0.278601,0.175178,-0.294409,0.003524,0.003289
0,0.137192,0.268773,-0.048348,0.435524,-0.053195,0.417024,0.002394,0.002809
0,-0.022438,0.500378,-0.131769,0.218196,-0.163972,0.182325,0.000392,0.001233
0,-0.015467,0.165457,0.007222,-0.326244,-0.036554,-0.314199,0.00027,0.002888
0,-0.061102,0.087946,-0.071499,-0.062694,-0.121267,-0.07604,0.001066,0.001535
0,0.126611,-0.033602,0.17049,-0.099848,0.15236,-0.117926,0.00221,0.000586
0,-0.034195,0.0823,-0.154513,0.101418,-0.152573,0.14729,0.000597,0.001436
0,0.044888,0.198148,0.054319,0.111647,0.005444,0.077794,0.000783,0.003458
0,-0.123622,-0.07907,-0.14545,-0.254409,-0.150548,-0.273824,0.002158,0.00138
0,-0.09531,0.056664,0.004254,0.14065,0.044391,0.100442,0.001663,0.000989
0,0.089465,0.304656,0.197224,0.277037,0.177872,0.323332,0.001561,0.002183
0,-0.15917,0.040706,-0.239432,-0.257031,-0.250078,-0.217359,0.002778,0.00071
0,-0.07726,0.018979,0.100651,-0.032998,0.070608,-0.045489,0.001348,0.000331
0,-0.046985,-0.156235,0.015075,-0.165398,0.03012,-0.14147,0.00082,0.002727
0,-0.099524,0.179848,-0.073167,0.339004,-0.061152,0.367522,0.001737,0.003139
0,-0.161206,0.253222,-0.047618,0.081717,-0.052329,0.082444,0.002814,0.00308
0,-0.186951,0.18028,-0.01871,-0.053157,-0.054813,-0.02075,0.003263,0.003146
0,-0.138428,0.152334,0.026109,-0.054718,0.033312,-0.103667,0.002416,0.002659
0,0.09268,0.011564,0.214194,-0.146787,0.215734,-0.187714,0.001618,0.000202
0,0.002445,0.092749,-0.118781,0.071119,-0.068795,0.057508,4.3e-05,0.001619
0,0.169016,-0.02095,0.14971,-0.094894,0.127136,-0.104294,0.00295,0.000366
0,-1.410006,-1.030316,-1.606634,-1.024299,-1.592699,-1.024024,0.002109,0.002982
0,-4.18881,-1.760983,-2.777218,-0.748335,-2.746255,-0.710676,0.001891,0.000735
0,-3.999575,-2.565345,0.215644,-0.820925,0.169726,-0.810427,0.002306,0.000226
0,-4.707598,-2.572363,-0.696557,0.004376,-0.656206,0.015125,0.000337,0.000104
0,-4.419821,-2.460303,0.281753,0.111353,0.314596,0.154984,0.00214,0.00206
0,-3.343314,-1.471829,1.063435,1.018451,1.013513,1.017028,0.001648,0.003188
0,-2.851839,-1.085111,0.510681,0.368237,0.546034,0.324862,0.002726,0.003561
0,-1.50515,-0.573976,1.352708,0.537714,1.305782,0.520262,0.00373,0.002518
0,-1.074186,-0.565574,0.424014,0.027127,0.410024,0.007794,0.003748,0.002371
0,-0.602521,-0.542114,0.481899,0.047039,0.515736,0.048196,0.003016,0.001962
0,-0.320383,-0.266824,0.301207,0.272347,0.316967,0.238756,0.001908,0.002843
0,0.125631,0.036444,0.458701,0.330774,0.457549,0.325299,0.002193,0.000636
0,0.469689,0.134188,0.315258,0.076459,0.310872,0.101402,0.000698,0.002342
0,0.540896,-0.026933,0.060018,-0.184758,0.094648,-0.167229,0.00194,0.00047
0,0.391553,-0.023506,-0.129121,-0.020123,-0.177583,-0.055128,0.000666,0.00041
0,0.49404,0.204436,0.093377,0.199871,0.098174,0.194153,0.001123,0.003568
0,0.194145,0.112612,-0.313759,-0.066997,-0.353255,-0.088128,0.003388,0.001965
0,0.211859,0.286043,0.010265,0.167642,0.009988,0.138317,0.003698,0.002508
0,0.339114,0.30693,0.141982,0.006886,0.138684,0.042663,0.001581,0.002143
0,0.203208,-0.304619,-0.116885,-0.595219,-0.08519,-0.624802,0.003547,0.002183
0,0.458891,0.150031,0.238598,0.458449,0.234362,0.41076,0.000509,0.002619
0,0.424263,0.260585,-0.016757,0.095078,0.024469,0.076795,9.5e-05,0.002952
0,0.231815,0.252096,-0.208663,0.001692,-0.235785,-0.016841,0.003454,0.0031
0,0.308475,0.097202,0.090665,-0.137354,0.046207,-0.132971,0.002116,0.001696
0,0.20958,0.120464,-0.09247,0.017951,-0.048903,-0.011958,0.003658,0.002102
0,0.36581,0.190845,0.173092,0.075779,0.144998,0.042616,0.001115,0.003331
0,0.090387,0.221938,-0.25999,0.01787,-0.308102,0.035974,0.001578,0.003626
0,0.193659,0.172031,0.123402,-0.022319,0.095639,0.015121,0.00338,0.003003
0,0.273332,0.155328,0.067934,-0.016364,0.101003,0.008513,0.002729,0.002711
0,0.099127,0.021168,-0.18813,-0.105797,-0.206224,-0.139557,0.00173,0.000369
0,-0.000215,0.141788,-0.097136,0.10503,-0.125386,0.069796,4e-06,0.002475
0,0.068278,0.22213,0.057154,0.083395,0.053867,0.113707,0.001192,0.003623
0,0.162025,0.113989,0.112383,-0.083073,0.148177,-0.085275,0.002828,0.001989
0,0.186484,0.03741,0.051307,-0.066827,0.04886,-0.103513,0.003255,0.000653
0,0.017186,0.010999,-0.18077,-0.008263,-0.194038,0.022319,0.0003,0.000192
0,0.190841,0.064693,0.184078,0.051043,0.219542,0.031148,0.003331,0.001129
0,-0.032416,0.247389,-0.221689,0.165265,-0.24235,0.134855,0.000566,0.003182
0,0.151329,0.090792,0.168909,-0.136149,0.19623,-0.095617,0.002641,0.001585
0,0.226349,0.217345,0.099741,0.154006,0.052548,0.127014,0.003549,0.003707
0,0.009872,0.173439,-0.246387,-0.018515,-0.2318,-0.033912,0.000172,0.003027
0,0.226908,0.161276,0.239154,-0.015909,0.19115,-0.030692,0.00354,0.002815
0,0.086595,0.106597,-0.131802,-0.058102,-0.109405,-0.097247,0.001511,0.00186
0,0.160795,0.108341,0.098964,-0.016513,0.146056,-0.003038,0.002806,0.001891
0,0.239226,0.15356,0.050988,0.023867,0.083434,0.070584,0.003325,0.00268
0,0.029405,0.052402,-0.195769,-0.075904,-0.154506,-0.110986,0.000513,0.000915
0,0.045003,0.004764,0.031381,-0.043549,0.04331,-0.083638,0.000785,8.3e-05
0,0.091309,0.120907,0.021245,0.101434,0.00752,0.072725,0.001594,0.00211
0,0.626644,-0.162051,0.509321,-0.280634,0.492557,-0.264904,0.003437,0.002828
0,0.235729,0.108002,-0.377325,0.253284,-0.41121,0.289987,0.003386,0.001885
0,0.061558,-0.05421,-0.159239,-0.136106,-0.192694,-0.102368,0.001074,0.000946
0,0.181403,-0.124899,0.116065,-0.070799,0.148641,-0.102128,0.003166,0.00218
0,0.274987,0.134622,0.107731,0.269652,0.087948,0.297847,0.002701,0.00235
0,0.278576,-0.040166,-0.010899,-0.176064,-0.045355,-0.143768,0.002638,0.000701
0,0.223524,-0.08797,-0.062112,-0.050518,-0.110479,-0.037535,0.003599,0.001535
0,0.296403,0.000946,0.063781,0.113483,0.084674,0.112021,0.002327,1.7e-05
0,0.532308,-0.004746,0.265522,0.014632,0.216855,-0.011834,0.001791,8.3e-05
0,0.62398,0.379065,0.096429,0.356292,0.063955,0.403839,0.00339,0.000884
0,0.150315,0.056925,-0.47154,-0.306418,-0.457208,-0.282954,0.002623,0.000994
0,0.236164,0.030915,0.086321,-0.00118,0.129598,-0.037206,0.003378,0.00054
0,0.150784,-0.148965,-0.069083,-0.196243,-0.114479,-0.205181,0.002632,0.0026
0,-0.175745,-0.119574,-0.334371,0.009621,-0.345093,0.007372,0.003067,0.002087
0,0.081476,0.043927,0.262174,0.137959,0.218763,0.141676,0.001422,0.000767
0,0.179839,0.054764,0.087285,-0.014808,0.08991,-0.036992,0.003139,0.000956
0,0.056147,0.124794,-0.094081,0.093266,-0.066085,0.086679,0.00098,0.002178
0,0.181773,0.051785,0.104595,-0.09547,0.102156,-0.11792,0.003173,0.000904
0,0.016452,0.090713,-0.145896,0.033865,-0.149065,0.078239,0.000287,0.001583
0,0.098798,0.453518,0.110706,0.344397,0.143767,0.384361,0.001724,0.000415
0,0.090422,-0.448548,-0.022243,-0.913029,0.003258,-0.928553,0.001578,0.000329
0,0.003023,-0.061041,-0.100245,0.376115,-0.098607,0.390625,5.3e-05,0.001065
0,0.134993,0.052048,0.137755,0.125589,0.174244,0.077531,0.002356,0.000908
0,-0.06054,0.052736,-0.210642,-0.010584,-0.171649,0.010324,0.001057,0.00092
0,-0.041144,0.125099,0.010958,0.045745,0.047963,0.010727,0.000718,0.002183
0,0.173197,0.032273,0.240457,-0.066587,0.265619,-0.060407,0.003023,0.000563
0,0.104714,-0.01579,-0.084999,-0.067853,-0.078173,-0.086827,0.001828,0.000276
0,0.154451,-0.002204,0.039764,0.025435,0.0039,-0.018423,0.002696,3.8e-05
0,0.24332,0.057925,0.092278,0.035833,0.12314,0.037238,0.003253,0.001011
0,0.034948,0.076701,-0.21059,0.018829,-0.163748,0.027605,0.00061,0.001339
0,-0.09143,-0.191862,-0.109145,-0.268949,-0.111942,-0.28054,0.001596,0.003349
0,0.06875,0.018314,0.130879,0.205098,0.173726,0.200369,0.0012,0.00032
0,0.422713,-0.058375,0.362485,-0.056017,0.336065,-0.073971,0.000122,0.001019
0,0.112744,-0.196083,-0.300608,-0.144012,-0.29237,-0.191588,0.001968,0.003422
0,0.08323,-0.067708,-0.002337,0.156717,-0.010069,0.129585,0.001453,0.001182
0,0.188658,0.177735,0.09069,0.220762,0.079381,0.232665,0.003293,0.003102
0,0.16303,0.013805,-0.005677,-0.153963,-0.053143,-0.140153,0.002845,0.000241
0,0.106857,0.03591,-0.044624,0.01257,-0.037928,-0.009017,0.001865,0.000627
0,-0.526645,-0.04427,-0.643104,-0.090215,-0.645883,-0.079116,0.001692,0.000773
0,-0.062945,-0.000535,0.454352,0.02166,0.428851,0.028161,0.001099,9e-06
0,-0.180349,-0.00461,-0.098796,0.002388,-0.11007,0.042934,0.003148,8e-05
0,-0.202493,-0.145106,-0.036936,-0.168475,-0.029296,-0.131811,0.003534,0.002533
0,0.535167,-0.364093,0.767224,-0.246936,0.7211,-0.273497,0.00184,0.001145
0,-0.023629,-0.008577,-0.547696,0.331173,-0.578942,0.32628,0.000412,0.00015
0,0.066244,0.049892,0.061308,0.033063,0.058485,0.024296,0.001156,0.000871
0,-0.061216,0.107251,-0.105593,0.06137,-0.123408,0.022379,0.001068,0.001872
0,-0.14987,-0.023691,-0.083966,-0.113883,-0.086216,-0.120008,0.002616,0.000413
0,0.346714,-0.129618,0.498033,-0.09651,0.546314,-0.098933,0.001449,0.002262
0,-4.698918,-0.79753,-5.025027,-0.677991,-5.014018,-0.629702,0.000488,0.00108
0,-7.005862,-1.453381,-2.288402,-0.642807,-2.288468,-0.676237,0.002275,0.002866
0,-6.662229,-1.555056,0.324396,-0.130047,0.277256,-0.148105,0.003722,0.002859
0,-5.604808,-1.643714,1.043489,-0.115445,1.087177,-0.131593,0.000322,0.001312
0,-5.099271,-1.716452,0.489367,-0.087884,0.447536,-0.089292,0.001001,4.2e-05
0,-4.592584,-1.666559,0.523546,0.046181,0.533412,0.076216,0.002344,0.000913
0,-3.160173,-1.581626,1.418354,0.083471,1.465112,0.119628,0.002655,0.002395
