is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.107792,0.005842,0.00342,0.056909,-0.041506,0.06619,0.001881,0.000102
0,-0.041593,0.092591,0.078659,0.060728,0.056526,0.074385,0.000726,0.001616
0,-0.05127,-0.013944,0.003231,-0.099392,-0.027307,-0.144917,0.000895,0.000243
0,0.022379,-0.140769,0.045473,-0.110091,0.014741,-0.068824,0.000391,0.002457
0,-0.125817,0.034809,-0.155561,0.200376,-0.119827,0.163679,0.002196,0.000608
0,-0.062791,-0.142592,0.041145,-0.178511,0.026985,-0.226151,0.001096,0.002489
0,0.074124,-0.076476,0.119539,0.074928,0.101628,0.075358,0.001294,0.001335
0,0.014032,-0.040987,-0.078171,0.02178,-0.109955,0.02753,0.000245,0.000715
0,0.079019,0.085528,0.06733,0.127815,0.096639,0.136748,0.001379,0.001493
0,-0.154648,-0.127421,-0.210203,-0.200212,-0.166643,-0.224434,0.002699,0.002224
0,0.052785,-0.115719,0.181153,0.036061,0.202658,0.07751,0.000921,0.00202
0,-0.088742,0.018549,-0.141882,0.159809,-0.103995,0.116929,0.001549,0.000324
0,0.062318,-0.104756,0.163423,-0.151601,0.162419,-0.185752,0.001088,0.001828
0,0.159858,0.075348,0.079454,0.189537,0.086414,0.196798,0.00279,0.001315
0,0.12977,0.125,-0.030956,0.022498,-0.027754,0.020885,0.002265,0.002182
0,0.069614,-0.056678,-0.052384,-0.15512,-0.078697,-0.194357,0.001215,0.000989
0,0.149608,0.131077,0.087482,0.213689,0.06493,0.17611,0.002611,0.002288
0,-0.004999,-0.01469,-0.175377,-0.153341,-0.150012,-0.185165,8.7e-05,0.000256
0,-0.109775,-0.149999,-0.08204,-0.121809,-0.072144,-0.151333,0.001916,0.002618
0,-0.132693,-0.169782,-0.028077,-0.035716,-0.036426,-0.020566,0.002316,0.002963
0,-0.133413,-0.147746,0.028715,0.01308,-0.013093,-0.000265,0.002328,0.002579
0,-0.217696,0.126035,-0.062833,0.2872,-0.01643,0.27747,0.0038,0.0022
0,-0.036338,-0.017341,0.209629,-0.152652,0.19225,-0.118821,0.000634,0.000303
0,-0.162014,-0.021756,-0.104662,0.006453,-0.060912,0.001849,0.002828,0.00038
0,-0.032248,0.002855,0.158297,0.039087,0.145173,0.03195,0.000563,5e-05
0,0.04994,0.01524,0.085511,0.030764,0.119192,0.059793,0.000872,0.000266
0,0.120092,-0.146515,0.044117,-0.154473,0.082857,-0.126691,0.002096,0.002557
