is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.173747,0.0474,-0.181883,-0.009319,-0.178667,0.02529,0.003032,0.000827
0,-0.104236,0.117219,0.076567,0.093138,0.030766,0.117253,0.001819,0.002046
0,0.025331,-0.026914,0.153042,-0.118911,0.167816,-0.111268,0.000442,0.00047
0,-0.087901,0.023324,-0.109338,0.070887,-0.124605,0.10329,0.001534,0.000407
0,-0.142211,-0.093853,-0.028721,-0.118871,-0.006306,-0.086893,0.002482,0.001638
0,-0.143518,-0.054824,-0.006948,0.037903,0.021724,0.022909,0.002505,0.000957
0,-0.15562,0.118084,0.00169,0.18788,0.050318,0.152556,0.002716,0.002061
0,-0.057037,0.146609,0.069301,0.05621,0.054513,0.013245,0.000995,0.002559
0,-0.058858,-0.057107,0.019342,-0.182551,0.040985,-0.170342,0.001027,0.000997
0,-0.020334,0.011551,0.017379,0.040477,-0.019516,0.00641,0.000355,0.000202
0,-0.010839,-0.062782,-0.013896,-0.073382,-0.012913,-0.11085,0.000189,0.001096
0,0.004724,-0.142574,0.012372,-0.083982,-0.007346,-0.064458,8.2e-05,0.002488
0,-0.12815,0.062955,-0.152401,0.225819,-0.12467,0.249408,0.002237,0.001099
0,-0.139905,-0.082986,0.016241,-0.157801,0.001822,-0.110673,0.002442,0.001448
0,-0.06868,0.004767,0.064861,0.11522,0.055435,0.1535,0.001199,8.3e-05
0,-0.029884,-0.036702,0.012483,-0.053983,0.008907,-0.033815,0.000522,0.000641
0,-0.049213,0.08975,-0.006278,0.156293,0.025186,0.12048,0.000859,0.001566
0,-0.060164,0.155191,-0.004861,0.083653,0.032029,0.06622,0.00105,0.002709
0,-0.199134,-0.113852,-0.111891,-0.240701,-0.113197,-0.199213,0.003476,0.001987
0,-0.223379,0.067862,-0.039294,0.187086,0.00306,0.178602,0.003899,0.001184
0,-0.200105,0.024652,0.043668,-0.039095,0.077579,-0.038151,0.003492,0.00043
0,-0.009818,-0.071616,0.179641,-0.090331,0.22218,-0.136246,0.000171,0.00125
0,-0.281007,0.016405,-0.27954,0.08308,-0.241412,0.079902,0.004904,0.000286
0,-0.058458,0.003946,0.223678,-0.004105,0.205224,-0.026032,0.00102,6.9e-05
0,-0.041116,-0.139217,0.022889,-0.137778,0.023345,-0.09087,0.000718,0.00243
0,-0.141508,-0.126434,-0.100153,-0.002346,-0.13895,0.039581,0.00247,0.002207
0,-0.166962,-0.074898,0.00132,0.029338,0.027812,0.06149,0.002914,0.001307
0,-0.111227,-0.120328,0.078652,-0.046991,0.047173,-0.029463,0.001941,0.0021
0,-0.320339,1.084855,-0.207365,1.194151,-0.173966,1.230145,0.005591,0.005528
0,-0.267808,1.663918,0.051098,0.598793,0.027308,0.587803,0.004674,0.004578
0,-0.591761,1.789482,-0.310739,0.09904,-0.322731,0.074669,0.001903,0.005462
0,-0.368433,1.567906,0.197461,-0.223013,0.18051,-0.270459,0.005801,0.002902
0,-0.354045,1.384231,-0.008571,-0.161177,-0.028695,-0.130702,0.006052,0.000303
0,-0.351519,1.146171,-0.021615,-0.253242,-0.020644,-0.24365,0.006096,0.004458
0,-0.085907,1.098881,0.294035,-0.025265,0.333128,-0.029736,0.001499,0.005284
0,-0.120031,0.581857,-0.044104,-0.487067,0.004933,-0.532853,0.002095,0.002076
0,0.135964,0.279618,0.25247,-0.328866,0.205423,-0.280731,0.002373,0.00488
0,0.117943,0.167151,-0.004346,-0.103852,0.023674,-0.080137,0.002058,0.002917
0,0.231949,-0.144022,0.084522,-0.306172,0.1264,-0.282508,0.004048,0.002514
0,0.093943,0.040747,-0.148937,0.159667,-0.115708,0.155513,0.00164,0.000711
0,0.076888,-0.255242,-0.042786,-0.308326,-0.04104,-0.338381,0.001342,0.004455
0,0.097226,-0.35122,0.047973,-0.081557,0.052925,-0.065395,0.001697,0.006101
0,-0.001893,-0.271187,-0.107967,0.081302,-0.095876,0.076653,3.3e-05,0.004733
0,0.141407,-0.190119,0.157352,0.06012,0.159526,0.083157,0.002468,0.003318
0,0.123644,-0.153631,-0.022145,0.027546,0.005626,0.030721,0.002158,0.002681
0,0.170724,0.036217,0.074174,0.172595,0.05171,0.203068,0.00298,0.000632
0,0.117385,-0.064944,-0.060716,-0.080448,-0.013492,-0.127107,0.002049,0.001133
0,0.025187,-0.005234,-0.081588,0.04426,-0.108679,0.080681,0.00044,9.1e-05
0,-0.00968,-0.07898,-0.011381,-0.094507,-0.019541,-0.126885,0.000169,0.001378
0,0.179747,-0.142355,0.160004,-0.048535,0.122862,-0.083204,0.003137,0.002485
0,-0.004089,-0.168309,-0.188968,-0.007326,-0.204076,0.000388,7.1e-05,0.002938
0,0.034647,-0.012671,0.033344,0.149952,0.067745,0.182575,0.000605,0.000221
0,0.214856,-0.12495,0.158924,-0.093818,0.204823,-0.072586,0.00375,0.002181
0,0.096189,0.035003,-0.110347,0.136656,-0.079172,0.101967,0.001679,0.000611
0,0.013913,0.028433,-0.054732,0.014082,-0.025566,-0.020759,0.000243,0.000496
0,0.222493,-0.204391,0.209315,-0.234894,0.180993,-0.22407,0.003883,0.003567
0,0.101081,-0.127658,-0.1481,0.069626,-0.187889,0.097923,0.001764,0.002228
0,0.111898,-0.08965,-0.015568,0.024823,0.007025,-0.002277,0.001953,0.001565
0,0.085032,0.054668,-0.043775,0.17374,-0.051065,0.15128,0.001484,0.000954
0,0.092954,-0.109475,0.001217,-0.137772,-0.026909,-0.096621,0.001622,0.001911
0,0.159619,0.06426,0.045181,0.157152,0.017735,0.112027,0.002786,0.001122
0,0.265224,-0.11159,0.105241,-0.150618,0.132209,-0.16831,0.004629,0.001948
0,0.046001,-0.038164,-0.195873,0.045015,-0.18428,0.086785,0.000803,0.000666
0,0.137607,-0.10715,0.113892,-0.084283,0.098796,-0.080323,0.002402,0.00187
0,-0.003773,-0.006601,-0.116318,0.124913,-0.073768,0.077516,6.6e-05,0.000115
0,0.091968,-0.007147,0.107652,-0.024694,0.059202,-0.004899,0.001605,0.000125
0,0.046069,-0.08733,-0.026431,-0.070788,-0.03968,-0.115854,0.000804,0.001524
0,0.002462,0.088017,-0.028625,0.163836,-0.062377,0.200747,4.3e-05,0.001536
0,0.049024,-0.0744,0.021075,-0.144013,-0.002406,-0.118425,0.000856,0.001299
0,-0.071732,-0.032013,-0.15043,0.01797,-0.117116,0.043939,0.001252,0.000559
0,0.083625,0.137305,0.144158,0.195567,0.109898,0.228655,0.00146,0.002396
0,0.185888,-0.016239,0.096403,-0.134945,0.128995,-0.095726,0.003244,0.000283
0,-0.059002,-0.038116,-0.243113,-0.040239,-0.285837,-0.00024,0.00103,0.000665
0,0.11579,-0.067703,0.189177,-0.040277,0.152171,-0.020581,0.002021,0.001182
0,0.140705,-0.056773,0.04971,0.02139,0.087748,-0.025308,0.002456,0.000991
0,0.230204,-0.09945,0.110673,-0.047461,0.145443,-0.032727,0.004018,0.001736
0,0.000262,-0.099786,-0.23307,-0.027431,-0.234244,0.008947,5e-06,0.001742
