is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.091555,0.12934,-0.056317,0.22696,-0.044586,0.239788,0.001598,0.002257
0,-0.005057,-0.056809,0.062327,-0.200174,0.095134,-0.193971,8.8e-05,0.000992
0,-0.243306,0.022769,-0.26419,0.095836,-0.232751,0.136783,0.004246,0.000397
0,-0.003748,0.007173,0.239687,-0.002172,0.238969,-0.04496,6.5e-05,0.000125
0,0.046831,-0.010663,0.070463,-0.023962,0.038708,-0.03854,0.000817,0.000186
0,0.026707,0.178614,-0.018937,0.19618,-0.034459,0.210612,0.000466,0.003117
0,-0.110784,-0.001353,-0.130275,-0.160957,-0.152831,-0.198397,0.001934,2.4e-05
0,-0.164241,0.045432,-0.027552,0.050384,-0.053118,0.058121,0.002867,0.000793
0,-0.002968,0.135422,0.156835,0.073861,0.179133,0.05983,5.2e-05,0.002364
0,0.050795,0.078157,0.074564,-0.036805,0.05421,0.002636,0.000887,0.001364
0,-0.014999,0.044992,-0.068392,-0.0591,-0.110869,-0.069238,0.000262,0.000785
0,0.037224,-0.082776,0.048967,-0.157272,0.006679,-0.138817,0.00065,0.001445
0,-0.05154,-0.096403,-0.082446,-0.034356,-0.10132,-0.043746,0.0009,0.001683
0,-0.087148,0.145089,-0.029305,0.226055,-0.01141,0.238099,0.001521,0.002532
0,-0.061391,-0.021071,0.044492,-0.175363,0.085089,-0.162553,0.001071,0.000368
0,-0.162091,0.012527,-0.086648,0.008542,-0.090102,-0.012209,0.002829,0.000219
0,-0.220085,-0.075514,-0.035063,-0.092553,-0.045966,-0.116968,0.003841,0.001318
0,-0.080396,0.042596,0.161248,0.116707,0.187011,0.160466,0.001403,0.000743
0,-0.027054,-0.003556,0.056252,-0.022079,0.029475,-0.029368,0.000472,6.2e-05
0,-0.226396,-0.056694,-0.198834,-0.040047,-0.224625,-0.033054,0.003951,0.00099
0,-0.10962,0.046105,0.09654,0.125092,0.078321,0.113628,0.001913,0.000805
0,-0.256162,0.097669,-0.174167,0.050246,-0.135353,0.014429,0.004137,0.001705
0,-0.22877,0.001572,0.027869,-0.113194,0.001404,-0.107032,0.003993,2.7e-05
0,-0.149742,-0.088444,0.066794,-0.103622,0.070374,-0.138348,0.002613,0.001544
0,-0.212121,-0.12445,-0.056095,-0.059529,-0.041406,-0.098156,0.003702,0.002172
0,-0.266645,0.143889,-0.03874,0.293587,-0.083959,0.256144,0.003954,0.002511
0,-0.27304,0.073094,-0.034399,-0.094755,-0.026516,-0.138962,0.003842,0.001276
0,-0.246075,-0.142139,0.037615,-0.187781,0.027997,-0.186299,0.004295,0.002481
0,-0.020036,0.032293,0.207028,0.151848,0.20998,0.163097,0.00035,0.000564
0,-0.029683,0.115278,0.006228,0.107077,-0.026536,0.139242,0.000518,0.002012
0,-0.158422,0.071956,-0.145142,-0.052191,-0.158356,-0.07119,0.002765,0.001256
0,0.015977,-0.067774,0.167627,-0.117965,0.211578,-0.133071,0.000279,0.001183
0,0.050617,-0.166177,0.041671,-0.070923,0.035778,-0.062049,0.000883,0.0029
0,0.058554,-0.04959,0.005206,0.092352,0.028115,0.109085,0.001022,0.000866
0,-0.084908,-0.171754,-0.167801,-0.143315,-0.196944,-0.180555,0.001482,0.002998
0,-0.030861,-0.083687,0.055101,0.084532,0.066073,0.080237,0.000539,0.001461
0,-0.056226,-0.094906,-0.037839,0.016108,-0.06085,0.026295,0.000981,0.001656
0,0.129065,-0.002196,0.201936,0.079071,0.23105,0.122519,0.002253,3.8e-05
0,0.101342,-0.028323,-0.020172,-0.054518,-0.002246,-0.042985,0.001769,0.000494
