is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.048602,-0.153359,-0.056842,-0.240659,-0.090481,-0.210997,0.000848,0.002677
0,-0.19109,-0.127695,-0.151512,0.054046,-0.105176,0.089272,0.003335,0.002229
0,0.08958,0.050211,0.250804,0.17027,0.299553,0.141624,0.001563,0.000876
0,-0.009758,0.004464,-0.079414,-0.054172,-0.084875,-0.082497,0.00017,7.8e-05
0,-0.111754,-0.042769,-0.116475,-0.063278,-0.129982,-0.093085,0.00195,0.000746
0,2.237102,-0.340505,2.356572,-0.289019,2.392039,-0.290096,0.001545,0.001557
0,3.867218,-0.334719,1.610214,0.032171,1.564748,0.08065,4e-06,0.001658
0,4.282454,-0.3719,0.388948,-0.048681,0.409842,-0.058646,0.000257,0.001009
0,3.750184,-0.205653,-0.507127,0.155312,-0.495348,0.154166,0.002047,0.003589
0,3.139814,0.172541,-0.584874,0.357782,-0.613926,0.330375,0.0023,0.003011
0,2.369904,-0.236768,-0.757467,-0.386111,-0.793409,-0.341856,0.003637,0.003368
0,1.805589,-0.178469,-0.557368,0.03003,-0.522202,0.006172,0.001513,0.003115
0,0.843884,-0.429304,-0.946052,-0.245144,-0.954973,-0.247512,0.000271,7e-06
0,0.211122,0.008751,-0.609939,0.438478,-0.591645,0.475236,0.003685,0.000153
0,0.174921,0.186056,-0.066147,0.197123,-0.105352,0.189121,0.003053,0.003247
0,-0.021225,-0.059372,-0.215586,-0.272156,-0.201641,-0.243935,0.00037,0.001036
0,-0.337518,0.159198,-0.305708,0.226812,-0.263371,0.187043,0.001609,0.002779
0,-0.172547,0.013557,0.191973,-0.153175,0.222943,-0.195262,0.003012,0.000237
0,-0.216146,-0.016769,-0.025631,-0.000815,-0.066801,-0.002004,0.003728,0.000293
0,-0.200893,0.249513,3.2e-05,0.250876,0.022769,0.297296,0.003506,0.003145
0,-0.124659,-0.07682,0.065053,-0.345848,0.08004,-0.370284,0.002176,0.001341
0,-0.196082,0.018653,-0.091889,0.10639,-0.049813,0.08143,0.003422,0.000326
0,0.009173,0.053676,0.205731,0.063149,0.207938,0.047154,0.00016,0.000937
0,-0.080357,-0.011443,-0.073052,-0.07571,-0.045061,-0.084484,0.001402,0.0002
0,-0.088378,-0.522968,-0.005876,-0.490569,-0.047781,-0.523515,0.001542,0.001628
0,-0.182879,0.151607,-0.069043,0.667715,-0.106755,0.670018,0.003192,0.002646
0,-0.05038,0.100881,0.11137,-0.042535,0.145687,-0.085974,0.000879,0.001761
0,-0.202153,0.55601,-0.169286,0.47708,-0.121909,0.481637,0.003528,0.002204
