is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.190519,-0.181233,-0.151949,-0.058632,-0.102556,-0.070949,0.003325,0.003163
0,-0.505241,-0.08044,-0.321789,0.085307,-0.282376,0.061433,0.001318,0.001404
0,0.029484,-0.339712,0.523002,-0.265309,0.496976,-0.246833,0.000515,0.001571
0,0.075074,-0.024113,0.061525,0.3299,0.081634,0.307638,0.00131,0.000421
0,0.040796,-0.006907,-0.060743,-0.00948,-0.067036,-0.046477,0.000712,0.000121
0,-0.080786,-0.101957,-0.144715,-0.10609,-0.117094,-0.05658,0.00141,0.001779
0,0.039319,-0.052094,0.139876,0.043234,0.125102,0.022611,0.000686,0.000909
0,-0.015305,-0.259515,-0.083823,-0.235853,-0.076652,-0.240708,0.000267,0.002971
0,0.007257,0.04768,0.010035,0.325633,-0.017912,0.316847,0.000127,0.000832
0,0.153032,-0.087454,0.148197,-0.131971,0.162203,-0.091941,0.002671,0.001526
0,0.105488,0.119561,-0.068423,0.210827,-0.109122,0.216661,0.001841,0.002087
0,-0.015731,-0.007255,-0.09694,-0.105098,-0.122359,-0.131983,0.000275,0.000127
0,0.054972,-0.110742,0.073712,-0.085622,0.104639,-0.121984,0.000959,0.001933
0,0.03605,0.123491,-0.021937,0.218891,0.003931,0.226465,0.000629,0.002155
0,0.17829,0.145037,0.160261,0.04159,0.209158,0.040137,0.003112,0.002531
0,-0.049458,-0.083154,-0.253045,-0.198845,-0.27444,-0.221521,0.000863,0.001451
0,-0.144101,-0.064725,-0.113789,0.016723,-0.114023,0.033184,0.002515,0.00113
0,-0.100579,0.124408,0.03241,0.166739,0.05669,0.132452,0.001755,0.002171
0,0.095012,0.202069,0.181481,0.094675,0.206586,0.098827,0.001658,0.003527
0,-0.012407,0.000789,-0.126696,-0.19312,-0.07836,-0.212738,0.000217,1.4e-05
0,0.697003,1.46933,0.698622,1.494067,0.669542,1.491378,0.002835,0.003145
0,1.288489,2.116029,0.594851,0.675107,0.620002,0.625922,1.2e-05,0.000568
0,1.129882,2.587742,-0.166359,0.460685,-0.17482,0.494283,0.00278,0.000165
0,0.964195,2.184949,-0.186131,-0.406728,-0.167169,-0.372253,0.001828,0.000635
0,0.569827,2.049792,-0.396709,-0.122326,-0.409455,-0.154648,0.002445,0.001724
0,0.450077,1.348707,-0.098189,-0.711783,-0.134131,-0.719732,0.000355,0.001039
0,0.198354,1.225054,-0.222634,-0.119582,-0.185915,-0.145775,0.003462,0.001119
0,0.023119,0.517283,-0.203131,-0.681948,-0.166404,-0.657708,0.000404,0.001528
0,0.12206,0.394557,0.079928,-0.138809,0.048523,-0.131478,0.00213,0.000614
0,0.128045,0.40649,-0.007186,-0.010071,-0.016739,-0.012334,0.002235,0.000405
0,0.077175,0.129702,-0.051889,-0.267544,-0.006841,-0.258746,0.001347,0.002264
0,-0.098757,-0.079059,-0.198015,-0.231813,-0.242425,-0.186977,0.001724,0.00138
