is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.165105,0.166494,0.16482,0.031438,0.121107,0.068081,0.002795,0.002771
0,0.128604,-0.095371,-0.065586,-0.289649,-0.031471,-0.271869,0.002245,0.001665
0,-0.051322,0.041331,-0.152918,0.141817,-0.150631,0.119796,0.000896,0.000721
0,-0.027746,0.076471,0.007083,0.033947,0.037938,0.010517,0.000484,0.001335
0,-0.044388,0.121541,-0.04566,0.025882,-0.01063,0.010358,0.000775,0.002121
0,0.030436,0.07176,0.075222,-0.071045,0.046346,-0.044785,0.000531,0.001252
0,-0.060145,0.190967,-0.083516,0.091289,-0.129846,0.074702,0.00105,0.002344
0,-0.047041,0.101233,0.008756,-0.115443,-0.017019,-0.104456,0.000821,0.001767
0,-0.079212,0.156071,-0.053962,0.061794,-0.034223,0.09197,0.001383,0.002724
0,0.048976,-0.003364,0.144094,-0.185174,0.176,-0.137008,0.000855,5.9e-05
0,-0.209594,-0.078663,-0.258571,-0.076912,-0.291329,-0.119503,0.002018,0.001373
0,0.007972,0.166788,0.207106,0.244714,0.219392,0.216157,0.000139,0.002766
0,0.073293,-0.0113,0.091363,-0.150064,0.059422,-0.158914,0.001279,0.000197
0,-0.058753,-0.055457,-0.156251,-0.055956,-0.145468,-0.069055,0.001025,0.000968
0,-0.094501,-0.14064,-0.030287,-0.06576,-0.014068,-0.029909,0.001649,0.002455
0,-0.028514,0.10842,0.061046,0.219423,0.041985,0.178737,0.000498,0.001892
0,0.125644,-0.005475,0.132145,-0.135032,0.124538,-0.160863,0.002193,9.6e-05
0,-0.0883,-0.089653,-0.183966,-0.080382,-0.140706,-0.128553,0.001541,0.001565
0,0.045972,0.128151,0.156464,0.199402,0.139041,0.231541,0.000802,0.002237
0,-0.043147,-0.031001,-0.081445,-0.165672,-0.038081,-0.17082,0.000753,0.000541
0,0.056754,0.037472,0.091279,0.075522,0.082079,0.090234,0.000991,0.000654
0,0.039636,-0.05297,-0.038448,-0.091901,-0.049491,-0.056949,0.000692,0.000924
0,-0.007771,-0.147113,-0.047554,-0.104345,-0.030999,-0.120913,0.000136,0.002568
0,0.010603,0.054408,0.001293,0.203133,-0.02699,0.158242,0.000185,0.00095
0,-0.002141,-0.023118,-0.008313,-0.075484,0.038667,-0.052535,3.7e-05,0.000403
0,-0.122412,-0.132708,-0.090952,-0.086951,-0.106527,-0.092251,0.002136,0.002316
0,0.009291,-0.119996,0.106273,0.002479,0.15332,-0.018251,0.000162,0.002094
0,-0.016444,-0.006277,0.003933,0.11399,0.021631,0.088266,0.000287,0.00011
0,0.149598,-0.166235,0.137766,-0.152295,0.102655,-0.132165,0.002611,0.002775
0,0.027536,-0.165014,-0.132606,-0.016869,-0.164385,-0.030198,0.000481,0.002797
0,0.072587,0.103201,0.046514,0.282984,0.025237,0.252392,0.001267,0.001801
0,0.035155,0.073048,-0.018815,-0.002359,-0.017915,-0.018478,0.000614,0.001275
0,-0.019495,0.032181,-0.055012,-0.015544,-0.09066,-0.040037,0.00034,0.000562
0,0.073095,-0.006199,0.088468,-0.015605,0.042602,-0.009162,0.001276,0.000108
0,0.09866,0.027523,0.022363,0.023628,-0.017918,0.030677,0.001722,0.00048
0,0.188055,0.063271,0.105603,0.010601,0.061592,0.051734,0.002394,0.001104
0,0.221098,-0.02025,0.013568,-0.092049,-0.023109,-0.1349,0.001818,0.000353
0,0.050011,0.081269,-0.164527,0.117286,-0.204389,0.139838,0.000873,0.001418
0,-0.010393,0.021522,-0.04101,-0.086021,-0.041324,-0.134178,0.000181,0.000376
0,-0.004375,-0.084383,-0.021592,-0.079617,-0.004707,-0.109095,7.6e-05,0.001473
0,-0.034194,-0.118973,-0.012363,-0.015973,-0.049078,0.00603,0.000597,0.002076
0,-0.05511,-0.092982,-0.001577,0.020442,-0.044147,-0.004668,0.000962,0.001623
0,-0.058429,-0.054614,-0.001793,0.014022,1.3e-05,0.035709,0.00102,0.000953
0,-0.087434,-0.0637,-0.039972,-0.038382,-0.046007,-0.018293,0.001526,0.001112
0,-0.120956,0.117701,-0.027831,0.16623,-0.072587,0.180853,0.002111,0.002054
0,-0.043598,-0.060193,0.064518,-0.166643,0.082813,-0.191238,0.000761,0.001051
0,0.195619,-0.011472,0.224781,0.021604,0.214117,0.002369,0.002262,0.0002
0,0.073759,-0.125536,-0.149134,-0.11226,-0.17715,-0.079781,0.001287,0.002191
0,0.051961,0.058524,-0.049839,0.167905,-0.078696,0.170481,0.000907,0.001021
0,0.101131,-0.012056,0.052948,-0.078346,0.028367,-0.034711,0.001765,0.00021
0,0.111155,0.052345,-0.00437,0.084704,-0.022943,0.112921,0.00194,0.000914
0,0.024084,0.022043,-0.09737,-0.009989,-0.061955,0.038552,0.00042,0.000385
0,0.275529,-0.021206,0.229011,-0.028449,0.179654,-0.050197,0.000868,0.00037
0,0.096476,-0.07217,-0.195129,-0.062118,-0.218151,-0.084778,0.001684,0.00126
0,-0.04561,-0.101883,-0.113175,-0.007625,-0.113696,0.027785,0.000796,0.001778
0,0.180246,-0.001448,0.208314,0.119798,0.205384,0.094401,0.002531,2.5e-05
0,0.009929,-0.071023,-0.18855,-0.061282,-0.15549,-0.020702,0.000173,0.00124
0,0.061955,-0.037805,0.036754,0.04238,0.023266,0.040715,0.001081,0.00066
0,-0.082837,0.024834,-0.145786,0.073002,-0.193138,0.026847,0.001446,0.000433
0,-0.069731,-0.068428,-0.007167,-0.119682,-0.036931,-0.101639,0.001217,0.001194
0,0.121591,-0.167835,0.164887,-0.087917,0.118786,-0.097965,0.002122,0.002747
0,0.121621,-0.160471,0.003068,-0.010426,-0.030404,-0.010728,0.002123,0.002801
0,0.150958,-0.204547,0.040989,-0.068563,0.025444,-0.065912,0.002635,0.002107
0,0.03795,0.017678,-0.133044,0.20345,-0.097749,0.153516,0.000662,0.000309
0,-0.071421,-0.202541,-0.085355,-0.211196,-0.094158,-0.193992,0.001247,0.002142
0,-0.131172,0.004689,-0.044006,0.197412,-0.078783,0.167915,0.002289,8.2e-05
0,-0.074854,-0.074981,0.03578,-0.080184,-0.007093,-0.067706,0.001306,0.001309
0,-0.158797,-0.078456,-0.086439,-0.014519,-0.045596,-0.011166,0.002772,0.001369
0,0.095041,0.042778,0.246536,0.14886,0.263318,0.139682,0.001659,0.000747
