is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.192739,0.129504,0.219605,0.225117,0.264429,0.209975,0.003364,0.00226
0,0.114919,0.090858,-0.054976,-0.014609,-0.012505,-0.031078,0.002006,0.001586
0,0.085017,-0.078971,-0.038838,-0.152181,-0.00244,-0.161914,0.001484,0.001378
0,0.092232,0.063737,-0.008513,0.154836,-0.049966,0.156522,0.00161,0.001112
0,0.184149,-0.099674,0.083026,-0.178475,0.120308,-0.149458,0.003214,0.00174
0,-0.014165,0.070749,-0.191819,0.15896,-0.162488,0.152835,0.000247,0.001235
0,0.103551,0.035256,0.119728,-0.01928,0.082987,-0.000654,0.001807,0.000615
0,0.280322,0.028654,0.191571,-0.002496,0.167647,-0.016952,0.002607,0.0005
0,0.0969,0.081904,-0.15354,0.075154,-0.114653,0.052739,0.001691,0.00143
0,0.319906,-0.027969,0.239647,-0.123492,0.233787,-0.132393,0.001917,0.000488
0,0.32473,0.110191,0.01343,0.161152,0.040432,0.129426,0.001832,0.001923
0,0.328836,-0.113101,-0.022024,-0.250105,0.018615,-0.222371,0.001761,0.001974
0,0.365466,0.148037,0.036319,0.266489,0.070946,0.31218,0.001121,0.002584
0,0.447684,0.411325,0.091823,0.271326,0.138217,0.256427,0.000314,0.000321
0,0.196439,-0.014588,-0.254708,-0.429637,-0.240599,-0.476193,0.003429,0.000255
0,0.041877,-0.064839,-0.158462,-0.049455,-0.126494,-0.078692,0.000731,0.001132
0,0.185631,-0.006271,0.122266,0.07345,0.082056,0.098725,0.00324,0.000109
0,0.150261,0.119969,-0.056603,0.109418,-0.105351,0.135924,0.002623,0.002094
0,0.26548,0.05671,0.115484,-0.057832,0.14443,-0.026881,0.002867,0.00099
0,0.210113,0.356366,-0.059979,0.278368,-0.016596,0.255214,0.003667,0.00128
0,0.040587,-0.071983,-0.187449,-0.443964,-0.191852,-0.410393,0.000708,0.001256
0,0.248495,0.181843,0.214661,0.240923,0.187977,0.26371,0.003163,0.003174
0,0.008689,0.089584,-0.262463,-0.110025,-0.222966,-0.127535,0.000152,0.001564
0,0.350951,0.126026,0.324165,0.065932,0.373823,0.068516,0.001375,0.0022
