is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.083796,-0.120397,-0.03094,-0.030868,-0.021439,-0.006613,0.001463,0.002101
0,-0.12505,-0.102381,-0.053615,0.010956,-0.034893,0.030832,0.002183,0.001787
0,-0.082604,-0.107683,0.043748,0.008931,0.059962,0.051486,0.001442,0.001879
0,0.132677,-0.069568,0.222646,0.01557,0.236661,0.003282,0.002316,0.001214
0,0.134664,-0.169717,-0.0052,-0.125016,0.012546,-0.164798,0.00235,0.002962
0,0.123338,-0.254665,-0.007394,-0.070317,0.000683,-0.118474,0.002153,0.003296
0,-0.080947,-0.190759,-0.211055,0.055722,-0.188283,0.047806,0.001413,0.003296
0,0.050801,0.049419,0.155388,0.214052,0.144751,0.245261,0.000887,0.000863
0,0.189449,-0.361549,0.153953,-0.407637,0.128927,-0.418546,0.003307,0.003296
0,0.153996,-0.214668,-0.043405,0.160291,-0.072798,0.174082,0.002688,0.003296
0,0.260417,-0.015928,0.130205,0.222432,0.161506,0.172812,0.002955,0.000278
0,0.163328,-0.179289,-0.093845,-0.180227,-0.086419,-0.164355,0.002851,0.003129
0,0.269741,-0.167184,0.118016,-0.012473,0.10929,-0.027554,0.002792,0.002918
0,0.230315,0.040203,-0.055522,0.190129,-0.024068,0.239869,0.00348,0.000702
0,0.268315,-0.169053,0.011115,-0.233398,-0.019922,-0.226739,0.002817,0.002951
0,0.096213,-0.074062,-0.188756,0.078198,-0.159539,0.040327,0.001679,0.001293
0,0.052131,-0.041452,-0.026034,0.035816,-0.028108,0.060817,0.00091,0.000723
0,0.162146,0.005663,0.081664,0.047029,0.12846,0.0898,0.00283,9.9e-05
0,0.157323,-0.210163,0.011666,-0.239183,0.056945,-0.227975,0.002746,0.003296
0,0.047817,0.036567,-0.095023,0.238615,-0.121409,0.240286,0.000835,0.000638
0,0.440538,0.069753,0.409415,0.059074,0.394954,0.053197,0.000189,0.001217
0,0.119562,-0.070113,-0.314753,-0.137477,-0.295844,-0.132641,0.002087,0.001224
0,0.146167,-0.091123,0.03592,-0.044881,-0.013497,-0.06283,0.002551,0.00159
0,0.070423,-0.258043,-0.095906,-0.173529,-0.114444,-0.212972,0.001229,0.003296
0,-0.145946,-0.15975,-0.216065,0.09724,-0.184592,0.110694,0.002547,0.002788
0,0.220013,0.036952,0.363973,0.192957,0.324004,0.220813,0.00366,0.000645
0,0.086627,-0.055511,-0.106473,-0.104604,-0.056946,-0.065042,0.001512,0.000969
0,0.188486,-0.136717,0.099106,-0.103703,0.053618,-0.13045,0.00329,0.002386
0,0.233333,-0.034854,0.072645,0.077525,0.091992,0.10557,0.003428,0.000608
