is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.281927,-0.076241,0.230606,-0.144183,0.256937,-0.140399,0.002579,0.001331
0,0.135349,-0.13039,-0.155131,-0.059457,-0.141248,-0.057443,0.002362,0.002276
0,0.163816,0.082782,0.029397,0.196007,-0.010831,0.204804,0.002859,0.001445
0,0.045964,0.064439,-0.100946,-0.044027,-0.146184,-0.067805,0.000802,0.001125
0,0.194822,0.07327,0.145457,0.007436,0.101138,0.004264,0.0034,0.001279
0,0.052476,-0.107929,-0.135733,-0.166875,-0.133981,-0.175159,0.000916,0.001884
0,0.15668,0.010576,0.074794,0.11846,0.032108,0.070806,0.002735,0.000185
0,0.04697,0.0651,-0.124993,0.075083,-0.102295,0.123524,0.00082,0.001136
0,-0.089279,-0.463286,-0.158183,-0.539159,-0.16212,-0.565567,0.001558,0.000586
0,-0.086858,0.200241,-0.003103,0.64605,0.034977,0.643881,0.001516,0.003495
0,-0.42791,-0.125584,-0.34957,-0.298789,-0.330185,-0.263909,3.2e-05,0.002192
0,0.021191,-0.072152,0.455677,0.062776,0.489696,0.055689,0.00037,0.001259
0,0.098717,0.094477,0.100572,0.185021,0.086918,0.142758,0.001723,0.001649
0,-0.158662,0.085472,-0.23566,-0.02089,-0.187224,-0.036172,0.002769,0.001492
0,0.002586,0.094908,0.143795,-0.007459,0.113414,0.020817,4.5e-05,0.001656
0,-0.176474,0.022285,-0.161947,-0.084277,-0.164245,-0.124506,0.00308,0.000389
0,-0.029567,0.119598,0.16778,0.086074,0.192939,0.127829,0.000516,0.002087
0,0.020781,0.126684,0.022493,0.007547,-0.007694,-0.00921,0.000363,0.002211
0,-0.436921,-0.019737,-0.480253,-0.15479,-0.493546,-0.11408,0.000126,0.000344
0,0.009253,0.0729,0.433667,0.113731,0.399163,0.148649,0.000161,0.001272
0,0.013962,0.096601,0.017628,-0.000985,0.043278,-0.004456,0.000244,0.001686
0,-0.123461,-0.143024,-0.154722,-0.255287,-0.148506,-0.213608,0.002155,0.002496
0,-0.056825,0.024491,0.094786,0.168128,0.075981,0.126988,0.000992,0.000427
0,-0.21798,0.15313,-0.18167,0.100999,-0.211458,0.130006,0.003696,0.002673
0,0.001412,0.129408,0.228821,-0.016443,0.227526,0.001729,2.5e-05,0.002259
0,-0.068538,0.080995,-0.080004,-0.055003,-0.101087,-0.063583,0.001196,0.001414
0,0.102289,0.069618,0.198878,-0.004583,0.225601,-0.019747,0.001785,0.001215
0,-0.031115,-0.018025,-0.118042,-0.091854,-0.139192,-0.140611,0.000543,0.000315
0,-1.123699,-0.814275,-1.102127,-0.807852,-1.09834,-0.813473,0.002888,0.000788
0,-1.85492,-1.624281,-0.722563,-0.820513,-0.740769,-0.82456,0.002374,0.001651
0,-3.082713,-1.440648,-1.227506,0.210788,-1.273164,0.213716,0.001303,0.002644
0,-3.605481,-1.47763,-0.494798,-0.052262,-0.54069,-0.096441,0.002928,0.00329
0,-2.709673,-1.098702,0.866929,0.397077,0.889621,0.43493,0.002293,0.003324
0,-2.213943,-0.992903,0.476905,0.133859,0.495601,0.146545,0.001141,0.002329
0,-1.510321,-0.763327,0.709876,0.258571,0.721265,0.30429,0.00364,0.001677
0,-1.0481,-0.282419,0.455246,0.479502,0.461237,0.500267,0.003293,0.002571
0,-0.825654,-0.073667,0.248463,0.219195,0.224872,0.181014,0.00059,0.001286
0,-0.437009,-0.02859,0.375409,0.01867,0.35026,-0.012275,0.000127,0.000499
0,-0.59306,0.217382,-0.172,0.247164,-0.132011,0.288467,0.002851,0.003706
0,0.105421,0.119201,0.694565,-0.084555,0.685919,-0.11942,0.00184,0.00208
0,-0.173433,-0.093259,-0.299681,-0.22404,-0.295719,-0.258206,0.003027,0.001628
0,0.226412,0.078298,0.395414,0.159242,0.430336,0.120422,0.003548,0.001367
0,0.340166,0.122615,0.11389,0.048902,0.153706,0.049697,0.001563,0.00214
0,-0.018603,0.220422,-0.353942,0.093652,-0.389862,0.061211,0.000325,0.003653
0,0.380575,0.178999,0.381112,-0.04436,0.361324,-0.011445,0.000858,0.003124
0,0.271176,0.04688,-0.109228,-0.107147,-0.125506,-0.112522,0.002767,0.000818
0,0.695013,-0.042427,0.395803,-0.082769,0.353452,-0.085169,0.00287,0.00074
0,-0.029364,-0.095211,-0.701848,-0.039739,-0.701135,-0.017088,0.000512,0.001662
0,0.140089,-0.027525,0.184828,0.088274,0.178218,0.07901,0.002445,0.00048
0,-0.183997,0.13092,-0.297588,0.14302,-0.267827,0.148017,0.003211,0.002285
