is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.086152,-0.131513,-0.120927,0.01314,-0.124473,0.047337,0.001504,0.002295
0,-0.046621,-0.152112,0.045563,-0.034796,0.018696,-0.014095,0.000814,0.002454
0,0.092743,0.030581,0.130644,0.159941,0.13044,0.170283,0.001619,0.000534
0,-0.069138,0.084655,-0.181118,0.052439,-0.187455,0.010713,0.001207,0.001478
0,-0.07456,0.020661,-0.030629,-0.081179,0.016323,-0.063906,0.001301,0.000361
0,-0.04052,0.059507,0.007694,0.010132,0.011508,0.030176,0.000707,0.001039
0,-0.016477,0.115759,0.030281,0.061081,0.00014,0.012997,0.000288,0.00202
0,-0.011703,0.035611,-0.006069,-0.084382,0.018274,-0.102443,0.000204,0.000622
0,0.082549,0.078177,0.108531,0.022668,0.111943,0.037593,0.001441,0.001364
0,0.001612,-0.175058,-0.069034,-0.252961,-0.066993,-0.278932,2.8e-05,0.002054
0,-0.056361,0.037567,-0.052308,0.187611,-0.087956,0.212928,0.000984,0.000656
0,0.012575,-0.046518,0.06359,-0.056994,0.103599,-0.027324,0.000219,0.000812
0,-0.080005,-0.164177,-0.104696,-0.133421,-0.114707,-0.112304,0.001396,0.002244
0,0.127456,0.000427,0.235784,0.189481,0.225302,0.150143,0.002225,7e-06
0,0.046033,0.032606,-0.052581,0.009352,-0.084262,-0.004571,0.000803,0.000569
0,-0.094545,0.083376,-0.140788,0.034798,-0.091256,0.0542,0.00165,0.001455
0,0.019775,0.08695,0.088177,-0.012573,0.122577,-0.055755,0.000345,0.001518
0,0.043608,-0.133571,0.002559,-0.213116,-0.000508,-0.230972,0.000761,0.002331
0,0.174622,0.00268,0.102599,0.13074,0.093845,0.174397,0.002061,4.7e-05
0,0.041275,-0.034083,-0.153626,-0.051219,-0.111965,-0.085751,0.00072,0.000595
0,0.169542,0.048632,0.123761,0.079339,0.111814,0.126735,0.00215,0.000849
0,0.119012,-0.191659,-0.053813,-0.222548,-0.098714,-0.208992,0.002077,0.001764
0,0.01685,-0.133211,-0.108291,0.073678,-0.099825,0.049137,0.000294,0.002325
0,0.146674,-0.070595,0.147019,0.058576,0.162553,0.014705,0.002549,0.001232
0,0.177298,0.066625,0.017667,0.166938,-0.02388,0.205703,0.002015,0.001163
0,-0.029076,-0.181561,-0.177532,-0.272025,-0.150051,-0.276533,0.000507,0.00194
0,0.070428,0.206965,0.109976,0.373701,0.129563,0.39733,0.001229,0.001497
0,-0.084498,0.373437,-0.167752,0.164462,-0.1908,0.117477,0.001475,0.001409
0,-0.309215,0.481877,-0.212335,0.095291,-0.169389,0.061953,0.000288,0.001808
0,-0.135258,0.521296,0.159916,0.013647,0.184596,0.019451,0.002361,0.00112
