is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.142525,-0.007552,-0.154496,-0.264245,-0.156893,-0.307878,0.002488,0.000132
0,0.014289,0.084691,0.143041,0.109109,0.178408,0.097887,0.000249,0.001478
0,0.065389,0.042031,0.027204,-0.04126,0.071712,-0.048373,0.001141,0.000734
0,-0.117851,0.176612,-0.194946,0.138929,-0.150264,0.116781,0.002057,0.003082
0,-0.072428,0.053955,0.073609,-0.134783,0.114754,-0.154662,0.001264,0.000942
0,-0.017968,0.147369,0.025357,0.111047,-0.005419,0.128737,0.000314,0.002572
0,-0.009375,0.255074,-0.011913,0.10443,0.017468,0.128753,0.000164,0.004452
0,-0.119891,-0.043206,-0.12176,-0.273843,-0.076908,-0.305401,0.002092,0.000754
0,-0.178471,0.157384,-0.077734,0.191937,-0.03269,0.149464,0.003115,0.002747
0,-0.07884,0.137947,0.075716,-0.003544,0.053068,0.029496,0.001376,0.002408
0,-0.004817,0.126881,0.069537,-0.00988,0.098902,-0.034303,8.4e-05,0.002214
0,-0.157267,0.002378,-0.170288,-0.126206,-0.184873,-0.087269,0.002745,4.2e-05
0,-0.106228,0.070671,0.059753,0.06034,0.077459,0.093899,0.001854,0.001233
0,-0.118776,-0.075958,-0.035906,-0.162697,-0.033073,-0.140354,0.002073,0.001326
0,0.012574,0.01353,0.159356,0.076247,0.126656,0.047082,0.000219,0.000236
0,-0.142146,-0.09817,-0.170971,-0.130134,-0.185923,-0.171788,0.002481,0.001713
0,-0.161735,0.128049,-0.011043,0.210371,-0.031349,0.218819,0.002823,0.002235
0,0.084065,-0.088777,0.263582,-0.223641,0.251347,-0.185122,0.001467,0.001549
0,-0.218349,0.150757,-0.29718,0.221639,-0.320338,0.252592,0.003811,0.002631
0,-0.205138,-0.079152,0.000665,-0.216211,0.04858,-0.183166,0.00358,0.001381
0,-0.25982,-0.082519,-0.026171,0.011732,-0.072496,-0.036554,0.004535,0.00144
0,-0.227942,-0.172973,0.006195,-0.070231,-0.02121,-0.022821,0.003978,0.003019
0,-0.03715,-0.079251,0.16983,0.071506,0.145296,0.115333,0.000648,0.001383
0,0.018705,-0.176143,0.056492,-0.112002,0.092066,-0.074631,0.000326,0.003074
0,0.033889,-0.010673,0.02844,0.13909,0.014829,0.17143,0.000591,0.000186
0,-0.224801,-0.065458,-0.284158,-0.069052,-0.253717,-0.024286,0.003924,0.001142
0,-0.132163,0.064265,0.084593,0.127916,0.103285,0.136432,0.002307,0.001122
0,-0.181717,-0.206697,-0.078806,-0.248669,-0.041565,-0.290846,0.003172,0.003608
0,-0.029244,-0.191985,0.168126,-0.002915,0.21434,0.003766,0.00051,0.003351
0,-0.220884,-0.179254,-0.164764,0.040667,-0.130998,0.086982,0.003855,0.003129
0,-0.160483,-0.119874,0.051567,0.066363,0.004586,0.075838,0.002801,0.002092
0,-0.114183,-0.141419,0.024329,-0.002783,0.03282,-0.017296,0.001993,0.002468
0,-0.194592,-0.05664,-0.088401,0.064037,-0.08815,0.101432,0.003396,0.000989
0,-0.193961,-0.05849,-0.008699,0.017566,-0.027326,0.060604,0.003385,0.001021
0,-0.126517,-0.051012,0.063965,-0.021882,0.033151,0.001841,0.002208,0.00089
0,0.017037,0.031662,0.124753,0.057571,0.160642,0.015117,0.000297,0.000553
0,-0.11247,-0.074702,-0.138213,-0.135682,-0.165035,-0.114432,0.001963,0.001304
0,0.110029,-0.057133,0.225722,0.030754,0.182632,0.021359,0.00192,0.000997
0,-0.007367,0.055352,-0.143383,0.136696,-0.121288,0.155327,0.000129,0.000966
0,0.005491,-0.025185,0.025817,-0.08921,0.027598,-0.130466,9.6e-05,0.00044
0,-0.03629,-0.08364,-0.051728,-0.068768,-0.038737,-0.028789,0.000633,0.00146
0,0.150091,-0.007736,0.168808,0.075772,0.172708,0.039874,0.00262,0.000135
0,-0.755139,0.253605,-0.90644,0.265271,-0.909899,0.245497,0.001573,0.004426
0,-2.140337,0.193005,-1.387261,-0.076202,-1.343214,-0.026674,0.002536,0.003369
0,-2.344758,0.08037,-0.231079,-0.113946,-0.268616,-0.105942,0.005503,0.001403
0,-2.467961,0.173754,-0.10857,0.066125,-0.098946,0.059641,0.003353,0.003033
0,-2.005473,0.151566,0.477178,-0.014507,0.496014,-0.021595,0.000182,0.002645
0,-1.843253,0.322797,0.162339,0.164995,0.192701,0.192152,0.002649,0.005634
0,-1.439495,0.148011,0.417596,-0.192238,0.441417,-0.180551,0.00191,0.002583
0,-1.164128,0.294506,0.273818,0.140445,0.285147,0.131749,0.002896,0.00514
0,-0.894427,0.397633,0.2693,0.127451,0.275595,0.117291,0.004004,0.004667
0,-0.601039,0.369657,0.284685,-0.040671,0.315195,-0.052456,0.00505,0.005155
0,-9.04049,0.052711,-8.465872,-0.288962,-8.417053,-0.323068,0.004708,0.00092
0,-9.092393,0.223818,-0.026011,0.177583,-0.048278,0.147515,0.003802,0.003906
0,-8.971649,0.158451,0.132386,-0.050619,0.172941,-0.032561,0.005697,0.002765
0,-8.901061,0.031629,0.057408,-0.153823,0.050607,-0.125814,0.004465,0.000552
0,-9.096011,-0.03005,-0.21811,-0.075345,-0.232952,-0.104213,0.003739,0.000524
0,-9.062343,0.097711,0.007058,0.117947,0.045446,0.166489,0.004327,0.001705
0,-8.947164,-0.062759,0.135901,-0.133534,0.110201,-0.137472,0.00527,0.001095
0,-8.895702,-0.150131,0.069544,-0.088116,0.024249,-0.051182,0.004372,0.00262
0,-8.984957,0.009663,-0.086223,0.15321,-0.086721,0.184984,0.005677,0.000169
0,-8.934385,-0.155126,0.031283,-0.154771,0.055235,-0.151344,0.005047,0.002707
0,-9.007282,-0.161293,-0.081904,-0.019876,-0.062448,-0.053944,0.005288,0.002815
