is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.036195,0.120688,-0.067233,-0.015431,-0.069921,-0.014042,0.000632,0.002106
0,0.003546,-0.04178,0.027043,-0.154526,-0.012975,-0.171728,6.2e-05,0.000729
0,0.04066,-0.048725,0.017104,-0.008762,-0.026283,-0.050762,0.00071,0.00085
0,-0.056375,-0.10695,-0.09831,-0.066542,-0.075159,-0.078473,0.000984,0.001867
0,-0.055307,-0.076529,0.006621,0.043234,0.015878,0.050734,0.000965,0.001336
0,-0.047973,0.09897,-0.010402,0.197137,0.033665,0.222175,0.000837,0.001727
0,-1.132421,1.395283,-1.067396,1.272809,-1.091545,1.242147,0.002736,0.001852
0,-2.471019,2.278736,-1.329429,0.904616,-1.321744,0.911839,0.001873,0.002271
0,-2.893019,2.871708,-0.412241,0.590228,-0.389958,0.60196,0.002007,0.002379
0,-3.037383,2.599523,-0.156437,-0.250844,-0.111896,-0.24159,0.000512,0.00037
0,-3.12129,2.41169,-0.101226,-0.207132,-0.076353,-0.23628,0.001977,0.002908
0,-2.804437,2.153007,0.300244,-0.230207,0.285973,-0.262346,0.003553,7.7e-05
0,-2.528083,1.265084,0.293504,-0.891732,0.289379,-0.912084,0.000877,0.00042
0,-1.557683,0.475438,0.995213,-0.803487,0.962332,-0.839316,0.002813,0.000798
0,-0.627078,0.059528,0.927257,-0.415054,0.895562,-0.436554,0.003445,0.001039
0,0.009292,-0.124125,0.62414,-0.18408,0.604093,-0.137423,0.000162,0.002166
0,0.375196,-0.174527,0.350685,-0.021879,0.338049,0.003426,0.000952,0.003046
0,0.300749,-0.269892,-0.088416,-0.08089,-0.061714,-0.094185,0.002251,0.002789
0,0.142561,-0.312312,-0.141796,-0.047621,-0.157086,-0.096252,0.002488,0.002049
0,0.136036,-0.12846,-0.032126,0.212177,-0.028592,0.225602,0.002374,0.002242
0,0.15674,-0.280657,-0.00878,-0.13304,0.037371,-0.124805,0.002736,0.002602
0,0.179786,-0.054771,-0.002421,0.209457,-0.016186,0.256633,0.003138,0.000956
0,0.228679,-0.044553,0.05167,0.025494,0.068374,0.013577,0.003509,0.000778
0,0.191278,-0.122096,-0.054935,-0.092824,-0.03643,-0.120006,0.003338,0.002131
0,0.087773,-0.035458,-0.093741,0.108525,-0.083085,0.081816,0.001532,0.000619
0,0.104575,-0.136985,0.019202,-0.12758,-0.013817,-0.139183,0.001825,0.002391
0,0.08139,-0.139393,-0.001163,-0.01076,-0.026391,-0.028249,0.001421,0.002433
0,0.302027,-0.167184,0.211233,-0.003443,0.198428,0.011297,0.002229,0.002918
0,0.090321,-0.18518,-0.209497,-0.00473,-0.222392,-0.051109,0.001576,0.003232
0,0.169348,-0.269593,0.093473,-0.061618,0.095843,-0.074598,0.002956,0.002795
0,0.220954,-0.236182,0.063315,0.005276,0.066133,-0.037963,0.003644,0.003378
