is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.07023,-0.139512,0.00288,-0.132732,-0.006933,-0.145885,0.001226,0.002435
0,-0.222651,-0.143996,-0.164742,0.021217,-0.149443,0.062043,0.003614,0.002513
0,-0.101986,-0.070574,0.114568,0.067072,0.107623,0.057381,0.00178,0.001232
0,-0.086363,0.031603,0.025793,0.103468,-0.003636,0.108155,0.001507,0.000552
0,-0.27691,-0.189467,-0.165274,-0.226548,-0.1793,-0.216764,0.002667,0.003307
0,0.225045,-0.420912,0.472615,-0.249567,0.463035,-0.232652,0.003572,0.000154
0,-0.226439,-0.381781,-0.429436,0.028532,-0.398273,0.00889,0.003548,0.000837
0,-0.25619,-0.003336,-0.009228,0.364601,0.002165,0.389861,0.003029,5.8e-05
0,0.265473,0.000982,0.518855,0.006338,0.517263,0.017827,0.002867,1.7e-05
0,-0.113276,0.007217,-0.391855,-0.023058,-0.422447,-0.014746,0.001977,0.000126
0,-0.202602,-0.11302,-0.080149,-0.13211,-0.094195,-0.085716,0.003536,0.001973
0,0.011695,0.057448,0.236376,0.174448,0.248971,0.213214,0.000204,0.001003
0,-0.206757,-0.012759,-0.202383,-0.086028,-0.220505,-0.071069,0.003609,0.000223
0,-0.039874,-0.216275,0.175269,-0.19971,0.186001,-0.173874,0.000696,0.003725
0,-0.02272,0.01768,0.025336,0.229515,0.066312,0.194868,0.000397,0.000309
0,3.070117,0.393597,3.077756,0.402518,3.097354,0.40778,0.001084,0.00063
0,4.507346,0.624976,1.414968,0.223185,1.387765,0.189267,0.003668,0.003408
0,5.011526,0.762686,0.527204,0.121679,0.498391,0.103034,0.002532,0.001689
0,5.533918,0.859271,0.509363,0.100906,0.482557,0.112293,0.000915,3e-06
0,3.646754,0.539945,-1.881072,-0.34502,-1.92427,-0.348357,0.003648,0.001924
0,3.35655,0.505702,-0.307516,-0.04135,-0.350472,-0.002917,0.001417,0.001326
0,2.659014,0.540761,-0.720777,0.010392,-0.730828,0.026971,0.001409,0.001938
0,2.205458,0.344515,-0.481416,-0.222455,-0.457427,-0.195625,0.000993,0.001487
0,1.945249,0.447132,-0.286348,0.113051,-0.309337,0.124912,0.003549,0.000304
0,0.842728,0.273491,-1.094698,-0.187149,-1.049146,-0.138934,0.000292,0.002727
0,0.532435,-0.002422,-0.283096,-0.24664,-0.325286,-0.197965,0.001793,4.2e-05
0,0.273139,-0.000256,-0.276441,0.007605,-0.304389,0.008532,0.002733,4e-06
0,-0.331252,-0.007587,-0.592334,0.021005,-0.601808,0.055678,0.001719,0.000132
0,-0.321856,-0.225836,-0.003027,-0.243857,-0.016423,-0.197134,0.001883,0.003558
0,-0.632501,-0.004362,-0.28075,0.24848,-0.319427,0.292119,0.003539,7.6e-05
0,-0.525443,-0.242487,0.116169,-0.215571,0.066576,-0.214723,0.001671,0.003268
0,-0.439615,-0.151109,0.09022,0.072172,0.115469,0.032646,0.000173,0.002637
0,-0.55974,-0.009227,-0.119123,0.121889,-0.080469,0.146322,0.002269,0.000161
0,-0.30753,0.124652,0.255768,0.159375,0.297501,0.129488,0.002133,0.002176
0,-0.285885,0.064235,0.04003,-0.079542,0.063994,-0.112416,0.00251,0.001121
0,-0.254624,-0.008852,0.06109,-0.080138,0.052841,-0.115872,0.003056,0.000155
0,-0.011141,0.104933,0.25526,0.089416,0.246297,0.070088,0.000194,0.001831
