is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-3.279403,0.005671,0.284909,0.159039,0.311524,0.131781,0.002764,9.9e-05
0,-3.34126,-0.159735,-0.084345,-0.142868,-0.120142,-0.138593,0.001684,0.002788
0,-3.152725,-0.115618,0.19334,0.064762,0.153009,0.064012,0.002525,0.002018
0,-3.005094,-0.157072,0.149467,-0.029509,0.174335,-0.010038,5.1e-05,0.002741
0,-2.842651,0.008125,0.156328,0.170999,0.160739,0.12719,0.002886,0.000142
0,-2.846727,-0.150488,0.006516,-0.144197,0.048764,-0.117462,0.002815,0.002627
0,-2.616545,0.421903,0.214927,0.55898,0.209888,0.564402,0.000667,0.000136
0,-2.498326,-0.20997,0.094501,-0.626153,0.047814,-0.649105,0.001396,0.003665
0,-2.194832,-0.172313,0.298091,0.010966,0.346422,0.036111,0.000807,0.003007
0,-2.576955,-0.104642,-0.366316,0.058462,-0.365436,0.03777,2.4e-05,0.001826
0,-2.561803,-0.257421,0.023894,-0.1338,-0.015306,-0.124473,0.000288,0.003007
0,-1.902711,-0.067068,0.67001,0.186358,0.666816,0.175312,0.003209,0.001171
0,-1.977597,-0.184115,-0.067947,-0.098412,-0.113732,-0.121975,0.002984,0.003213
0,-1.850753,-0.142818,0.124212,0.067509,0.112576,0.02665,0.002302,0.002493
0,-1.758503,0.001229,0.106885,0.164298,0.062812,0.210635,0.000692,2.1e-05
0,-1.729132,0.042972,0.040336,0.065618,0.007579,0.064279,0.000179,0.00075
0,-1.432551,0.024151,0.300132,-0.016781,0.295788,0.010781,0.002503,0.000422
0,-1.340696,-0.111722,0.111051,-0.159626,0.1147,-0.201859,0.0009,0.00195
0,-1.345124,-0.173084,-0.014385,-0.079226,0.027046,-0.078894,0.000977,0.003021
0,-1.349785,-0.002399,-0.012073,0.153006,-0.034646,0.198301,0.001058,4.2e-05
0,-1.223698,-0.105091,0.121589,-0.095673,0.161227,-0.143608,0.001142,0.001834
0,-1.124519,0.028452,0.119285,0.117594,0.15154,0.085192,0.002873,0.000497
0,-1.043477,-0.223596,0.076788,-0.234873,0.06665,-0.200532,0.003212,0.003598
0,-1.109528,-0.00508,-0.048308,0.195724,-0.014208,0.170201,0.003135,8.9e-05
0,-0.903593,-0.21577,0.203185,-0.197808,0.220366,-0.174482,0.000771,0.003734
0,-0.933364,0.016851,-0.017141,0.234415,-0.053696,0.23854,0.00129,0.000294
0,-0.8033,-0.065556,0.126953,-0.102948,0.12732,-0.055005,0.00098,0.001144
0,-0.733013,-0.176312,0.088787,-0.114264,0.0705,-0.108621,0.002207,0.003077
0,-0.913987,0.030803,-0.183289,0.193084,-0.229484,0.179338,0.000952,0.000538
0,-0.69827,-0.159331,0.238088,-0.161457,0.188824,-0.152597,0.002813,0.002781
0,-0.847477,-0.104944,-0.16156,0.053418,-0.137748,0.08052,0.000209,0.001832
0,-0.657583,-0.078391,0.213516,0.017619,0.200941,-0.021979,0.003523,0.001368
0,-0.756688,-0.098216,-0.123896,-0.017611,-0.110376,-0.045944,0.001793,0.001714
0,-0.618599,-0.045067,0.151455,0.065118,0.147935,0.090114,0.003297,0.000787
0,-0.55437,0.101075,0.047514,0.153164,0.021358,0.163538,0.002176,0.001764
0,-0.447397,-0.056198,0.128819,-0.166483,0.097646,-0.141608,0.000309,0.000981
0,-0.453756,0.073736,0.001404,0.112948,-0.030549,0.160017,0.00042,0.001287
0,-0.959885,0.028088,-0.49868,-0.029116,-0.465717,0.001417,0.001753,0.00049
0,-8.928806,0.816011,-7.980099,0.761997,-7.966164,0.722694,0.001663,0.000758
0,-8.946315,2.457386,-0.034901,1.650393,-0.002557,1.613463,0.001357,0.002111
0,-8.940027,2.708212,0.008017,0.248958,0.033071,0.278617,0.001467,0.002267
0,-8.875486,2.615429,0.092754,-0.092605,0.104395,-0.089087,0.002594,0.000648
0,-8.857447,2.074691,0.01257,-0.55762,-0.020291,-0.56635,0.002908,0.00129
0,-9.024498,1.732597,-0.147071,-0.332403,-0.169202,-0.353956,7e-06,0.00024
0,-9.092629,1.424153,-0.050791,-0.283963,-0.004907,-0.320499,0.001196,0.002356
0,-9.112278,1.22631,-0.040728,-0.216743,-0.056619,-0.180853,0.001539,0.001097
0,-8.869446,0.477755,0.239071,-0.74195,0.20998,-0.723855,0.002699,0.000838
0,-8.240735,0.342383,0.623285,-0.132559,0.646988,-0.110428,0.001328,0.001524
0,-7.608249,0.127798,0.660803,-0.216047,0.709941,-0.194426,0.002211,0.00223
0,-6.48955,-0.206285,1.139545,-0.314391,1.103633,-0.355294,0.000764,0.0036
0,-5.110515,-0.285546,1.406778,-0.084308,1.409253,-0.134105,0.000805,0.002516
0,-2.682654,-0.261735,2.453077,0.027023,2.404998,0.013985,0.003636,0.002932
0,-8.951213,-0.249926,-6.258289,0.014712,-6.226482,0.047687,0.001272,0.003138
0,-9.066772,-0.127687,-0.113051,0.094333,-0.12024,0.124207,0.000745,0.002229
0,-8.930903,-0.255181,0.128171,-0.108778,0.154949,-0.116612,0.001626,0.003046
0,-9.03103,-0.097881,-0.097486,0.152011,-0.085296,0.112194,0.000121,0.001708
0,-8.962688,-0.25165,0.097885,-0.126131,0.056887,-0.08358,0.001072,0.003108
0,-8.899202,-0.100039,0.034048,0.155629,0.06269,0.14011,0.00218,0.001746
0,-9.035378,-0.203761,-0.160663,-0.084189,-0.181077,-0.064973,0.000197,0.003556
0,-8.905852,-0.162631,0.117829,0.065805,0.102653,0.065162,0.002064,0.002838
0,-9.005582,-0.15567,-0.089048,0.030673,-0.120134,-0.014551,0.000323,0.002717
0,-9.168676,0.229892,-0.170382,0.386011,-0.167997,0.338395,0.002524,0.003488
0,-9.020114,-0.116007,0.163396,-0.336234,0.139762,-0.286715,6.9e-05,0.002025
0,-9.068104,0.088602,-0.056194,0.190509,-0.09451,0.226172,0.000768,0.001546
0,-8.885842,-0.136705,0.206365,-0.212992,0.236039,-0.220452,0.002413,0.002386
0,-8.864741,-0.01735,0.041339,0.120428,0.020305,0.123271,0.002781,0.000303
0,-8.872521,-0.057174,0.014873,-0.058761,0.049872,-0.010845,0.002645,0.000998
0,-8.508681,-0.141967,0.354958,-0.093902,0.360459,-0.057538,0.001496,0.002478
0,-8.118312,-0.020288,0.367338,0.114085,0.397901,0.068674,0.000809,0.000354
0,-7.204154,-0.012177,0.897289,0.005622,0.852042,-0.002308,0.001764,0.000213
0,-7.256713,-0.159051,-0.054497,-0.156614,-0.08547,-0.111064,0.000846,0.002776
0,-7.011936,-0.157469,0.272911,0.031542,0.306535,0.039454,0.002381,0.002748
