is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.071582,0.023731,-0.037944,0.060871,-0.014514,0.031796,0.001249,0.000414
0,-0.092941,0.046836,-0.043936,0.018163,-0.071869,-0.019084,0.001622,0.000817
0,0.028438,-0.184703,0.144903,-0.230853,0.117419,-0.266179,0.000496,0.003224
0,-0.012497,-0.136745,-0.062254,0.058045,-0.061668,0.087382,0.000218,0.002387
0,0.094617,-0.094341,0.111728,0.021336,0.098831,0.049596,0.001651,0.001647
0,-0.157033,-0.014133,-0.238443,0.076602,-0.249508,0.058093,0.002741,0.000247
0,-0.184001,-0.079425,-0.03373,-0.093967,-0.021125,-0.105441,0.003211,0.001386
0,-0.056145,-0.093469,0.127737,-0.043435,0.176454,-0.012699,0.00098,0.001631
0,-0.036404,0.097097,0.04659,0.186339,0.092369,0.231318,0.000635,0.001695
0,0.019196,-0.074036,0.029391,-0.156378,0.021056,-0.127081,0.000335,0.001292
0,0.003841,-0.14525,-0.009183,-0.077456,-0.04506,-0.086232,6.7e-05,0.002535
0,-0.063507,-0.168889,-0.069952,-0.03606,-0.042299,-0.073736,0.001108,0.002948
0,-0.185758,-0.010923,-0.104774,0.18057,-0.061614,0.19888,0.003242,0.000191
0,0.050525,0.014433,0.214038,0.042715,0.203017,0.035631,0.000882,0.000252
0,-0.020788,0.062184,-0.100602,0.024655,-0.127565,0.073959,0.000363,0.001085
0,-0.042158,0.008381,-0.032123,-0.033838,-0.041231,-0.058505,0.000736,0.000146
0,0.072115,-0.132683,0.091894,-0.160371,0.067175,-0.157805,0.001259,0.002316
0,-0.070703,0.111043,-0.151052,0.266497,-0.119882,0.276106,0.001234,0.001938
0,0.175412,0.011871,0.220918,-0.073934,0.185231,-0.038754,0.003062,0.000207
0,0.1384,-0.025038,-0.063491,-0.021059,-0.096821,-0.060374,0.002416,0.000437
0,-0.08739,-0.172457,-0.210792,-0.146448,-0.164201,-0.117723,0.001525,0.00301
0,0.017825,0.068816,0.100142,0.267032,0.098757,0.290752,0.000311,0.001201
0,-0.065764,-0.0334,-0.102187,-0.125147,-0.061456,-0.167691,0.001148,0.000583
0,0.112908,-0.13569,0.193785,-0.08859,0.242312,-0.123033,0.001971,0.002368
0,-0.047092,-0.117155,-0.175564,-0.00202,-0.19935,0.032417,0.000822,0.002045
0,-0.119815,-0.050614,-0.067536,0.063467,-0.109023,0.026241,0.002091,0.000883
0,0.102615,0.095864,0.236684,0.127063,0.236662,0.152412,0.001791,0.001673
0,-0.108285,-0.06306,-0.219025,-0.141541,-0.253784,-0.11886,0.00189,0.001101
0,0.143429,-0.148214,0.251576,-0.108807,0.268823,-0.147489,0.002503,0.002587
0,0.026669,0.110719,-0.114324,0.268197,-0.13965,0.271886,0.000465,0.001932
0,0.112695,0.05546,0.097821,-0.071172,0.101917,-0.064094,0.001967,0.000968
0,0.252231,0.013023,0.164789,-0.031111,0.140387,-0.071332,0.002698,0.000227
0,0.200343,-0.175319,-0.055769,-0.163547,-0.031087,-0.124337,0.003497,0.00306
0,0.125482,0.004889,-0.048536,0.206601,-0.06998,0.197569,0.00219,8.5e-05
0,0.549066,1.110214,0.395518,1.105956,0.436317,1.080833,0.002483,0.001924
0,0.713871,2.282913,0.150222,1.186736,0.131631,1.182249,0.001742,0.002758
0,0.72959,2.212866,0.020712,-0.044685,0.0223,-0.060758,0.001467,0.00312
0,0.764299,2.280395,0.015132,0.071527,0.062528,0.085539,0.000861,0.002802
0,0.834207,2.06632,0.064237,-0.193213,0.056076,-0.218964,0.000359,0.000562
