is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.399078,-0.357122,0.222973,0.378304,0.210751,0.331124,0.002673,0.003405
0,-0.44533,-0.238869,-0.05528,0.14691,-0.019269,0.172209,0.001866,0.004169
0,-0.22076,-0.176945,0.250212,0.08201,0.206595,0.06638,0.003853,0.003088
0,-0.66356,-0.942142,-0.464967,-0.753053,-0.458,-0.777489,0.001943,0.002833
0,-0.994696,-1.730865,-0.303601,-0.776072,-0.351256,-0.7432,0.001916,0.001294
0,-0.888225,-1.781592,0.091471,-0.0358,0.046375,-0.060276,0.003774,0.00218
0,-0.945648,-1.663,-0.045196,0.093889,-0.028592,0.141902,0.002772,0.00011
0,-0.832268,-1.658515,0.092534,-0.000175,0.054969,-0.041088,0.004751,3.2e-05
0,-0.46746,-1.168002,0.388216,0.473669,0.401677,0.454645,0.00148,0.001109
0,-0.393971,-1.025004,0.090389,0.130621,0.116029,0.159763,0.002762,0.001387
0,-0.093461,-0.596764,0.292477,0.418381,0.27887,0.400707,0.001631,0.000777
0,-0.159946,-0.407631,-0.066759,0.162391,-0.074367,0.176163,0.002792,0.002524
0,0.105901,-0.112499,0.258383,0.299592,0.294095,0.26096,0.001848,0.001963
0,0.076942,0.09995,-0.054138,0.18264,-0.075169,0.176721,0.001343,0.001744
0,0.257999,0.048802,0.204131,-0.046446,0.228933,-0.008323,0.004503,0.000852
0,0.116993,0.260523,-0.147696,0.200317,-0.170421,0.219699,0.002042,0.004547
0,0.076739,0.204111,-0.049681,-0.034855,-0.081597,-0.015286,0.001339,0.003562
0,0.160694,0.198038,0.074019,0.012494,0.077208,-0.009681,0.002805,0.003456
0,0.150325,0.136159,0.008988,-0.074233,0.003707,-0.087986,0.002624,0.002376
0,0.126304,0.105621,0.004614,-0.02328,-0.006036,-0.003393,0.002204,0.001843
0,0.104327,0.115829,-0.021016,-0.005655,-0.065587,0.012015,0.001821,0.002022
0,0.158786,0.101638,0.063849,-0.011554,0.032564,-0.009712,0.002771,0.001774
0,0.265405,0.199475,0.117865,0.075417,0.125921,0.122472,0.004632,0.003481
