is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.002533,0.035976,-0.119068,-0.082572,-0.140399,-0.117134,4.4e-05,0.000628
0,-0.141837,0.029678,-0.158678,0.010185,-0.201654,-0.012737,0.002476,0.000518
0,0.117741,0.137223,0.25376,0.085721,0.271934,0.120357,0.002055,0.002395
0,-0.029186,0.188608,-0.167495,0.054175,-0.146561,0.018772,0.000509,0.003292
0,-0.029551,0.088661,0.026114,-0.104401,-0.007147,-0.122889,0.000516,0.001547
0,-0.101357,0.084346,-0.066041,-0.03167,-0.093754,-0.016669,0.001769,0.001472
0,0.064055,0.070082,0.179253,-0.014414,0.157766,-0.035978,0.001118,0.001223
0,0.155869,-0.052743,0.078355,-0.110679,0.118294,-0.103628,0.00272,0.000921
0,0.109387,0.116389,-0.032581,0.167887,0.013634,0.154124,0.001909,0.002031
0,0.166028,0.193793,0.08109,0.078505,0.095957,0.118351,0.002898,0.003382
0,0.094715,0.021692,-0.055035,-0.178797,-0.005069,-0.179869,0.001653,0.000379
0,0.124014,-0.052834,0.041225,-0.053457,0.078171,-0.025348,0.002164,0.000922
0,0.044342,0.095959,-0.049916,0.161623,-0.0146,0.136754,0.000774,0.001675
0,0.039861,0.202083,0.003003,0.08091,0.029481,0.079364,0.000696,0.003527
0,0.134518,-0.012668,0.111061,-0.201401,0.071791,-0.175476,0.002348,0.000221
0,-0.09227,0.046,-0.23896,0.068873,-0.203968,0.100279,0.00161,0.000803
0,0.071888,0.136553,0.145115,0.097099,0.145074,0.059468,0.001255,0.002383
0,-0.13363,0.220227,-0.20659,0.057356,-0.161389,0.077418,0.002332,0.003844
0,-0.001789,-0.033138,0.114696,-0.271485,0.114303,-0.279325,3.1e-05,0.000578
0,0.065739,0.07753,0.089205,0.080969,0.095554,0.095377,0.001147,0.001353
0,0.0277,0.200153,-0.057376,0.15001,-0.079646,0.162905,0.000483,0.003493
0,0.145957,0.124418,0.131204,-0.061726,0.132093,-0.078991,0.002547,0.002172
0,0.091763,0.003527,-0.044407,-0.12818,-0.039594,-0.169483,0.001602,6.2e-05
0,-0.086465,0.109314,-0.182629,0.08447,-0.170812,0.078283,0.001509,0.001908
0,0.056347,0.096388,0.131682,-0.033624,0.128021,-0.051055,0.000983,0.001682
0,0.173052,0.006843,0.102547,-0.077008,0.150313,-0.050978,0.00302,0.000119
0,0.160049,0.038702,-0.033943,0.046825,-0.019772,0.035604,0.002793,0.000675
0,0.106495,0.022253,-0.033114,-0.035299,-0.008597,-0.021084,0.001859,0.000388
0,0.032609,-0.041984,-0.077567,-0.085356,-0.122911,-0.074163,0.000569,0.000733
0,0.055507,0.057581,0.05162,0.074085,0.073703,0.120208,0.000969,0.001005
0,0.226685,0.002619,0.199537,-0.02727,0.152995,-0.005502,0.003956,4.6e-05
0,0.228721,0.220183,-0.018612,0.242977,0.027039,0.27365,0.003992,0.003843
0,0.091962,0.178014,-0.122796,-0.02491,-0.139493,-0.045633,0.001605,0.003107
0,0.148604,0.230419,0.051684,0.036437,0.084261,0.066765,0.002594,0.004022
0,-0.033042,0.065522,-0.181824,-0.135887,-0.18853,-0.123751,0.000577,0.001144
0,0.13168,0.101416,0.189643,0.030074,0.139649,0.04612,0.002298,0.00177
0,9.9e-05,-0.057775,-0.156239,-0.161682,-0.187372,-0.14368,2e-06,0.001008
0,0.225505,-0.041244,0.226381,-0.000145,0.235819,-0.049887,0.003936,0.00072
0,0.030823,0.081417,-0.223488,0.132486,-0.242328,0.094258,0.000538,0.001421
0,0.066583,0.208058,0.050966,0.1484,0.011787,0.132985,0.001162,0.003631
0,0.163322,0.037153,0.070288,-0.177877,0.067793,-0.203095,0.002851,0.000648
