is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.100122,0.208974,-0.254698,0.185282,-0.225079,0.234384,0.001747,0.003647
0,0.042157,0.057902,0.15489,-0.168701,0.10666,-0.13613,0.000736,0.001011
0,0.021307,0.146824,-0.010458,0.070138,-0.050115,0.044234,0.000372,0.002563
0,0.011698,-0.013514,-0.038686,-0.182962,-0.024241,-0.16364,0.000204,0.000236
0,-0.098966,0.062563,-0.110295,0.097255,-0.117459,0.112588,0.001727,0.001092
0,-0.168895,0.189189,-0.060543,0.12104,-0.0331,0.075586,0.002948,0.003302
0,-0.200534,-0.015247,-0.036669,-0.223971,-0.051486,-0.200644,0.0035,0.000266
0,-0.079508,-0.044707,0.094054,-0.044841,0.060451,-0.007861,0.001388,0.00078
0,0.017806,0.21696,0.071806,0.274522,0.121597,0.310025,0.000311,0.003787
0,-0.199528,0.086379,-0.225306,-0.148238,-0.189531,-0.178064,0.003482,0.001508
0,-0.134883,0.037513,0.057263,-0.047878,0.008705,-0.052373,0.002354,0.000655
0,-0.036442,0.116132,0.123306,0.060757,0.114041,0.049285,0.000636,0.002027
0,-0.08283,0.200671,-0.0713,0.095638,-0.087624,0.092383,0.001446,0.003502
0,-0.105494,-0.021221,0.004148,-0.21099,0.006983,-0.229119,0.001841,0.00037
0,-0.046983,0.178647,0.035724,0.179001,0.028471,0.171868,0.00082,0.003118
0,0.108972,0.229207,0.185534,0.072231,0.169813,0.073618,0.001902,0.004
0,0.019409,0.185259,-0.075445,-0.048008,-0.112771,-0.055127,0.000339,0.003233
0,0.129729,0.097637,0.122455,-0.071562,0.117321,-0.043276,0.002264,0.001704
0,0.051601,0.206071,-0.056559,0.127315,-0.105821,0.094126,0.000901,0.003597
0,0.001902,-0.018374,-0.039161,-0.234384,0.008625,-0.230024,3.3e-05,0.000321
0,0.149336,-0.00898,0.167633,-0.009102,0.194651,0.015082,0.002606,0.000157
0,0.125019,0.043946,-0.013382,0.047107,-0.047233,0.028746,0.002182,0.000767
0,0.080965,0.166082,-0.020251,0.101528,0.018228,0.125805,0.001413,0.002899
0,0.074672,-0.059691,-0.036187,-0.21436,-0.054611,-0.192395,0.001303,0.001042
0,0.016701,0.175608,-0.086311,0.21375,-0.038842,0.21059,0.000291,0.003065
0,-0.173036,0.081846,-0.218983,-0.069751,-0.264698,-0.025057,0.00302,0.001428
0,0.009133,0.136329,0.184636,0.044301,0.214456,0.042232,0.000159,0.002379
0,1.220997,0.399052,1.201279,0.262008,1.229865,0.23703,0.000232,0.003807
0,2.230916,0.61013,1.027143,0.216455,0.994523,0.198087,0.004149,0.000123
0,2.498298,0.48292,0.245323,-0.097394,0.208981,-0.070434,0.000518,0.002343
0,2.754721,0.421827,0.273608,-0.071034,0.251555,-0.025808,0.004993,0.003409
0,2.262087,0.304505,-0.463879,-0.128032,-0.490242,-0.126333,0.003605,0.005315
0,1.953709,0.167951,-0.331747,-0.164201,-0.323092,-0.162297,0.001785,0.002931
0,1.472138,0.103194,-0.462275,-0.081898,-0.44208,-0.100862,0.004151,0.001801
0,1.476623,0.314393,0.033158,0.188725,0.069729,0.139736,0.004229,0.005284
0,0.854985,0.281582,-0.632995,-0.053505,-0.660737,-0.045374,0.004151,0.004915
0,0.548261,0.179911,-0.335595,-0.124514,-0.347912,-0.164128,0.001202,0.00314
0,0.285202,0.188676,-0.258411,0.028275,-0.278449,0.002146,0.004978,0.003293
0,0.224919,0.029799,-0.083389,-0.153612,-0.054633,-0.185773,0.003926,0.00052
0,0.291109,0.135923,0.080493,0.082016,0.120827,0.130202,0.005081,0.002372
0,-0.036714,-0.098196,-0.342237,-0.233185,-0.33796,-0.28134,0.000641,0.001714
0,-0.000572,0.16213,0.007238,0.261467,-0.015415,0.29129,1e-05,0.00283
0,-0.031829,-0.017771,-0.033287,-0.192893,-0.08103,-0.210523,0.000556,0.00031
0,-0.008257,-0.098448,0.041534,-0.067258,0.034533,-0.046532,0.000144,0.001718
0,-0.098913,0.134193,-0.073623,0.208691,-0.048867,0.236175,0.001726,0.002342
0,-0.001571,-0.031172,0.096451,-0.187008,0.099835,-0.165885,2.7e-05,0.000544
0,-0.10707,0.039745,-0.113372,0.065489,-0.142932,0.077838,0.001869,0.000694
0,0.003086,0.071738,0.12992,0.035473,0.103542,0.070677,5.4e-05,0.001252
0,-0.131949,-0.091417,-0.109351,-0.146905,-0.151764,-0.164038,0.002303,0.001596
0,-0.077503,0.146179,0.054096,0.255308,0.097982,0.236927,0.001353,0.002551
0,-0.10587,-0.114173,-0.054374,-0.271615,-0.008607,-0.318887,0.001848,0.001993
0,-0.034636,-0.060989,0.081972,0.045119,0.119607,0.047357,0.000605,0.001064
0,0.047229,-0.089783,0.110126,-0.009811,0.072733,0.00992,0.000824,0.001567
0,0.065057,0.134942,0.011286,0.252048,0.050353,0.216395,0.001135,0.002355
0,-0.14997,0.023298,-0.196232,-0.093179,-0.21909,-0.048797,0.002617,0.000407
0,-0.129347,0.062192,0.000125,0.058485,0.032991,0.053517,0.002258,0.001085
0,0.040255,-0.153868,0.153002,-0.212403,0.114905,-0.243285,0.000703,0.002685
0,-0.053548,-0.009062,-0.112979,0.15978,-0.150873,0.148072,0.000935,0.000158
0,-0.150806,0.114961,-0.107912,0.146019,-0.119377,0.145596,0.002632,0.002006
0,-0.159379,0.145559,-0.001348,0.020246,0.033064,0.065484,0.002782,0.00254
0,-0.105183,-0.109936,0.039406,-0.256897,0.046313,-0.224177,0.001836,0.001919
0,-0.104676,0.07859,-0.002232,0.209586,-0.034158,0.20442,0.001827,0.001372
0,-0.168165,0.019905,-0.047453,-0.08219,-0.088421,-0.071788,0.002935,0.000347
0,-0.23584,0.113513,-0.074966,0.114938,-0.107944,0.107397,0.004116,0.001981
0,-0.201908,-0.126007,0.012312,-0.225544,0.05987,-0.267548,0.003524,0.002199
0,-0.044592,0.032986,0.186628,0.143522,0.178354,0.149437,0.000778,0.000576
0,-0.092799,0.171323,-0.062117,0.138006,-0.029132,0.147038,0.00162,0.00299
0,-0.067749,-0.041343,0.017182,-0.19177,0.066765,-0.144794,0.001182,0.000722
0,-0.186624,0.050566,-0.113833,0.096851,-0.064965,0.127286,0.003257,0.000883
0,-0.07284,0.150717,0.108847,0.116555,0.079348,0.128137,0.001271,0.002631
0,0.028148,0.165082,0.109712,-0.008405,0.124708,-0.036891,0.000491,0.002881
0,-0.039045,0.149088,-0.040602,0.006054,-0.079521,0.054615,0.000681,0.002602
0,-0.044794,0.171781,0.004796,-0.001165,-0.035044,-0.044557,0.000782,0.002998
0,-0.012985,0.060003,0.02394,-0.092186,0.033133,-0.118801,0.000227,0.001047
0,0.098818,-0.093249,0.103532,-0.142928,0.069556,-0.105883,0.001725,0.001627
0,-0.056846,0.066238,-0.183777,0.135477,-0.208937,0.130634,0.000992,0.001156
0,-0.165404,0.014797,-0.127986,-0.055138,-0.167279,-0.099466,0.002887,0.000258
0,-0.169523,0.192935,-0.03342,0.169461,-0.043836,0.172723,0.002959,0.003367
0,0.136758,0.049063,0.294477,-0.133746,0.309487,-0.11962,0.002387,0.000856
0,0.109828,0.087181,-0.021134,0.042021,-0.062979,0.062508,0.001917,0.001522
0,0.089664,0.166318,-0.019775,0.060241,-0.042374,0.070824,0.001565,0.002903
0,-0.10832,0.118904,-0.223511,-0.068127,-0.181966,-0.049041,0.001891,0.002075
0,-0.038074,0.076071,0.051924,-0.014957,0.006402,0.028133,0.000665,0.001328
0,0.029582,-0.049426,0.081494,-0.102532,0.102019,-0.074277,0.000516,0.000863
0,0.047422,0.219172,-0.006394,0.252199,-0.023694,0.256419,0.000828,0.003825
0,0.112527,0.12544,0.057524,-0.070351,0.038473,-0.08647,0.001964,0.002189
0,0.007141,0.113266,-0.108001,-0.023476,-0.089533,-0.072771,0.000125,0.001977
0,0.045265,0.156943,0.021224,0.047556,0.067215,0.067023,0.00079,0.002739
0,0.030936,0.188651,-0.019255,0.015655,-0.017966,0.000579,0.00054,0.003293
0,0.038153,0.046685,0.02852,-0.120566,0.069287,-0.110013,0.000666,0.000815
0,0.101126,0.120373,0.041631,0.046337,0.052294,0.035131,0.001765,0.002101
0,-0.091591,-0.059825,-0.214013,-0.194089,-0.217843,-0.208945,0.001599,0.001044
0,-0.002191,-0.090291,0.1159,-0.009608,0.073305,0.00898,3.8e-05,0.001576
0,0.113207,0.166276,0.139596,0.237093,0.144688,0.199039,0.001976,0.002902
0,-0.014024,-0.06714,-0.112271,-0.256553,-0.107435,-0.226708,0.000245,0.001172
0,0.033994,0.197133,0.073895,0.261632,0.059171,0.255897,0.000593,0.003441
0,0.121112,-0.002423,0.11029,-0.199642,0.080029,-0.166824,0.002114,4.2e-05
0,-0.106305,0.067574,-0.253511,0.063062,-0.26841,0.062191,0.001855,0.001179
0,-0.098869,-0.040134,-0.000999,-0.08175,-0.039492,-0.06955,0.001726,0.0007
0,-0.01936,0.081536,0.070721,0.096085,0.052623,0.112289,0.000338,0.001423
0,0.123995,-0.085134,0.164721,-0.142847,0.119252,-0.104782,0.002164,0.001486
0,0.189292,-0.071776,0.046828,-0.011251,0.067855,-0.049597,0.003304,0.001253
0,0.06314,0.102021,-0.127029,0.154938,-0.086734,0.146526,0.001102,0.001781
0,0.143185,-0.071339,0.077515,-0.169197,0.095802,-0.184806,0.002499,0.001245
0,0.137726,-0.067891,0.008773,0.032065,0.010597,0.071055,0.002404,0.001185
0,0.153802,-0.078637,0.000426,0.016499,-0.032898,0.006886,0.002684,0.001372
0,0.116047,0.024626,-0.045105,0.10825,-0.04853,0.119118,0.002025,0.00043
0,0.033545,0.097859,-0.08554,0.088165,-0.075258,0.086358,0.000585,0.001708
0,-0.025122,-0.136798,-0.078029,-0.226283,-0.092565,-0.241519,0.000438,0.002388
0,-0.106274,0.077958,-0.107993,0.191954,-0.078432,0.182544,0.001855,0.001361
0,-0.07587,0.061239,0.006991,-0.045306,0.024599,-0.020734,0.001324,0.001069
0,0.081933,0.051671,0.13788,-0.026171,0.183236,-0.055019,0.00143,0.000902
0,0.08769,0.080675,0.015564,0.00454,0.002647,0.018837,0.00153,0.001408
0,-0.155702,-0.116439,-0.246066,-0.185608,-0.221827,-0.167157,0.002718,0.002032
0,-0.200218,0.108641,-0.053565,0.250015,-0.015973,0.202695,0.003494,0.001896
0,-0.133414,-0.15816,0.066691,-0.284677,0.078139,-0.266515,0.002329,0.00276
0,-0.110946,0.022481,0.032573,0.178635,0.010609,0.156745,0.001936,0.000392
0,-0.193211,-0.026973,-0.098676,-0.079394,-0.147056,-0.103491,0.003372,0.000471
0,-0.088505,-0.151151,0.132706,-0.097364,0.086784,-0.069317,0.001545,0.002638
0,-0.034871,-0.098976,0.082141,0.06707,0.057008,0.018544,0.000609,0.001727
0,0.015554,-0.086244,0.02232,0.035636,0.046566,-0.013844,0.000271,0.001505
0,-0.075208,-0.142565,-0.067026,-0.036134,-0.087827,-0.081624,0.001313,0.002488
0,-0.166008,-0.034087,-0.096516,0.121761,-0.124258,0.122978,0.002897,0.000595
0,-0.0016,0.000143,0.18231,0.025867,0.181867,0.037494,2.8e-05,3e-06
0,-0.115906,-0.141366,-0.119303,-0.123025,-0.07545,-0.152617,0.002023,0.002467
0,0.021633,0.130165,0.157324,0.265511,0.116943,0.245334,0.000378,0.002272
0,-0.14191,0.08669,-0.148211,-0.058007,-0.104639,-0.103696,0.002477,0.001513
0,-0.118522,-0.123804,0.002094,-0.182571,-0.045038,-0.220775,0.002069,0.002161
0,-0.168189,-0.082313,-0.042944,0.050827,0.006556,0.039917,0.002935,0.001437
0,-0.083185,-0.104694,0.064266,-0.02113,0.065147,0.013387,0.001452,0.001827
0,-0.228901,-0.112783,-0.146239,-0.006764,-0.144854,-0.056157,0.003995,0.001968
0,-0.116457,0.021829,0.13274,0.126297,0.133605,0.082752,0.002033,0.000381
0,-0.049931,-0.099441,0.093155,-0.09854,0.113626,-0.071236,0.000871,0.001736
0,-0.1904,0.010793,-0.15587,0.086483,-0.176318,0.055637,0.003323,0.000188
0,-0.131848,-0.08688,0.043193,-0.116605,0.052283,-0.10706,0.002301,0.001516
0,-0.241533,0.16107,-0.135689,0.250984,-0.091148,0.245053,0.004216,0.002811
0,-0.322793,-0.121686,-0.080359,-0.2949,-0.043356,-0.303032,0.005138,0.002124
0,-0.234557,-0.040359,0.086489,0.056429,0.133123,0.074511,0.004094,0.000704
0,-0.253781,0.141701,-0.044145,0.211628,-0.053281,0.254778,0.004429,0.002473
0,-0.017679,0.125475,0.265784,-0.012787,0.300232,0.005808,0.000309,0.00219
0,-0.073508,0.152522,-0.042084,0.045858,-0.085874,0.037975,0.001283,0.002662
0,-0.119449,-0.038472,-0.043968,-0.168155,-0.055563,-0.200038,0.002085,0.000671
0,-0.282742,-0.019389,-0.138918,0.00049,-0.163904,-0.016932,0.004935,0.000338
0,-0.186983,-0.051715,0.075039,-0.056891,0.12085,-0.09636,0.003263,0.000903
0,-0.255749,0.145251,-0.047034,0.197473,-0.061005,0.160005,0.004464,0.002535
0,-0.124942,0.133226,0.123488,-0.026561,0.08519,0.010179,0.002181,0.002325
0,-0.142815,0.056509,-0.023753,-0.104296,-0.013061,-0.12066,0.002493,0.000986
0,-0.056242,-0.121374,0.095805,-0.197736,0.073875,-0.174351,0.000982,0.002118
0,-0.041429,-0.001115,0.017735,0.106965,0.03567,0.074054,0.000723,1.9e-05
0,-0.124665,-0.132629,-0.067517,-0.141153,-0.055089,-0.178024,0.002176,0.002315
0,-0.012655,-0.038989,0.095545,0.074917,0.111829,0.120522,0.000221,0.00068
0,-0.239317,-0.137341,-0.222353,-0.09741,-0.221969,-0.11649,0.004177,0.002397
0,-0.122912,0.021062,0.146349,0.168775,0.139778,0.186358,0.002145,0.000368
0,-0.083833,0.10437,0.045671,0.085729,0.025138,0.072931,0.001463,0.001822
0,-0.078419,-0.092182,0.026105,-0.215736,0.071444,-0.239539,0.001369,0.001609
0,-0.020302,0.121102,0.040255,0.238799,-0.000654,0.26988,0.000354,0.002114
0,-0.113914,0.055126,-0.076918,-0.090208,-0.113339,-0.121916,0.001988,0.000962
0,0.136246,-0.184953,0.239448,-0.234478,0.269154,-0.202507,0.002378,0.003228
0,-0.125469,0.034997,-0.251314,0.210208,-0.255529,0.236521,0.00219,0.000611
0,-0.071117,-0.02416,0.041734,-0.053549,0.072438,-0.097458,0.001241,0.000422
0,-0.037876,0.039833,0.044723,0.059094,0.027148,0.103901,0.000661,0.000695
0,-0.064378,-0.04919,-0.051141,-0.060415,-0.00182,-0.054661,0.001124,0.000859
0,-0.021618,-0.110016,0.031907,-0.061908,0.069228,-0.096688,0.000377,0.00192
0,-0.152417,-0.111948,-0.150695,-0.011974,-0.200284,0.032886,0.00266,0.001954
0,-0.0215,-0.055356,0.122423,0.081993,0.104994,0.084172,0.000375,0.000966
0,-0.161686,0.058367,-0.138455,0.115807,-0.166528,0.165244,0.002822,0.001019
0,0.008726,0.04169,0.165749,-0.014277,0.127727,0.0186,0.000152,0.000728
0,-0.011206,0.048789,-0.045597,0.019213,-0.057539,-0.003502,0.000196,0.000852
0,0.091391,-0.081542,0.103718,-0.144504,0.085664,-0.187823,0.001595,0.001423
0,-0.084563,0.071898,-0.201107,0.148296,-0.164254,0.12676,0.001476,0.001255
0,-0.016651,0.01268,0.074357,-0.045526,0.034627,-0.091713,0.000291,0.000221
0,-0.054056,0.099684,-0.064823,0.105899,-0.050528,0.115278,0.000943,0.00174
0,-0.033337,0.135753,-0.003347,0.05749,-0.034436,0.103005,0.000582,0.002369
0,0.115171,-0.088087,0.162466,-0.245722,0.132842,-0.262444,0.00201,0.001537
0,-0.026446,0.117795,-0.152107,0.179868,-0.186173,0.140416,0.000462,0.002056
0,-0.020163,-0.082099,-0.00917,-0.191911,-0.025152,-0.15226,0.000352,0.001433
0,-0.10984,0.119453,-0.078207,0.179301,-0.103194,0.173753,0.001917,0.002085
0,0.093837,0.091573,0.230448,-0.019377,0.242995,-0.016199,0.001638,0.001598
0,-0.08252,0.098949,-0.187577,0.032886,-0.149717,0.026656,0.00144,0.001727
0,-0.154111,0.031774,-0.096732,-0.09578,-0.121368,-0.109575,0.00269,0.000555
0,-0.069274,-0.025625,0.07626,-0.05661,0.063193,-0.094622,0.001209,0.000447
0,-0.135473,-0.151295,-0.084902,-0.143797,-0.115378,-0.171432,0.002364,0.002641
0,0.064784,-0.017596,0.209286,0.112567,0.245266,0.088172,0.001131,0.000307
0,0.07653,-0.111116,-0.005626,-0.092084,0.018102,-0.133085,0.001336,0.001939
